id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	10.0020120721921	17	0.90352588934746
Shungin WHR EU sex combined 26 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	9.72974223878047	16	0.880355496540609
Shungin WHR EU sex combined 26 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	10.0100822253965	17	0.903186954454396
Shungin WHR EU sex combined 26 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	9.99879397381608	17	0.903660854490754
Shungin WHR EU sex combined 26 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000200167360733696	17	1
Shungin WHR EU sex combined 26 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	5.76323860695137	17	0.994640452737583
Shungin WHR EU sex combined 26 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	5.75953253745146	16	0.990491117350495
Shungin WHR EU sex combined 26 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	5.76324472219219	17	0.994640418540133
Shungin WHR EU sex combined 26 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	5.76323746862256	17	0.99464045910329
Shungin WHR EU sex combined 26 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	9.72045236073369e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	604	X-12405 || id:604	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.8951436608943	17	0.53128015364709
Shungin WHR EU sex combined 26 SNPs clumped	604	X-12405 || id:604	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.9130382429843	16	0.459046467631369
Shungin WHR EU sex combined 26 SNPs clumped	604	X-12405 || id:604	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.9206516771078	17	0.529466864207179
Shungin WHR EU sex combined 26 SNPs clumped	604	X-12405 || id:604	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.8757678617153	17	0.532658394423807
Shungin WHR EU sex combined 26 SNPs clumped	604	X-12405 || id:604	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00032270673828125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	605	X-12407 || id:605	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.1514283993826	17	0.656355395042009
Shungin WHR EU sex combined 26 SNPs clumped	605	X-12407 || id:605	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.8833813110949	16	0.681264702360803
Shungin WHR EU sex combined 26 SNPs clumped	605	X-12407 || id:605	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.1750450083843	17	0.654674737576945
Shungin WHR EU sex combined 26 SNPs clumped	605	X-12407 || id:605	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.1390309058831	17	0.657237178967136
Shungin WHR EU sex combined 26 SNPs clumped	605	X-12407 || id:605	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00111985719344429	17	1
Shungin WHR EU sex combined 26 SNPs clumped	606	X-12428 || id:606	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	25.7007287742438	17	0.0800882684890187
Shungin WHR EU sex combined 26 SNPs clumped	606	X-12428 || id:606	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	25.4462019076073	16	0.0623358026326941
Shungin WHR EU sex combined 26 SNPs clumped	606	X-12428 || id:606	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	25.7049241079416	17	0.0800069149851767
Shungin WHR EU sex combined 26 SNPs clumped	606	X-12428 || id:606	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	25.6997795997632	17	0.0801066841947469
Shungin WHR EU sex combined 26 SNPs clumped	606	X-12428 || id:606	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00242478317849864	17	1
Shungin WHR EU sex combined 26 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.8976263143229	17	0.674334888137298
Shungin WHR EU sex combined 26 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.4460265391077	16	0.639908838317454
Shungin WHR EU sex combined 26 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.9170732564688	17	0.672963083626158
Shungin WHR EU sex combined 26 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.8905572356521	17	0.674833286115093
Shungin WHR EU sex combined 26 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000311631813009511	17	1
Shungin WHR EU sex combined 26 SNPs clumped	608	X-12435 || id:608	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	9.67603355557216	17	0.916643246355113
Shungin WHR EU sex combined 26 SNPs clumped	608	X-12435 || id:608	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	9.45999868658623	16	0.893268403090127
Shungin WHR EU sex combined 26 SNPs clumped	608	X-12435 || id:608	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	9.68856741403961	17	0.916159642145896
Shungin WHR EU sex combined 26 SNPs clumped	608	X-12435 || id:608	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	9.66829288095669	17	0.916941079711773
Shungin WHR EU sex combined 26 SNPs clumped	608	X-12435 || id:608	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00442137205078125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	25.4395720373324	17	0.0852942517393516
Shungin WHR EU sex combined 26 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	24.9726205031387	16	0.0703095932225837
Shungin WHR EU sex combined 26 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	25.4923731725577	17	0.0842189457001932
Shungin WHR EU sex combined 26 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	25.4318879955759	17	0.0854517129783228
Shungin WHR EU sex combined 26 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00364081124235734	17	1
Shungin WHR EU sex combined 26 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.3435396066636	17	0.211299493568832
Shungin WHR EU sex combined 26 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.2192458622037	16	0.170236130434013
Shungin WHR EU sex combined 26 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.3744752885629	17	0.209986328806382
Shungin WHR EU sex combined 26 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.3256185777019	17	0.212062976868011
Shungin WHR EU sex combined 26 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000494177349694293	17	1
Shungin WHR EU sex combined 26 SNPs clumped	611	X-12443 || id:611	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.8181709779717	17	0.608576775615214
Shungin WHR EU sex combined 26 SNPs clumped	611	X-12443 || id:611	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.7105443813171	16	0.545932052020343
Shungin WHR EU sex combined 26 SNPs clumped	611	X-12443 || id:611	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.8280217799834	17	0.607867573531232
Shungin WHR EU sex combined 26 SNPs clumped	611	X-12443 || id:611	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.8127372573251	17	0.608967954607378
Shungin WHR EU sex combined 26 SNPs clumped	611	X-12443 || id:611	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.0016428779857337	17	1
Shungin WHR EU sex combined 26 SNPs clumped	612	X-12450 || id:612	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.4104691774154	17	0.494945321736079
Shungin WHR EU sex combined 26 SNPs clumped	612	X-12450 || id:612	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.0772619838176	16	0.518987165719504
Shungin WHR EU sex combined 26 SNPs clumped	612	X-12450 || id:612	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.4108555097277	17	0.494918348828304
Shungin WHR EU sex combined 26 SNPs clumped	612	X-12450 || id:612	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.4103835499998	17	0.494951300122392
Shungin WHR EU sex combined 26 SNPs clumped	612	X-12450 || id:612	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000230821844429348	17	1
Shungin WHR EU sex combined 26 SNPs clumped	613	X-12456 || id:613	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	27.1351075128238	17	0.0561158703124818
Shungin WHR EU sex combined 26 SNPs clumped	613	X-12456 || id:613	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	27.0179840760207	16	0.0412836963714481
Shungin WHR EU sex combined 26 SNPs clumped	613	X-12456 || id:613	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	27.1554876068284	17	0.0558265089616275
Shungin WHR EU sex combined 26 SNPs clumped	613	X-12456 || id:613	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	27.1291880704795	17	0.0562001634175788
Shungin WHR EU sex combined 26 SNPs clumped	613	X-12456 || id:613	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000686287933933424	17	1
Shungin WHR EU sex combined 26 SNPs clumped	614	X-12465 || id:614	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.0583253352218	17	0.662969084947176
Shungin WHR EU sex combined 26 SNPs clumped	614	X-12465 || id:614	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.0829645183789	16	0.59253311607965
Shungin WHR EU sex combined 26 SNPs clumped	614	X-12465 || id:614	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.1198721927595	17	0.658599205023715
Shungin WHR EU sex combined 26 SNPs clumped	614	X-12465 || id:614	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.0469399402163	17	0.663776489641536
Shungin WHR EU sex combined 26 SNPs clumped	614	X-12465 || id:614	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000379693130944294	17	1
Shungin WHR EU sex combined 26 SNPs clumped	615	Octanoylcarnitine || id:615	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	24.1634350072148	17	0.115061919855906
Shungin WHR EU sex combined 26 SNPs clumped	615	Octanoylcarnitine || id:615	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	22.7946259814635	16	0.119335909608647
Shungin WHR EU sex combined 26 SNPs clumped	615	Octanoylcarnitine || id:615	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	24.2091190751493	17	0.113863522194754
Shungin WHR EU sex combined 26 SNPs clumped	615	Octanoylcarnitine || id:615	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	24.1530536871021	17	0.115335697356581
Shungin WHR EU sex combined 26 SNPs clumped	615	Octanoylcarnitine || id:615	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000446894836107337	17	1
Shungin WHR EU sex combined 26 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	22.0177456421632	17	0.184037544273009
Shungin WHR EU sex combined 26 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	20.7073589870123	16	0.190035589739068
Shungin WHR EU sex combined 26 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	22.1323209329762	17	0.179683708390157
Shungin WHR EU sex combined 26 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.9986274547613	17	0.184771825952678
Shungin WHR EU sex combined 26 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00040697777173913	17	1
Shungin WHR EU sex combined 26 SNPs clumped	617	N-acetylthreonine || id:617	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	10.3583788834221	17	0.887913110220227
Shungin WHR EU sex combined 26 SNPs clumped	617	N-acetylthreonine || id:617	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	9.24182739458595	16	0.903121313601031
Shungin WHR EU sex combined 26 SNPs clumped	617	N-acetylthreonine || id:617	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	10.3619294744786	17	0.887750959323502
Shungin WHR EU sex combined 26 SNPs clumped	617	N-acetylthreonine || id:617	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	10.3568784052977	17	0.887981596356496
Shungin WHR EU sex combined 26 SNPs clumped	617	N-acetylthreonine || id:617	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000107920005944293	17	1
Shungin WHR EU sex combined 26 SNPs clumped	618	Decanoylcarnitine || id:618	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.443342549163	17	0.207084727136097
Shungin WHR EU sex combined 26 SNPs clumped	618	Decanoylcarnitine || id:618	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	20.8214621565401	16	0.185475930164869
Shungin WHR EU sex combined 26 SNPs clumped	618	Decanoylcarnitine || id:618	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.4523659526831	17	0.206706756686478
Shungin WHR EU sex combined 26 SNPs clumped	618	Decanoylcarnitine || id:618	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.4416416849853	17	0.207156030010281
Shungin WHR EU sex combined 26 SNPs clumped	618	Decanoylcarnitine || id:618	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000476088599694294	17	1
Shungin WHR EU sex combined 26 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.4346982430996	17	0.636128021046206
Shungin WHR EU sex combined 26 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.148800630105	16	0.661848380399121
Shungin WHR EU sex combined 26 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.4365236623912	17	0.635997246183459
Shungin WHR EU sex combined 26 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.4347073582704	17	0.636127368037856
Shungin WHR EU sex combined 26 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	6.80528125e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.8310278479522	17	0.607651145446555
Shungin WHR EU sex combined 26 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.8719877311188	16	0.608249993004991
Shungin WHR EU sex combined 26 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.8462230224646	17	0.606557082070934
Shungin WHR EU sex combined 26 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.8264801913494	17	0.607978561936052
Shungin WHR EU sex combined 26 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000264476561650815	17	1
Shungin WHR EU sex combined 26 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.7797686127359	17	0.539497594866609
Shungin WHR EU sex combined 26 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.0652636542916	16	0.593851725556496
Shungin WHR EU sex combined 26 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.8559580694383	17	0.534068267606466
Shungin WHR EU sex combined 26 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.769229403947	17	0.540249454530163
Shungin WHR EU sex combined 26 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000140074679857337	17	1
Shungin WHR EU sex combined 26 SNPs clumped	622	1-stearoylglycerophosphocholine || id:622	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	10.1242000923481	17	0.898321251728795
Shungin WHR EU sex combined 26 SNPs clumped	622	1-stearoylglycerophosphocholine || id:622	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.0221879260462	16	0.865467050413594
Shungin WHR EU sex combined 26 SNPs clumped	622	1-stearoylglycerophosphocholine || id:622	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	10.1302933937432	17	0.898057627478604
Shungin WHR EU sex combined 26 SNPs clumped	622	1-stearoylglycerophosphocholine || id:622	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	10.121102023218	17	0.898455140239843
