id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs	562	X-12013 || id:562	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.201838530095092	0.188457736902263	0.325347247847115
Lu BF EU sex combined 7 SNPs	563	Gamma-glutamylmethionine* || id:563	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.100366745954326	0.235622207821963	0.687847865331582
Lu BF EU sex combined 7 SNPs	563	Gamma-glutamylmethionine* || id:563	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0518543251006354	0.0529191449404843	0.327146164706028
Lu BF EU sex combined 7 SNPs	563	Gamma-glutamylmethionine* || id:563	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0495178345691022	0.0458023315468214	0.279643564267656
Lu BF EU sex combined 7 SNPs	563	Gamma-glutamylmethionine* || id:563	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0785407437585319	0.0749110651112773	0.334815052709374
Lu BF EU sex combined 7 SNPs	564	Gamma-glutamylthreonine* || id:564	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0205412347899255	0.180111361838431	0.913638219925149
Lu BF EU sex combined 7 SNPs	564	Gamma-glutamylthreonine* || id:564	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0415354980991633	0.0485842791237735	0.392597418313127
Lu BF EU sex combined 7 SNPs	564	Gamma-glutamylthreonine* || id:564	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0526509005014746	0.0351702814357528	0.134385939812506
Lu BF EU sex combined 7 SNPs	564	Gamma-glutamylthreonine* || id:564	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0339178862422554	0.0584761827104498	0.583004772744949
Lu BF EU sex combined 7 SNPs	565	X-12029 || id:565	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.182930235803177	0.085485951611102	0.0853295954753744
Lu BF EU sex combined 7 SNPs	565	X-12029 || id:565	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0281994758816647	0.0252210098800153	0.26352657678177
Lu BF EU sex combined 7 SNPs	565	X-12029 || id:565	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00966663702279024	0.019570824393881	0.621354904686261
Lu BF EU sex combined 7 SNPs	565	X-12029 || id:565	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0365465057912694	0.0294302339075797	0.260648734396008
Lu BF EU sex combined 7 SNPs	566	X-12038 || id:566	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.104452987664851	0.0923434371715247	0.309315379123985
Lu BF EU sex combined 7 SNPs	566	X-12038 || id:566	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0102249361152996	0.0267798041558675	0.702598448010438
Lu BF EU sex combined 7 SNPs	566	X-12038 || id:566	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0167844211862801	0.0190122495974337	0.377332765419839
Lu BF EU sex combined 7 SNPs	566	X-12038 || id:566	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0018778508559617	0.0309091740434622	0.953528381617214
Lu BF EU sex combined 7 SNPs	567	X-12039 || id:567	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0967283087014481	0.366595433107041	0.802420636501895
Lu BF EU sex combined 7 SNPs	567	X-12039 || id:567	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.10602337174465	0.096312700796718	0.270973087017619
Lu BF EU sex combined 7 SNPs	567	X-12039 || id:567	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0674787710697013	0.0420662040882854	0.108690057251469
Lu BF EU sex combined 7 SNPs	567	X-12039 || id:567	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.11902524011865	0.129044591284562	0.391922198736645
Lu BF EU sex combined 7 SNPs	568	X-12040 || id:568	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.397826757814574	0.758093138960177	0.622168014957424
Lu BF EU sex combined 7 SNPs	568	X-12040 || id:568	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.186357260258053	0.199032161511527	0.349109832673758
Lu BF EU sex combined 7 SNPs	568	X-12040 || id:568	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.143368121682853	0.150323604764218	0.340220363747071
Lu BF EU sex combined 7 SNPs	568	X-12040 || id:568	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.213825133155803	0.240110659226828	0.407470498678878
Lu BF EU sex combined 7 SNPs	569	X-12056 || id:569	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.347711333781711	0.401006571050856	0.425536654059096
Lu BF EU sex combined 7 SNPs	569	X-12056 || id:569	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0211648813086626	0.102504051037928	0.836417168033035
Lu BF EU sex combined 7 SNPs	569	X-12056 || id:569	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.064094176164639	0.0827387603643726	0.438542249883643
Lu BF EU sex combined 7 SNPs	569	X-12056 || id:569	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.141132365169119	0.136483242568306	0.34097361954996
Lu BF EU sex combined 7 SNPs	570	X-12063 || id:570	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.434489118743409	0.25809666366841	0.153111770254815
Lu BF EU sex combined 7 SNPs	570	X-12063 || id:570	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0142295246985399	0.0776953733151798	0.854684191888112
Lu BF EU sex combined 7 SNPs	570	X-12063 || id:570	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0185427164158702	0.0535778862692415	0.729275839275219
Lu BF EU sex combined 7 SNPs	570	X-12063 || id:570	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00748324551099716	0.116867786280948	0.951024963321383
Lu BF EU sex combined 7 SNPs	571	Gamma-tocopherol || id:571	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0347136165921301	0.254294355547918	0.896744640935599
Lu BF EU sex combined 7 SNPs	571	Gamma-tocopherol || id:571	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.000968940711638767	0.0679887749595716	0.98862934851716
Lu BF EU sex combined 7 SNPs	571	Gamma-tocopherol || id:571	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00146120189946347	0.0363808950391049	0.967962386380094
Lu BF EU sex combined 7 SNPs	571	Gamma-tocopherol || id:571	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0161135726025356	0.0849995695405622	0.855894742233566
Lu BF EU sex combined 7 SNPs	572	Gamma-glutamylphenylalanine || id:572	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.239910479902797	0.0877308540952548	0.0410539601553445
Lu BF EU sex combined 7 SNPs	572	Gamma-glutamylphenylalanine || id:572	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0371012234274217	0.0269495384767877	0.168607385252955
Lu BF EU sex combined 7 SNPs	572	Gamma-glutamylphenylalanine || id:572	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.033799599736647	0.0246227114298235	0.169845581750426
Lu BF EU sex combined 7 SNPs	572	Gamma-glutamylphenylalanine || id:572	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0343035282900293	0.0380116004925503	0.40159317789204
Lu BF EU sex combined 7 SNPs	573	Isobutyrylcarnitine || id:573	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0290907757090447	0.212006061408855	0.896213764752114
Lu BF EU sex combined 7 SNPs	573	Isobutyrylcarnitine || id:573	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.027123818010464	0.0502644328034189	0.589457408629196
Lu BF EU sex combined 7 SNPs	573	Isobutyrylcarnitine || id:573	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00764100966706014	0.0416615469732905	0.85447886609321
Lu BF EU sex combined 7 SNPs	573	Isobutyrylcarnitine || id:573	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0320454919519835	0.0574487660391648	0.597155705922417
Lu BF EU sex combined 7 SNPs	574	Pseudouridine || id:574	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0444913692678338	0.0823786160893511	0.612316220777549
Lu BF EU sex combined 7 SNPs	574	Pseudouridine || id:574	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.00116153582994582	0.0217781675355489	0.957465093988981
Lu BF EU sex combined 7 SNPs	574	Pseudouridine || id:574	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	6.66704520841745e-05	0.0112731605764286	0.995281268822204
Lu BF EU sex combined 7 SNPs	574	Pseudouridine || id:574	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0220412055975577	0.030441141253141	0.496278588780265
Lu BF EU sex combined 7 SNPs	575	Valerate || id:575	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.341829013908587	0.166357684175149	0.0950622105921615
Lu BF EU sex combined 7 SNPs	575	Valerate || id:575	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0482525402470687	0.0470906921682265	0.30551771314479
Lu BF EU sex combined 7 SNPs	575	Valerate || id:575	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0221901253333594	0.0402485361658261	0.581409181531798
Lu BF EU sex combined 7 SNPs	575	Valerate || id:575	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0803425100227149	0.0701809453722815	0.295899318727071
Lu BF EU sex combined 7 SNPs	576	Palmitoleate (16:1n7) || id:576	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.410162090253936	0.177308438523136	0.0686269476326666
Lu BF EU sex combined 7 SNPs	576	Palmitoleate (16:1n7) || id:576	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0348121930363381	0.0553780540500512	0.529592652390875
Lu BF EU sex combined 7 SNPs	576	Palmitoleate (16:1n7) || id:576	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0316150775972946	0.0510199407184788	0.535480866604797
Lu BF EU sex combined 7 SNPs	576	Palmitoleate (16:1n7) || id:576	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0858692608095514	0.0788231590715026	0.317789561146473
Lu BF EU sex combined 7 SNPs	577	Alpha-ketoglutarate || id:577	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0308301849994224	0.205157626325305	0.886421276316813
Lu BF EU sex combined 7 SNPs	577	Alpha-ketoglutarate || id:577	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.000992742806996572	0.053793022091836	0.985275986217414
Lu BF EU sex combined 7 SNPs	577	Alpha-ketoglutarate || id:577	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00518807520305056	0.0414914263801363	0.900492126707643
Lu BF EU sex combined 7 SNPs	577	Alpha-ketoglutarate || id:577	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0124249502228789	0.0695020027280237	0.86400118216686
Lu BF EU sex combined 7 SNPs	578	Erythronate* || id:578	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0390512663213821	0.0899791044179546	0.682374457970014
Lu BF EU sex combined 7 SNPs	578	Erythronate* || id:578	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0102221009825212	0.0241768532692513	0.67243734209193
Lu BF EU sex combined 7 SNPs	578	Erythronate* || id:578	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0103627952438431	0.0159910453467868	0.516960769193801
Lu BF EU sex combined 7 SNPs	578	Erythronate* || id:578	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00786399491700893	0.0287707774402957	0.793762403543853
Lu BF EU sex combined 7 SNPs	579	Lathosterol || id:579	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0947234321367663	0.312847874113841	0.77425089227938
Lu BF EU sex combined 7 SNPs	579	Lathosterol || id:579	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00900021828618565	0.0687140560244109	0.895790539014765
Lu BF EU sex combined 7 SNPs	579	Lathosterol || id:579	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0347154306579984	0.0617790120166241	0.574164259557971
Lu BF EU sex combined 7 SNPs	579	Lathosterol || id:579	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0623581805474638	0.0827345767128843	0.479543528488803
Lu BF EU sex combined 7 SNPs	580	X-12092 || id:580	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.43353364162272	0.311838073869885	0.223163801590037
Lu BF EU sex combined 7 SNPs	580	X-12092 || id:580	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0312247721744086	0.0742976278616252	0.674291092670704
Lu BF EU sex combined 7 SNPs	580	X-12092 || id:580	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0376783631024952	0.0742050551676903	0.611621624273519
Lu BF EU sex combined 7 SNPs	580	X-12092 || id:580	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0209829357878827	0.099409218277809	0.839814140214753
Lu BF EU sex combined 7 SNPs	581	X-12093 || id:581	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0578570237881172	0.309594185545304	0.859100835543197
Lu BF EU sex combined 7 SNPs	581	X-12093 || id:581	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0582766400427005	0.083803128783074	0.486805077063992
Lu BF EU sex combined 7 SNPs	581	X-12093 || id:581	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00288277801217293	0.0488423464319451	0.952934502982521
Lu BF EU sex combined 7 SNPs	581	X-12093 || id:581	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0829886699274777	0.111899609949768	0.486312716752408
Lu BF EU sex combined 7 SNPs	582	X-12094 || id:582	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0274994613798254	0.177507367443979	0.882943913449795
Lu BF EU sex combined 7 SNPs	582	X-12094 || id:582	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00406455610492892	0.0494651492472026	0.934511452257842
Lu BF EU sex combined 7 SNPs	582	X-12094 || id:582	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0223180445291405	0.0303950033538626	0.462786094290114
Lu BF EU sex combined 7 SNPs	582	X-12094 || id:582	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00196856788820476	0.0597571105485944	0.974788724232189
Lu BF EU sex combined 7 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0657301858785329	0.147435831126372	0.674367789668283
Lu BF EU sex combined 7 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0267843561194332	0.0426226487908477	0.529737579101338
Lu BF EU sex combined 7 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0424310171085715	0.0299695100463337	0.156832263858383
Lu BF EU sex combined 7 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0283659760456196	0.0496491208546304	0.588522156632665
Lu BF EU sex combined 7 SNPs	584	X-12100--hydroxytryptophan* || id:584	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0262712610377012	0.0994558936187343	0.802206414309089
Lu BF EU sex combined 7 SNPs	584	X-12100--hydroxytryptophan* || id:584	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00121932292928717	0.0266306837481261	0.963480504928316
Lu BF EU sex combined 7 SNPs	584	X-12100--hydroxytryptophan* || id:584	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00636720969723611	0.0169013198689695	0.706375344930058
Lu BF EU sex combined 7 SNPs	584	X-12100--hydroxytryptophan* || id:584	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00655966589178525	0.0349233772542657	0.857200982614651
Lu BF EU sex combined 7 SNPs	585	X-12116 || id:585	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.10623431491457	0.304317507564877	0.74124194218527
Lu BF EU sex combined 7 SNPs	585	X-12116 || id:585	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.061290059287082	0.0805445494290342	0.446689272816341
Lu BF EU sex combined 7 SNPs	585	X-12116 || id:585	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0575368720306829	0.0358788103291316	0.108792342598452
Lu BF EU sex combined 7 SNPs	585	X-12116 || id:585	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0631001325906579	0.097118850925906	0.539934447872544
Lu BF EU sex combined 7 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.381962723206473	0.223565944300102	0.148243183465476
Lu BF EU sex combined 7 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0135332724870782	0.0603568523313931	0.822585360554353
Lu BF EU sex combined 7 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0473394396913885	0.0575722156410965	0.4109278531789
Lu BF EU sex combined 7 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0713484243847072	0.07655199397118	0.387290525761871
Lu BF EU sex combined 7 SNPs	587	X-12188 || id:587	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.230929406283242	0.538187778143854	0.685719404123019
Lu BF EU sex combined 7 SNPs	587	X-12188 || id:587	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0127775185459673	0.150890097603576	0.93251503211451
Lu BF EU sex combined 7 SNPs	587	X-12188 || id:587	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0386445135986462	0.0716825767873007	0.589813654589177
Lu BF EU sex combined 7 SNPs	587	X-12188 || id:587	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0104304746207604	0.193628525565822	0.958788784590701
Lu BF EU sex combined 7 SNPs	588	X-12189 || id:588	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.2861106122569	0.548999403071427	0.62451296100118
Lu BF EU sex combined 7 SNPs	588	X-12189 || id:588	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.00795091506116521	0.145601452849115	0.956451252594958
Lu BF EU sex combined 7 SNPs	588	X-12189 || id:588	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0269289184325285	0.10097284300837	0.789704262728118
Lu BF EU sex combined 7 SNPs	588	X-12189 || id:588	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.226103687892387	0.218940065073449	0.341553554581491
Lu BF EU sex combined 7 SNPs	589	X-12206 || id:589	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.356300593506915	0.256948192883154	0.224188254117287
Lu BF EU sex combined 7 SNPs	589	X-12206 || id:589	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.114176658886719	0.0531408693713054	0.0316688286387695
Lu BF EU sex combined 7 SNPs	589	X-12206 || id:589	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0949895319352318	0.0551946177009954	0.0852521558255813
Lu BF EU sex combined 7 SNPs	589	X-12206 || id:589	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.125728541650972	0.0612125270484526	0.0857696519144812
Lu BF EU sex combined 7 SNPs	590	X-12212 || id:590	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.512263207506053	0.331363690518376	0.18278799423092
Lu BF EU sex combined 7 SNPs	590	X-12212 || id:590	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.16142236258365	0.0916589038404935	0.0782180321098908
Lu BF EU sex combined 7 SNPs	590	X-12212 || id:590	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.140842149965007	0.0730582579504706	0.053879257843868
Lu BF EU sex combined 7 SNPs	590	X-12212 || id:590	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.178209504631575	0.112198126656775	0.163307596265106
Lu BF EU sex combined 7 SNPs	591	X-12216 || id:591	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0133411149791488	0.222348220187397	0.954479211327499
