id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs	591	X-12216 || id:591	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	40.4925604708909	49	0.801340890579671
Shungin WHRadjBMI EU sex combined 53 SNPs	591	X-12216 || id:591	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00121277098212778	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	592	X-12217 || id:592	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	49.7134035106156	49	0.444707191118781
Shungin WHRadjBMI EU sex combined 53 SNPs	592	X-12217 || id:592	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	47.1599716092123	48	0.50719364210934
Shungin WHRadjBMI EU sex combined 53 SNPs	592	X-12217 || id:592	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	49.7651066496366	49	0.442667171573201
Shungin WHRadjBMI EU sex combined 53 SNPs	592	X-12217 || id:592	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	49.6945499339618	49	0.445451804528851
Shungin WHRadjBMI EU sex combined 53 SNPs	592	X-12217 || id:592	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00169809120450544	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	593	X-12230 || id:593	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	50.7305371208191	49	0.405162293327281
Shungin WHRadjBMI EU sex combined 53 SNPs	593	X-12230 || id:593	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	47.5563604811706	48	0.490928209856756
Shungin WHRadjBMI EU sex combined 53 SNPs	593	X-12230 || id:593	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	50.7549145551864	49	0.404231065416235
Shungin WHRadjBMI EU sex combined 53 SNPs	593	X-12230 || id:593	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	50.7209476423065	49	0.40552884439908
Shungin WHRadjBMI EU sex combined 53 SNPs	593	X-12230 || id:593	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00267360354550059	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	594	X-12231 || id:594	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	40.9996980286851	49	0.784797137735881
Shungin WHRadjBMI EU sex combined 53 SNPs	594	X-12231 || id:594	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	40.4815634435908	48	0.771103767859702
Shungin WHRadjBMI EU sex combined 53 SNPs	594	X-12231 || id:594	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	41.0017557039033	49	0.784728713411061
Shungin WHRadjBMI EU sex combined 53 SNPs	594	X-12231 || id:594	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	40.9995842501859	49	0.784800920936698
Shungin WHRadjBMI EU sex combined 53 SNPs	594	X-12231 || id:594	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00175968730107812	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	595	X-12236 || id:595	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	31.9043398208536	49	0.972100781117501
Shungin WHRadjBMI EU sex combined 53 SNPs	595	X-12236 || id:595	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	31.8669946229828	48	0.964727079736961
Shungin WHRadjBMI EU sex combined 53 SNPs	595	X-12236 || id:595	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	31.9111968356877	49	0.97204142790759
Shungin WHRadjBMI EU sex combined 53 SNPs	595	X-12236 || id:595	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	31.9028380493735	49	0.972113767362631
Shungin WHRadjBMI EU sex combined 53 SNPs	595	X-12236 || id:595	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00236450693181544	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	596	X-12244--N-acetylcarnosine || id:596	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	56.1059916595715	49	0.225900645032704
Shungin WHRadjBMI EU sex combined 53 SNPs	596	X-12244--N-acetylcarnosine || id:596	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.7457014402199	48	0.206432638084257
Shungin WHRadjBMI EU sex combined 53 SNPs	596	X-12244--N-acetylcarnosine || id:596	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	56.3190648355931	49	0.220044148290594
Shungin WHRadjBMI EU sex combined 53 SNPs	596	X-12244--N-acetylcarnosine || id:596	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	56.0321498519773	49	0.227954094304375
Shungin WHRadjBMI EU sex combined 53 SNPs	596	X-12244--N-acetylcarnosine || id:596	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000466307156846193	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	597	X-12253 || id:597	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	31.3458937103081	49	0.976619936419654
Shungin WHRadjBMI EU sex combined 53 SNPs	597	X-12253 || id:597	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	30.0543494173681	48	0.980171931270062
Shungin WHRadjBMI EU sex combined 53 SNPs	597	X-12253 || id:597	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	31.3648903562751	49	0.976476154367229
Shungin WHRadjBMI EU sex combined 53 SNPs	597	X-12253 || id:597	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	31.3417527102451	49	0.976651188478651
Shungin WHRadjBMI EU sex combined 53 SNPs	597	X-12253 || id:597	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00195684284098309	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	598	X-12261 || id:598	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	50.8030480182194	49	0.402394816441792
Shungin WHRadjBMI EU sex combined 53 SNPs	598	X-12261 || id:598	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	49.5682382225427	48	0.410494649590608
Shungin WHRadjBMI EU sex combined 53 SNPs	598	X-12261 || id:598	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	50.8035795736547	49	0.402374556464389
Shungin WHRadjBMI EU sex combined 53 SNPs	598	X-12261 || id:598	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	50.802859337625	49	0.402402008008003
Shungin WHRadjBMI EU sex combined 53 SNPs	598	X-12261 || id:598	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00750605232049396	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	599	X-12329 || id:599	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	57.1824550639657	49	0.197361244759262
Shungin WHRadjBMI EU sex combined 53 SNPs	599	X-12329 || id:599	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	56.3564150137623	48	0.190775109368698
Shungin WHRadjBMI EU sex combined 53 SNPs	599	X-12329 || id:599	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	57.1826289738065	49	0.197356845181187
Shungin WHRadjBMI EU sex combined 53 SNPs	599	X-12329 || id:599	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	57.1824525980618	49	0.197361307142287
Shungin WHRadjBMI EU sex combined 53 SNPs	599	X-12329 || id:599	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0331611288907648	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	600	X-10346 || id:600	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	86.6383512502498	49	0.000735568463239164
Shungin WHRadjBMI EU sex combined 53 SNPs	600	X-10346 || id:600	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	84.608719813258	48	0.00087223467708399
Shungin WHRadjBMI EU sex combined 53 SNPs	600	X-10346 || id:600	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	86.6559822390586	49	0.000732458622091056
Shungin WHRadjBMI EU sex combined 53 SNPs	600	X-10346 || id:600	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	86.6327574676545	49	0.000736557746331357
Shungin WHRadjBMI EU sex combined 53 SNPs	600	X-10346 || id:600	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00893198816719327	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	68.5480330313017	49	0.033960173840668
Shungin WHRadjBMI EU sex combined 53 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	68.4454307216731	48	0.0278429017563023
Shungin WHRadjBMI EU sex combined 53 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	68.5556721345805	49	0.0339136072224748
Shungin WHRadjBMI EU sex combined 53 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	68.5451459592838	49	0.033977787483675
Shungin WHRadjBMI EU sex combined 53 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00312328516581848	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	34.6678395271575	49	0.939443099266096
Shungin WHRadjBMI EU sex combined 53 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	33.4922336308917	48	0.944462535166935
Shungin WHRadjBMI EU sex combined 53 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	34.6701460302181	49	0.939407803425666
Shungin WHRadjBMI EU sex combined 53 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	34.6677630102346	49	0.939444269937354
Shungin WHRadjBMI EU sex combined 53 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000659230594293432	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	32.5631737252168	49	0.965945151845366
Shungin WHRadjBMI EU sex combined 53 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	32.4434839973553	48	0.958298862821774
Shungin WHRadjBMI EU sex combined 53 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	32.5676209098363	49	0.965900401046486
Shungin WHRadjBMI EU sex combined 53 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	32.5631922166231	49	0.965944965862726
Shungin WHRadjBMI EU sex combined 53 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000584191151202335	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	604	X-12405 || id:604	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	56.2401737658343	49	0.222200614288574
Shungin WHRadjBMI EU sex combined 53 SNPs	604	X-12405 || id:604	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.2466967728916	48	0.21986330585175
Shungin WHRadjBMI EU sex combined 53 SNPs	604	X-12405 || id:604	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	56.269496629276	49	0.221397444079928
Shungin WHRadjBMI EU sex combined 53 SNPs	604	X-12405 || id:604	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	56.2273722481254	49	0.222551862723942
Shungin WHRadjBMI EU sex combined 53 SNPs	604	X-12405 || id:604	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00137219703263308	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	605	X-12407 || id:605	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	53.8376028880881	49	0.294484722148836
Shungin WHRadjBMI EU sex combined 53 SNPs	605	X-12407 || id:605	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	53.5743850131941	48	0.269024555245681
Shungin WHRadjBMI EU sex combined 53 SNPs	605	X-12407 || id:605	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	53.8706321610444	49	0.29340652738879
Shungin WHRadjBMI EU sex combined 53 SNPs	605	X-12407 || id:605	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	53.824125649896	49	0.294925318469501
Shungin WHRadjBMI EU sex combined 53 SNPs	605	X-12407 || id:605	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00486996657509467	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	606	X-12428 || id:606	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	68.6996236557002	49	0.0330464949438
Shungin WHRadjBMI EU sex combined 53 SNPs	606	X-12428 || id:606	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	68.659379422383	48	0.0267573011594493
Shungin WHRadjBMI EU sex combined 53 SNPs	606	X-12428 || id:606	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	68.7108585122798	49	0.0329796447336376
Shungin WHRadjBMI EU sex combined 53 SNPs	606	X-12428 || id:606	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	68.6982552010615	49	0.0330546456992095
Shungin WHRadjBMI EU sex combined 53 SNPs	606	X-12428 || id:606	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00683497079978775	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	42.8424990161187	49	0.719720353394325
Shungin WHRadjBMI EU sex combined 53 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	42.3299709054853	48	0.703464957687016
Shungin WHRadjBMI EU sex combined 53 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	42.870368458212	49	0.718683361637163
Shungin WHRadjBMI EU sex combined 53 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	42.8295877786011	49	0.720200292091261
Shungin WHRadjBMI EU sex combined 53 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0011775921540725	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	608	X-12435 || id:608	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	53.4855627646593	49	0.306116241277522
Shungin WHRadjBMI EU sex combined 53 SNPs	608	X-12435 || id:608	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	53.1792301964034	48	0.281556741329533
Shungin WHRadjBMI EU sex combined 53 SNPs	608	X-12435 || id:608	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	53.6069560479927	49	0.302076695322355
Shungin WHRadjBMI EU sex combined 53 SNPs	608	X-12435 || id:608	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	53.4874746747872	49	0.306052387565688
Shungin WHRadjBMI EU sex combined 53 SNPs	608	X-12435 || id:608	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0323594318552374	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	54.4395894872907	49	0.275193618623946
Shungin WHRadjBMI EU sex combined 53 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	54.4382793504691	48	0.242835750444315
Shungin WHRadjBMI EU sex combined 53 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	54.4470477013379	49	0.274959442225484
Shungin WHRadjBMI EU sex combined 53 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	54.4381818165376	49	0.275237830703188
Shungin WHRadjBMI EU sex combined 53 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00881504712790333	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	39.5704926747637	49	0.829706732873304
Shungin WHRadjBMI EU sex combined 53 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	39.160706414255	48	0.814648710522857
Shungin WHRadjBMI EU sex combined 53 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	39.5975710867458	49	0.828906516753526
Shungin WHRadjBMI EU sex combined 53 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	39.5584506149904	49	0.830061945138694
Shungin WHRadjBMI EU sex combined 53 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0010253427568076	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	611	X-12443 || id:611	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	45.9723979646626	49	0.59662073864231
Shungin WHRadjBMI EU sex combined 53 SNPs	611	X-12443 || id:611	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	45.3886804555038	48	0.580467101636294
Shungin WHRadjBMI EU sex combined 53 SNPs	611	X-12443 || id:611	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	45.9791570357701	49	0.596345167300535
Shungin WHRadjBMI EU sex combined 53 SNPs	611	X-12443 || id:611	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	45.9720921181357	49	0.596633207695552
Shungin WHRadjBMI EU sex combined 53 SNPs	611	X-12443 || id:611	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0050601782069897	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	612	X-12450 || id:612	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	35.6583736761811	49	0.922925758038062
Shungin WHRadjBMI EU sex combined 53 SNPs	612	X-12450 || id:612	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	29.9513510310036	48	0.980856357286781
Shungin WHRadjBMI EU sex combined 53 SNPs	612	X-12450 || id:612	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	35.7044968892735	49	0.922088969263709
Shungin WHRadjBMI EU sex combined 53 SNPs	612	X-12450 || id:612	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	35.6474190206128	49	0.92312360332152
Shungin WHRadjBMI EU sex combined 53 SNPs	612	X-12450 || id:612	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000490451225489014	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	613	X-12456 || id:613	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	62.6017127645678	49	0.0917388119044817
Shungin WHRadjBMI EU sex combined 53 SNPs	613	X-12456 || id:613	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	61.7630132270117	48	0.0875786595076902
Shungin WHRadjBMI EU sex combined 53 SNPs	613	X-12456 || id:613	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	62.6019780276987	49	0.0917350614541628
Shungin WHRadjBMI EU sex combined 53 SNPs	613	X-12456 || id:613	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	62.601376053005	49	0.0917435727144313
Shungin WHRadjBMI EU sex combined 53 SNPs	613	X-12456 || id:613	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00181873965895661	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	614	X-12465 || id:614	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	32.9888173215997	49	0.961458710142969
Shungin WHRadjBMI EU sex combined 53 SNPs	614	X-12465 || id:614	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	32.5070585875314	48	0.957540513365621
Shungin WHRadjBMI EU sex combined 53 SNPs	614	X-12465 || id:614	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	33.007606070932	49	0.96125103776179
Shungin WHRadjBMI EU sex combined 53 SNPs	614	X-12465 || id:614	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	32.9816918158394	49	0.9615372521117
Shungin WHRadjBMI EU sex combined 53 SNPs	614	X-12465 || id:614	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0010231824898097	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	615	Octanoylcarnitine || id:615	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	52.6979474586951	49	0.333037331490588
Shungin WHRadjBMI EU sex combined 53 SNPs	615	Octanoylcarnitine || id:615	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	52.5635043212038	48	0.301756516106339
Shungin WHRadjBMI EU sex combined 53 SNPs	615	Octanoylcarnitine || id:615	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	52.6981375572367	49	0.333030688839277
Shungin WHRadjBMI EU sex combined 53 SNPs	615	Octanoylcarnitine || id:615	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	52.6977914136318	49	0.333042784255424
