id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	27.7963368883053	35	0.801538240443917
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	28.6337517186044	36	0.803862326215422
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	28.6238262631294	36	0.804239142848553
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00157928271705287	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.0487769354015	36	0.167732375618976
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	43.1885908636708	35	0.161155822223229
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.1983438697236	36	0.163901316268609
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.0136106812505	36	0.168642694070396
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000384515207630035	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	46.2419620027673	36	0.117924722253139
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	45.7279456218589	35	0.105918679873099
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	46.2545138410201	36	0.11767752712873
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	46.2368661079427	36	0.118025197784887
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00189282877191832	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	35.2518734159881	36	0.503981390599765
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	32.8579364221475	35	0.571911704209416
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	35.2652401516978	36	0.50334515847623
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	35.2457165028334	36	0.504274499276843
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000736295427222969	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	29.1647371308544	36	0.783204284452833
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	27.8616715127694	35	0.798993248935806
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	29.1742182696967	36	0.782826740478028
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	29.1544901761492	36	0.783611990090533
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.0021523763016617	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	40.7644019752138	36	0.26884357065086
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	40.5203439441441	35	0.239847804397277
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	40.7646345673963	36	0.268835255246906
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	40.7643392796417	36	0.268845812107939
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00115032237619219	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	15.4221197889277	36	0.998927819039071
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	15.4378711966064	35	0.998305179179882
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	15.4379351462354	36	0.998915765408403
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	15.4212045913237	36	0.998928513048233
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000868553989053128	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	34.5683585843084	36	0.536682283650316
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	30.3698656103412	35	0.691176175200608
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	34.5815443284896	36	0.536049015432032
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	34.5615376187137	36	0.537009899384624
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00109534168004982	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	23.4724711248522	36	0.946593848313948
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	22.0105552575023	35	0.957162261967668
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	23.4802821519984	36	0.946460189537895
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	23.4698064963051	36	0.946639390718781
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00147067927534332	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	26.5137844399439	36	0.87578642335487
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	26.4878219281888	35	0.849077618119735
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	26.516556061103	36	0.875704230416348
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	26.5134538972901	36	0.875796223512467
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00478870056373111	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	39.0667007744525	36	0.333684120814376
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	38.0938259139553	35	0.330462159310232
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	39.0749638490792	36	0.333349228592235
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	39.0661662688062	36	0.333705789851542
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	9.68041699714857e-05	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	40.2796664366879	36	0.286519533155311
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	39.3803968245621	35	0.280223868449101
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	40.2802677999479	36	0.286497178933596
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	40.2792731494748	36	0.286534153221051
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00142701440464095	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.2137473315352	36	0.163510495685583
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	43.6405614794227	35	0.149984969694524
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.2166963088835	36	0.163435752722254
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.2137897504016	36	0.16350942038263
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000226799880371014	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.8196773406093	36	0.148683236917422
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	42.09963064945	35	0.190602680279182
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.8197748808747	36	0.148680935094018
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.8195392133405	36	0.148686496587679
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000738709135393793	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	28.5607508372712	36	0.806625557663255
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	25.9759979429566	35	0.865785309861349
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	28.560853460885	36	0.806621686546293
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	28.5607375732931	36	0.806626057997684
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00183670297433712	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	28.7726084660627	36	0.798554114588789
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	28.7509014985225	35	0.762887399013737
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	28.7857440135914	36	0.798048461008933
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	28.7663580224665	36	0.798794514069273
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.0010589989613582	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	36.0051344110771	36	0.468407403154009
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	35.7604196344429	35	0.432550809388436
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	36.0447433408062	36	0.466555051092552
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	35.9832085480658	36	0.469433669783762
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00121373839238307	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	31.9809134472965	36	0.660234525285211
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	31.506763723833	35	0.637510886990847
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	32.0201085135147	36	0.658404456616054
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	31.9642293805556	36	0.661012842000167
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000105654917242962	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	49.9328647237026	36	0.0612420513295365
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	47.5849035757463	35	0.0760846253367458
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	49.9368459197719	36	0.0611963368683858
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	49.9327725863805	36	0.0612431096489
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00549538669397922	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	32.722329070753	36	0.62528303042712
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	30.3900654666792	35	0.690241982569083
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	32.723972699742	36	0.625204869378492
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	32.7217517147505	36	0.625310485389786
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000857479364819246	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	39.1236409343957	36	0.331380057978097
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	38.4768811992294	35	0.315007901490751
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	39.1381707242898	36	0.330793486478445
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	39.1172453282733	36	0.331638427327165
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000550158461538461	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	27.2164012859473	36	0.853930038555111
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	24.8233585061328	35	0.899292356123375
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	27.2193394548004	36	0.853834384527828
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	27.2163648546753	36	0.853931224379444
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00302663277473698	36	1
