id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	OFFUS2	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	231.149442069178	68	1.21986228306617e-19
Hubel BF EU sex combined 76 SNPs clumped	OFFUS2	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	236.278872868969	69	3.61371706373847e-20
Hubel BF EU sex combined 76 SNPs clumped	OFFUS2	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	236.257318662269	69	3.64185387189397e-20
Hubel BF EU sex combined 76 SNPs clumped	OFFUS2	VLDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0151002776686581	69	1
Hubel BF EU sex combined 76 SNPs clumped	ogTa87	S-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	111.353389160368	69	0.000939220688923073
Hubel BF EU sex combined 76 SNPs clumped	ogTa87	S-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	110.317775381828	68	0.000894588961368431
Hubel BF EU sex combined 76 SNPs clumped	ogTa87	S-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	111.479432752708	69	0.000914605747313367
Hubel BF EU sex combined 76 SNPs clumped	ogTa87	S-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	111.278614478599	69	0.000954118135309927
Hubel BF EU sex combined 76 SNPs clumped	ogTa87	S-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00850669923026026	69	1
Hubel BF EU sex combined 76 SNPs clumped	OPcXoH	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	165.140158503095	69	7.43654536490391e-10
Hubel BF EU sex combined 76 SNPs clumped	OPcXoH	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	165.891957156793	68	3.74544730800192e-10
Hubel BF EU sex combined 76 SNPs clumped	OPcXoH	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	165.995059090142	69	5.74675473170391e-10
Hubel BF EU sex combined 76 SNPs clumped	OPcXoH	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	164.894947523709	69	8.00595471819711e-10
Hubel BF EU sex combined 76 SNPs clumped	OPcXoH	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0166410232127297	69	1
Hubel BF EU sex combined 76 SNPs clumped	oqLJJk	M-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	106.718388918848	69	0.00242736126963416
Hubel BF EU sex combined 76 SNPs clumped	oqLJJk	M-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	105.894981370846	68	0.00223241287195625
Hubel BF EU sex combined 76 SNPs clumped	oqLJJk	M-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	106.812809286519	69	0.00238214423385749
Hubel BF EU sex combined 76 SNPs clumped	oqLJJk	M-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	106.656526876461	69	0.00245742021464335
Hubel BF EU sex combined 76 SNPs clumped	oqLJJk	M-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00769536038737398	69	1
Hubel BF EU sex combined 76 SNPs clumped	orzqyl	M-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	111.815250223783	69	0.000851969637467441
Hubel BF EU sex combined 76 SNPs clumped	orzqyl	M-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	108.053318603631	68	0.00143750480438994
Hubel BF EU sex combined 76 SNPs clumped	orzqyl	M-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	111.942485500818	69	0.000829316529768912
Hubel BF EU sex combined 76 SNPs clumped	orzqyl	M-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	111.766917439114	69	0.000860727430679681
Hubel BF EU sex combined 76 SNPs clumped	orzqyl	M-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0110130719354688	69	1
Hubel BF EU sex combined 76 SNPs clumped	OvXvy0	FAw3byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	71.1247266290704	69	0.406836387818779
Hubel BF EU sex combined 76 SNPs clumped	OvXvy0	FAw3byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	65.8780836236322	68	0.550341784886553
Hubel BF EU sex combined 76 SNPs clumped	OvXvy0	FAw3byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	71.1326343206049	69	0.406580653620935
Hubel BF EU sex combined 76 SNPs clumped	OvXvy0	FAw3byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	71.1246037202116	69	0.406840363145862
Hubel BF EU sex combined 76 SNPs clumped	OvXvy0	FAw3byFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00549008439260702	69	1
Hubel BF EU sex combined 76 SNPs clumped	Oy9F7z	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	124.473043338253	69	4.88714174673354e-05
Hubel BF EU sex combined 76 SNPs clumped	Oy9F7z	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	124.282955536599	68	3.71019132069229e-05
Hubel BF EU sex combined 76 SNPs clumped	Oy9F7z	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	124.60136139976	69	4.73938415484564e-05
Hubel BF EU sex combined 76 SNPs clumped	Oy9F7z	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	124.460237286411	69	4.90212958102683e-05
Hubel BF EU sex combined 76 SNPs clumped	Oy9F7z	XS-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00921621191050869	69	1
Hubel BF EU sex combined 76 SNPs clumped	P3DzIh	XXL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	110.769117429954	69	0.00106173282598649
Hubel BF EU sex combined 76 SNPs clumped	P3DzIh	XXL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	107.625479116729	68	0.00157003619667935
Hubel BF EU sex combined 76 SNPs clumped	P3DzIh	XXL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	110.799528594446	69	0.001055000215099
Hubel BF EU sex combined 76 SNPs clumped	P3DzIh	XXL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	110.752953279127	69	0.00106532784487236
Hubel BF EU sex combined 76 SNPs clumped	P3DzIh	XXL-VLDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0101192119217415	69	1
Hubel BF EU sex combined 76 SNPs clumped	p7Bz3V	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	184.934108612367	69	1.55317364809248e-12
Hubel BF EU sex combined 76 SNPs clumped	p7Bz3V	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	176.343036267796	68	1.45854519451163e-11
Hubel BF EU sex combined 76 SNPs clumped	p7Bz3V	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	185.089414182865	69	1.47744644706795e-12
Hubel BF EU sex combined 76 SNPs clumped	p7Bz3V	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	184.922161100514	69	1.55915611406538e-12
Hubel BF EU sex combined 76 SNPs clumped	p7Bz3V	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0129243903447271	69	1
Hubel BF EU sex combined 76 SNPs clumped	pItIvx	Ala.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	105.372306056985	69	0.00316566630411041
Hubel BF EU sex combined 76 SNPs clumped	pItIvx	Ala.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	104.279656570871	68	0.00307921809420379
Hubel BF EU sex combined 76 SNPs clumped	pItIvx	Ala.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	105.404777563551	69	0.00314562678482012
Hubel BF EU sex combined 76 SNPs clumped	pItIvx	Ala.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	105.359411919644	69	0.00317365674023602
Hubel BF EU sex combined 76 SNPs clumped	pItIvx	Ala.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00902452656958341	69	1
Hubel BF EU sex combined 76 SNPs clumped	PNGEdi	XL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	111.111765936116	69	0.000988169135485979
Hubel BF EU sex combined 76 SNPs clumped	PNGEdi	XL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	111.082825025427	68	0.00075999276974487
Hubel BF EU sex combined 76 SNPs clumped	PNGEdi	XL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	111.148276620004	69	0.000980621137428076
Hubel BF EU sex combined 76 SNPs clumped	PNGEdi	XL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	111.096367895179	69	0.000991368871832753
Hubel BF EU sex combined 76 SNPs clumped	PNGEdi	XL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00839293285066259	69	1
Hubel BF EU sex combined 76 SNPs clumped	pQTwRb	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	93.0468778668197	69	0.0284832907911479
Hubel BF EU sex combined 76 SNPs clumped	pQTwRb	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	90.4819821162279	68	0.0355715075234848
Hubel BF EU sex combined 76 SNPs clumped	pQTwRb	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	93.1286185114033	69	0.0281132679989601
Hubel BF EU sex combined 76 SNPs clumped	pQTwRb	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	92.9996211091156	69	0.0286991520276497
Hubel BF EU sex combined 76 SNPs clumped	pQTwRb	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00929101232228492	69	1
Hubel BF EU sex combined 76 SNPs clumped	pWIrUu	XL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	114.573341204111	69	0.000470999798394458
Hubel BF EU sex combined 76 SNPs clumped	pWIrUu	XL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	114.381683789898	68	0.000370357829473093
Hubel BF EU sex combined 76 SNPs clumped	pWIrUu	XL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	114.594344891562	69	0.00046884701428968
Hubel BF EU sex combined 76 SNPs clumped	pWIrUu	XL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	114.566944269822	69	0.000471657322774689
Hubel BF EU sex combined 76 SNPs clumped	pWIrUu	XL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00879131151330263	69	1
Hubel BF EU sex combined 76 SNPs clumped	q2JX6Q	M-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	106.718388918848	69	0.00242736126963416
Hubel BF EU sex combined 76 SNPs clumped	q2JX6Q	M-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	105.894981370846	68	0.00223241287195625
Hubel BF EU sex combined 76 SNPs clumped	q2JX6Q	M-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	106.812809286519	69	0.00238214423385749
Hubel BF EU sex combined 76 SNPs clumped	q2JX6Q	M-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	106.656526876461	69	0.00245742021464335
Hubel BF EU sex combined 76 SNPs clumped	q2JX6Q	M-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00769536038737398	69	1
Hubel BF EU sex combined 76 SNPs clumped	Q8pvFS	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	87.1687306025353	69	0.0688806674237823
Hubel BF EU sex combined 76 SNPs clumped	Q8pvFS	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	87.0144304333982	68	0.0599386728835112
Hubel BF EU sex combined 76 SNPs clumped	Q8pvFS	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	87.1743474496783	69	0.0688263895353738
Hubel BF EU sex combined 76 SNPs clumped	Q8pvFS	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	87.1681857048043	69	0.0688859348702612
Hubel BF EU sex combined 76 SNPs clumped	Q8pvFS	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0059792481818874	69	1
Hubel BF EU sex combined 76 SNPs clumped	QAjUQT	Lac.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	55.7640581839063	69	0.87499643560549
Hubel BF EU sex combined 76 SNPs clumped	QAjUQT	Lac.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	54.8917785513893	68	0.874404895401523
Hubel BF EU sex combined 76 SNPs clumped	QAjUQT	Lac.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	55.852280093905	69	0.873205835973734
Hubel BF EU sex combined 76 SNPs clumped	QAjUQT	Lac.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	55.6974645792218	69	0.87633756207131
Hubel BF EU sex combined 76 SNPs clumped	QAjUQT	Lac.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00854338430989174	69	1
Hubel BF EU sex combined 76 SNPs clumped	qcLGj7	LA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	99.1025232110702	69	0.0102254891456604
Hubel BF EU sex combined 76 SNPs clumped	qcLGj7	LA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	99.0226006265584	68	0.0083527552317679
Hubel BF EU sex combined 76 SNPs clumped	qcLGj7	LA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	99.1035242744844	69	0.0102236649922239
Hubel BF EU sex combined 76 SNPs clumped	qcLGj7	LA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	99.1024102351945	69	0.0102256950306447
Hubel BF EU sex combined 76 SNPs clumped	qcLGj7	LA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0089701244101689	69	1
Hubel BF EU sex combined 76 SNPs clumped	QkS8qa	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	223.007159507477	69	4.06283176796531e-18
Hubel BF EU sex combined 76 SNPs clumped	QkS8qa	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	220.224341269263	68	5.93149456801774e-18
Hubel BF EU sex combined 76 SNPs clumped	QkS8qa	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	223.317531334605	69	3.64264318680807e-18
Hubel BF EU sex combined 76 SNPs clumped	QkS8qa	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	222.993510619508	69	4.08237793377199e-18
Hubel BF EU sex combined 76 SNPs clumped	QkS8qa	L-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0144332847938616	69	1
Hubel BF EU sex combined 76 SNPs clumped	qnqIYf	IDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	91.7504693597329	69	0.0349475460759443
Hubel BF EU sex combined 76 SNPs clumped	qnqIYf	IDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	91.664340539099	68	0.0295038649407844
Hubel BF EU sex combined 76 SNPs clumped	qnqIYf	IDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	91.7569464373905	69	0.034912321756551
Hubel BF EU sex combined 76 SNPs clumped	qnqIYf	IDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	91.7493254049306	69	0.0349537704485154
Hubel BF EU sex combined 76 SNPs clumped	qnqIYf	IDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0089741395895086	69	1
Hubel BF EU sex combined 76 SNPs clumped	Qv7T2P	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	165.140158503095	69	7.43654536490391e-10
Hubel BF EU sex combined 76 SNPs clumped	Qv7T2P	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	165.891957156793	68	3.74544730800192e-10
Hubel BF EU sex combined 76 SNPs clumped	Qv7T2P	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	165.995059090142	69	5.74675473170391e-10
Hubel BF EU sex combined 76 SNPs clumped	Qv7T2P	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	164.894947523709	69	8.00595471819711e-10
Hubel BF EU sex combined 76 SNPs clumped	Qv7T2P	L-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0166410232127297	69	1
Hubel BF EU sex combined 76 SNPs clumped	QvY2Q9	M-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	184.323958086654	69	1.88977437997052e-12
Hubel BF EU sex combined 76 SNPs clumped	QvY2Q9	M-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	182.763429008798	68	1.87801307824182e-12
Hubel BF EU sex combined 76 SNPs clumped	QvY2Q9	M-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	184.410565991294	69	1.83792148584402e-12
Hubel BF EU sex combined 76 SNPs clumped	QvY2Q9	M-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	184.314682451386	69	1.89541299444199e-12
Hubel BF EU sex combined 76 SNPs clumped	QvY2Q9	M-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0121370276532602	69	1
Hubel BF EU sex combined 76 SNPs clumped	R4KuMZ	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	77.2824989141254	69	0.231197060567009
Hubel BF EU sex combined 76 SNPs clumped	R4KuMZ	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	77.3824432332597	68	0.204166120856369
Hubel BF EU sex combined 76 SNPs clumped	R4KuMZ	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	77.3951380109001	69	0.228500986488876
Hubel BF EU sex combined 76 SNPs clumped	R4KuMZ	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	77.2305208414038	69	0.232448022521349
Hubel BF EU sex combined 76 SNPs clumped	R4KuMZ	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00761658504268117	69	1
Hubel BF EU sex combined 76 SNPs clumped	RPsgHM	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	252.666243282486	69	9.21291905168283e-23
Hubel BF EU sex combined 76 SNPs clumped	RPsgHM	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	249.933433669367	68	1.30224471141022e-22
Hubel BF EU sex combined 76 SNPs clumped	RPsgHM	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	253.475681390124	69	6.83404436593922e-23
Hubel BF EU sex combined 76 SNPs clumped	RPsgHM	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	252.56126864353	69	9.57656357764346e-23
Hubel BF EU sex combined 76 SNPs clumped	RPsgHM	HDL2-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0180410478164724	69	1
Hubel BF EU sex combined 76 SNPs clumped	rqFrkX	Crea.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	148.112848979063	69	1.04386461065167e-07
Hubel BF EU sex combined 76 SNPs clumped	rqFrkX	Crea.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	145.294234605307	68	1.53450818606909e-07
Hubel BF EU sex combined 76 SNPs clumped	rqFrkX	Crea.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	148.114588065541	69	1.04335830294625e-07
Hubel BF EU sex combined 76 SNPs clumped	rqFrkX	Crea.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	148.112666266333	69	1.04391781858999e-07
Hubel BF EU sex combined 76 SNPs clumped	rqFrkX	Crea.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0109372442583801	69	1
Hubel BF EU sex combined 76 SNPs clumped	RR29yP	Gln.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	112.982054526583	69	0.000664464470377933
Hubel BF EU sex combined 76 SNPs clumped	RR29yP	Gln.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	113.206454163472	68	0.00047983777898474
Hubel BF EU sex combined 76 SNPs clumped	RR29yP	Gln.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	113.207832932241	69	0.000633027061691364
Hubel BF EU sex combined 76 SNPs clumped	RR29yP	Gln.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	112.879621179095	69	0.000679210867037583
Hubel BF EU sex combined 76 SNPs clumped	RR29yP	Gln.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00914156061678751	69	1
Hubel BF EU sex combined 76 SNPs clumped	RRfkTf	S-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	220.547904302021	69	9.6278635185651e-18
Hubel BF EU sex combined 76 SNPs clumped	RRfkTf	S-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	219.122023179634	68	8.74009522842447e-18
Hubel BF EU sex combined 76 SNPs clumped	RRfkTf	S-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	220.66294969682	69	9.24783398984406e-18
Hubel BF EU sex combined 76 SNPs clumped	RRfkTf	S-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	220.541492445997	69	9.64949491509819e-18
Hubel BF EU sex combined 76 SNPs clumped	RRfkTf	S-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0151687434787029	69	1
Hubel BF EU sex combined 76 SNPs clumped	RTUtj0	XS-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	171.562091625613	69	1.05099239810471e-10
Hubel BF EU sex combined 76 SNPs clumped	RTUtj0	XS-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	169.3725235371	68	1.28757776669328e-10
Hubel BF EU sex combined 76 SNPs clumped	RTUtj0	XS-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	171.834704502156	69	9.66241913023453e-11
Hubel BF EU sex combined 76 SNPs clumped	RTUtj0	XS-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	171.5174175436	69	1.065564809487e-10
