id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs clumped	YDqel8	Val.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.267286946120139	0.114942350831437	0.0200505798624498
Lu BF EU sex combined 7 SNPs clumped	YDqel8	Val.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.109808348338156	0.165073067337147	0.505915824192855
Lu BF EU sex combined 7 SNPs clumped	YDqel8	Val.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.33417656470138	0.130749984536791	0.0431495268151909
Lu BF EU sex combined 7 SNPs clumped	YdSzBn	M-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.33919982487979	2.66676771409948	0.164636336608127
Lu BF EU sex combined 7 SNPs clumped	YdSzBn	M-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0305717211411213	0.104177551328378	0.769172206084677
Lu BF EU sex combined 7 SNPs clumped	YdSzBn	M-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.620806116184098	0.624503435012867	0.320184122892598
Lu BF EU sex combined 7 SNPs clumped	YdSzBn	M-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0832338116122902	0.109960830633254	0.477746146506289
Lu BF EU sex combined 7 SNPs clumped	YezAUR	XL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.273332319486993	1.31989751570201	0.844112271546048
Lu BF EU sex combined 7 SNPs clumped	YezAUR	XL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0663901538708546	0.133273065773012	0.618377389518512
Lu BF EU sex combined 7 SNPs clumped	YezAUR	XL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.391173624421213	0.26729568481603	0.143344536833272
Lu BF EU sex combined 7 SNPs clumped	YezAUR	XL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.120531387241961	0.109889247551711	0.314768240947902
Lu BF EU sex combined 7 SNPs clumped	YiqUdE	L-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	3.87730582400983	3.1201219610615	0.269085290769605
Lu BF EU sex combined 7 SNPs clumped	YiqUdE	L-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.00579954728199127	0.107668626179145	0.957042894290054
Lu BF EU sex combined 7 SNPs clumped	YiqUdE	L-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.786666265149227	0.676179471336167	0.244667808395454
Lu BF EU sex combined 7 SNPs clumped	YiqUdE	L-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0414777735420234	0.119330220053257	0.740018203134574
Lu BF EU sex combined 7 SNPs clumped	yncDNq	Crea.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.0948968484151108	0.390158829305033	0.81749369307583
Lu BF EU sex combined 7 SNPs clumped	yncDNq	Crea.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0829911559417662	0.0967086744494475	0.390806175943168
Lu BF EU sex combined 7 SNPs clumped	yncDNq	Crea.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0851994780862383	0.0769901819464369	0.268454869213554
Lu BF EU sex combined 7 SNPs clumped	yncDNq	Crea.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0767699659912748	0.123714258415159	0.557720120506188
Lu BF EU sex combined 7 SNPs clumped	YsY3Py	S-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.633409380157204	0.451261396483361	0.219381026443935
Lu BF EU sex combined 7 SNPs clumped	YsY3Py	S-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.064671968224961	0.101837608033652	0.52539583597372
Lu BF EU sex combined 7 SNPs clumped	YsY3Py	S-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.00842833220065125	0.105458354769871	0.936300125157346
Lu BF EU sex combined 7 SNPs clumped	YsY3Py	S-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.138901790942716	0.129323213139418	0.32407725376336
Lu BF EU sex combined 7 SNPs clumped	yXBFoG	CLAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.587145628479423	0.602213684208977	0.374348634333109
Lu BF EU sex combined 7 SNPs clumped	yXBFoG	CLAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.102234499363436	0.114328854688157	0.37120723040397
Lu BF EU sex combined 7 SNPs clumped	yXBFoG	CLAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.133191058937806	0.125648577874526	0.289131686592693
Lu BF EU sex combined 7 SNPs clumped	yXBFoG	CLAbyFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0266457714891299	0.163603527631354	0.87596940404915
Lu BF EU sex combined 7 SNPs clumped	YYrElh	L-LDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.0883338726076	2.74814607872691	0.196997928675842
Lu BF EU sex combined 7 SNPs clumped	YYrElh	L-LDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.089791544449597	0.0953337834788214	0.346261812522422
Lu BF EU sex combined 7 SNPs clumped	YYrElh	L-LDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.620761696918295	0.626461535477758	0.321733662918363
Lu BF EU sex combined 7 SNPs clumped	YYrElh	L-LDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0996373716019949	0.104194152663949	0.375863733899183
Lu BF EU sex combined 7 SNPs clumped	z4UT2s	Glc.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.395342670165262	0.438033780485885	0.408143946280434
Lu BF EU sex combined 7 SNPs clumped	z4UT2s	Glc.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0806131263395795	0.120167207027917	0.502321629178928
Lu BF EU sex combined 7 SNPs clumped	z4UT2s	Glc.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0334147608954204	0.093516720374929	0.720857330918878
Lu BF EU sex combined 7 SNPs clumped	z4UT2s	Glc.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0937939137766632	0.150143557348438	0.555167128061899
Lu BF EU sex combined 7 SNPs clumped	Za7b7i	S-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.80845608845391	1.85044116290123	0.680408503399174
Lu BF EU sex combined 7 SNPs clumped	Za7b7i	S-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.394284880678258	0.155765963984442	0.0113652055027421
Lu BF EU sex combined 7 SNPs clumped	Za7b7i	S-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.318786861296221	0.367833169358532	0.386127483664756
Lu BF EU sex combined 7 SNPs clumped	Za7b7i	S-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.308695044866926	0.126232992776587	0.0501001444561504
Lu BF EU sex combined 7 SNPs clumped	Zc39cI	VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.27590595024588	0.564775844993318	0.0734310715208012
Lu BF EU sex combined 7 SNPs clumped	Zc39cI	VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0651997367429068	0.108226268886423	0.546881885307271
Lu BF EU sex combined 7 SNPs clumped	Zc39cI	VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0568513448097364	0.156768208602244	0.716869433471138
Lu BF EU sex combined 7 SNPs clumped	Zc39cI	VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0485939044734958	0.124063594268572	0.708823595829903
Lu BF EU sex combined 7 SNPs clumped	zcHc9g	XS-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.92874301799841	0.930207362184549	0.0928309636841221
Lu BF EU sex combined 7 SNPs clumped	zcHc9g	XS-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0584497593518136	0.115123795286992	0.611655167118626
Lu BF EU sex combined 7 SNPs clumped	zcHc9g	XS-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0797162295207993	0.258175041326556	0.757497899752357
Lu BF EU sex combined 7 SNPs clumped	zcHc9g	XS-VLDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0361718231248265	0.113083551257934	0.759913464665061
Lu BF EU sex combined 7 SNPs clumped	zcxc6C	XXL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.120783305572905	1.3948074302109	0.934354362969637
Lu BF EU sex combined 7 SNPs clumped	zcxc6C	XXL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0787581583012313	0.118785345285903	0.507311821449979
Lu BF EU sex combined 7 SNPs clumped	zcxc6C	XXL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.411636569981783	0.276499805603587	0.136555609875602
Lu BF EU sex combined 7 SNPs clumped	zcxc6C	XXL-VLDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.127295503289814	0.107636878408102	0.281688235333552
Lu BF EU sex combined 7 SNPs clumped	zDnmIj	Ile.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.818264983506548	0.856820353700945	0.383434759970919
Lu BF EU sex combined 7 SNPs clumped	zDnmIj	Ile.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.00257530163469069	0.128520831295565	0.984013051472671
Lu BF EU sex combined 7 SNPs clumped	zDnmIj	Ile.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0753518303084847	0.187393253452376	0.687606493477852
Lu BF EU sex combined 7 SNPs clumped	zDnmIj	Ile.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.229170012246835	0.161318469591513	0.205250512871664
Lu BF EU sex combined 7 SNPs clumped	zetMNY	M-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.0812252919206336	1.0179722149681	0.939498421985205
Lu BF EU sex combined 7 SNPs clumped	zetMNY	M-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.139435525317949	0.127827122193685	0.27535504182718
Lu BF EU sex combined 7 SNPs clumped	zetMNY	M-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.143563789122309	0.20191429574758	0.477075873223146
Lu BF EU sex combined 7 SNPs clumped	zetMNY	M-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.25189048497834	0.117785076935431	0.0763019168656987
Lu BF EU sex combined 7 SNPs clumped	zFlxQQ	XXL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.966172963332712	0.478442340162051	0.0994446455667767
Lu BF EU sex combined 7 SNPs clumped	zFlxQQ	XXL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0485134976212804	0.102762596431016	0.636860442143944
Lu BF EU sex combined 7 SNPs clumped	zFlxQQ	XXL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0411866991769242	0.131182870990693	0.753548379514492
Lu BF EU sex combined 7 SNPs clumped	zFlxQQ	XXL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0352906192133697	0.118692514140718	0.776241514569325
Lu BF EU sex combined 7 SNPs clumped	zkk9J1	IDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.383482658223245	0.859077717956728	0.673985250253254
Lu BF EU sex combined 7 SNPs clumped	zkk9J1	IDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0244585613710689	0.124908434143778	0.844757373249341
Lu BF EU sex combined 7 SNPs clumped	zkk9J1	IDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.196479755511824	0.170366945142576	0.248797969150944
Lu BF EU sex combined 7 SNPs clumped	zkk9J1	IDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.130823068715232	0.122421937403605	0.326334920416218
Lu BF EU sex combined 7 SNPs clumped	zMEre7	MUFA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.320222707593811	0.889586355621762	0.733576234110581
Lu BF EU sex combined 7 SNPs clumped	zMEre7	MUFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0963939343511713	0.113223397898492	0.394569098813545
Lu BF EU sex combined 7 SNPs clumped	zMEre7	MUFA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.285064801752645	0.183867430859906	0.121049795524
Lu BF EU sex combined 7 SNPs clumped	zMEre7	MUFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.107365143862315	0.129802400962677	0.439805210517435
Lu BF EU sex combined 7 SNPs clumped	zUCxzz	Ala.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.322988433197983	0.344694402595259	0.391761348502329
Lu BF EU sex combined 7 SNPs clumped	zUCxzz	Ala.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0920219148179651	0.0922912903463928	0.318725075045273
Lu BF EU sex combined 7 SNPs clumped	zUCxzz	Ala.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.118674521082368	0.0481139732484076	0.0136429595331012
Lu BF EU sex combined 7 SNPs clumped	zUCxzz	Ala.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0676771310127199	0.122199830662918	0.599715465843914
Lu BF EU sex combined 7 SNPs clumped	ZxFPQy	Tyr.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.618039528871997	0.383925272532289	0.168358027670766
Lu BF EU sex combined 7 SNPs clumped	ZxFPQy	Tyr.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.265454404582375	0.105546369162716	0.0119015475380757
Lu BF EU sex combined 7 SNPs clumped	ZxFPQy	Tyr.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.206835826828503	0.0843955914775378	0.0142543297905488
Lu BF EU sex combined 7 SNPs clumped	ZxFPQy	Tyr.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.297735254455684	0.135467598577456	0.0703117123926431
Lu BF EU sex combined 7 SNPs clumped	zXNdNL	HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.562659440725238	0.543409571679647	0.347928025287279
Lu BF EU sex combined 7 SNPs clumped	zXNdNL	HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.162275545462344	0.116876763961864	0.165005260967938
Lu BF EU sex combined 7 SNPs clumped	zXNdNL	HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.213859390406715	0.12816364096255	0.0951881082828847
Lu BF EU sex combined 7 SNPs clumped	zXNdNL	HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0133103457548922	0.160179790440507	0.936477924935975
