id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.526700594952821	0.11757673468154	7.47715650924682e-06
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.393551724133049	0.146518856564996	0.00723100232505801
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.567021194006612	0.172589016565098	0.00436566755750148
Shungin WHR EU sex combined 26 SNPs clumped	wdWrOt	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.216662599922293	0.824829778020464	0.796152945262998
Shungin WHR EU sex combined 26 SNPs clumped	wdWrOt	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.270807660340352	0.12590602151553	0.0314863517732
Shungin WHR EU sex combined 26 SNPs clumped	wdWrOt	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.327888575594697	0.144659609750845	0.0234133600966862
Shungin WHR EU sex combined 26 SNPs clumped	wdWrOt	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.240699299160329	0.207877784803801	0.262918932669699
Shungin WHR EU sex combined 26 SNPs clumped	WmEPAt	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.044870982446753	0.805714362255483	0.956277536512601
Shungin WHR EU sex combined 26 SNPs clumped	WmEPAt	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.301451392616036	0.10578514084992	0.00437663661658756
Shungin WHR EU sex combined 26 SNPs clumped	WmEPAt	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.305838319879956	0.140329424469536	0.0292996536870915
Shungin WHR EU sex combined 26 SNPs clumped	WmEPAt	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.28522789607567	0.12968911909064	0.0419807597322505
Shungin WHR EU sex combined 26 SNPs clumped	wQPhig	L-LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.538318101994249	0.399167253437623	0.196245147580579
Shungin WHR EU sex combined 26 SNPs clumped	wQPhig	L-LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0968762280089118	0.101857454696883	0.341555593885521
Shungin WHR EU sex combined 26 SNPs clumped	wQPhig	L-LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0653199290585543	0.0693022960163225	0.345918139898295
Shungin WHR EU sex combined 26 SNPs clumped	wQPhig	L-LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.280639193244786	0.193060712981008	0.164260467897738
Shungin WHR EU sex combined 26 SNPs clumped	WrusK1	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.545801546606478	0.399610318750704	0.190884340687062
Shungin WHR EU sex combined 26 SNPs clumped	WrusK1	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.137873714493795	0.0991405617174226	0.164319675553901
Shungin WHR EU sex combined 26 SNPs clumped	WrusK1	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.143557243020676	0.0686220498414248	0.0364386268258578
Shungin WHR EU sex combined 26 SNPs clumped	WrusK1	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0788794708796634	0.210897848281165	0.713015292593037
Shungin WHR EU sex combined 26 SNPs clumped	x8QpDu	HDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.389041873692008	1.07662631327984	0.722563126331624
Shungin WHR EU sex combined 26 SNPs clumped	x8QpDu	HDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.41155145465471	0.129434323540564	0.00147470298118756
Shungin WHR EU sex combined 26 SNPs clumped	x8QpDu	HDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.420264344059013	0.186366574774909	0.0241307294960413
Shungin WHR EU sex combined 26 SNPs clumped	x8QpDu	HDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.554005151820012	0.198427568731251	0.0125148691603786
Shungin WHR EU sex combined 26 SNPs clumped	xdPFR4	PC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.119025409307035	0.43357640355154	0.787197951954358
Shungin WHR EU sex combined 26 SNPs clumped	xdPFR4	PC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0888265334826408	0.10379706727307	0.392124387436599
Shungin WHR EU sex combined 26 SNPs clumped	xdPFR4	PC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0999758335875368	0.0756792034316052	0.18648547775703
Shungin WHR EU sex combined 26 SNPs clumped	xdPFR4	PC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.092689845257409	0.162878156605763	0.576747557054187
Shungin WHR EU sex combined 26 SNPs clumped	xI5fC4	IDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.129308145203998	0.944019887979973	0.892758515461034
Shungin WHR EU sex combined 26 SNPs clumped	xI5fC4	IDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.446567244938592	0.109629012875838	4.63237192614828e-05
Shungin WHR EU sex combined 26 SNPs clumped	xI5fC4	IDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.520604294271193	0.165899109559174	0.00170059796737916
Shungin WHR EU sex combined 26 SNPs clumped	xI5fC4	IDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.424053171446671	0.131383089681875	0.00494475974428499
Shungin WHR EU sex combined 26 SNPs clumped	XjXq2i	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0117851736429176	0.736770112810435	0.987435566385405
Shungin WHR EU sex combined 26 SNPs clumped	XjXq2i	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.267017602244356	0.122742764555714	0.0295983293236343
Shungin WHR EU sex combined 26 SNPs clumped	XjXq2i	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.244072920896719	0.127899536058889	0.0563501945367112
Shungin WHR EU sex combined 26 SNPs clumped	XjXq2i	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.288053905839757	0.214646386839442	0.19724858174999
Shungin WHR EU sex combined 26 SNPs clumped	XLUTjV	M-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.096681917772025	0.713398523494109	0.893888737959345
Shungin WHR EU sex combined 26 SNPs clumped	XLUTjV	M-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.403847553157753	0.113084274912933	0.000355337524770311
Shungin WHR EU sex combined 26 SNPs clumped	XLUTjV	M-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.375886584637077	0.124113555498296	0.00245714185200057
Shungin WHR EU sex combined 26 SNPs clumped	XLUTjV	M-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.363048104202119	0.144989231442664	0.0227622505742634
Shungin WHR EU sex combined 26 SNPs clumped	XlvijR	HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.215642758657278	0.776718192009972	0.784849305476797
Shungin WHR EU sex combined 26 SNPs clumped	XlvijR	HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.260010272236964	0.108455634598021	0.0165124135221243
Shungin WHR EU sex combined 26 SNPs clumped	XlvijR	HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.28735508532085	0.134482030400356	0.0326179636361101
Shungin WHR EU sex combined 26 SNPs clumped	XlvijR	HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.343180628914146	0.17051489720308	0.060273816933868
Shungin WHR EU sex combined 26 SNPs clumped	xMacX7	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.420288263993592	0.662745528514074	0.534937287586999
Shungin WHR EU sex combined 26 SNPs clumped	xMacX7	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.291898032252049	0.110890877342007	0.00848089936664407
Shungin WHR EU sex combined 26 SNPs clumped	xMacX7	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.318320851511588	0.119241658939628	0.00759543277077292
Shungin WHR EU sex combined 26 SNPs clumped	xMacX7	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.309134918845789	0.181659011850399	0.107021220585552
Shungin WHR EU sex combined 26 SNPs clumped	XS2ZzQ	Lac.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0981959143302627	0.604179754100868	0.872925281270399
Shungin WHR EU sex combined 26 SNPs clumped	XS2ZzQ	Lac.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.153733270004109	0.13106352911198	0.240808808582475
Shungin WHR EU sex combined 26 SNPs clumped	XS2ZzQ	Lac.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.126666642259044	0.105016472231548	0.227755898784235
Shungin WHR EU sex combined 26 SNPs clumped	XS2ZzQ	Lac.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.306219501552988	0.233511006690942	0.207169066843704
Shungin WHR EU sex combined 26 SNPs clumped	xVmtKo	L-HDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.269954811072716	0.71918037039378	0.712318986095636
Shungin WHR EU sex combined 26 SNPs clumped	xVmtKo	L-HDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.25365851008455	0.116829326006825	0.0299169127218559
Shungin WHR EU sex combined 26 SNPs clumped	xVmtKo	L-HDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.236448213845243	0.124507350350242	0.0575552306692335
Shungin WHR EU sex combined 26 SNPs clumped	xVmtKo	L-HDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.450511120272759	0.201231786404792	0.0388374554956307
Shungin WHR EU sex combined 26 SNPs clumped	y9NJyG	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.551268963980567	0.427389890226932	0.21543523089835
Shungin WHR EU sex combined 26 SNPs clumped	y9NJyG	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0875436275998853	0.105646937068899	0.407306273140028
Shungin WHR EU sex combined 26 SNPs clumped	y9NJyG	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0648851894646386	0.0787932999111997	0.410231602501298
Shungin WHR EU sex combined 26 SNPs clumped	y9NJyG	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.169452406623561	0.190110349946913	0.385190542539598
Shungin WHR EU sex combined 26 SNPs clumped	Ybh4Cu	PUFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.262514740872718	0.970930804464897	0.79032888128506
Shungin WHR EU sex combined 26 SNPs clumped	Ybh4Cu	PUFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.376370339423013	0.12322382842461	0.00225538772819235
Shungin WHR EU sex combined 26 SNPs clumped	Ybh4Cu	PUFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.409099472415866	0.170656867410484	0.0165206841112888
Shungin WHR EU sex combined 26 SNPs clumped	Ybh4Cu	PUFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.426202057586101	0.161688925792684	0.0173396780154501
Shungin WHR EU sex combined 26 SNPs clumped	yD92Ou	VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.189421086434381	0.881937180520313	0.832653660271445
Shungin WHR EU sex combined 26 SNPs clumped	yD92Ou	VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.282408193571783	0.119664000186062	0.0182744603519844
Shungin WHR EU sex combined 26 SNPs clumped	yD92Ou	VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.369930898653406	0.152810739723114	0.0154845385089288
Shungin WHR EU sex combined 26 SNPs clumped	yD92Ou	VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.428219914132464	0.214096465753475	0.0617238136928829
Shungin WHR EU sex combined 26 SNPs clumped	yfQF2n	XXL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.390052566773934	0.846364543341229	0.651103893981871
Shungin WHR EU sex combined 26 SNPs clumped	yfQF2n	XXL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.526700594952821	0.117740754587229	7.69883127852946e-06
Shungin WHR EU sex combined 26 SNPs clumped	yfQF2n	XXL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.393551724133049	0.146518856564996	0.00723100232505801
Shungin WHR EU sex combined 26 SNPs clumped	yfQF2n	XXL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.567021194006612	0.164304162452443	0.00305118307639285
Shungin WHR EU sex combined 26 SNPs clumped	yfuXs5	XS-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.491306325205107	0.539322305708096	0.37583195892693
Shungin WHR EU sex combined 26 SNPs clumped	yfuXs5	XS-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.00521125675820344	0.120873429009627	0.96561118859486
Shungin WHR EU sex combined 26 SNPs clumped	yfuXs5	XS-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.121507113037622	0.0947680555575301	0.199789104578377
Shungin WHR EU sex combined 26 SNPs clumped	yfuXs5	XS-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.477297613055188	0.274918470069866	0.100625171171084
Shungin WHR EU sex combined 26 SNPs clumped	YjmtOo	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.189421086434381	0.881937180520313	0.832653660271445
Shungin WHR EU sex combined 26 SNPs clumped	YjmtOo	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.282408193571783	0.132369754813265	0.0328853897445744
Shungin WHR EU sex combined 26 SNPs clumped	YjmtOo	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.369930898653406	0.152810739723114	0.0154845385089288
Shungin WHR EU sex combined 26 SNPs clumped	YjmtOo	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.428219914132464	0.213124417416781	0.0606615138312648
Shungin WHR EU sex combined 26 SNPs clumped	YmmJio	M-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.350060238832303	0.796704391007804	0.66625883291819
Shungin WHR EU sex combined 26 SNPs clumped	YmmJio	M-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.509100607576276	0.111734556129663	5.20526995820478e-06
Shungin WHR EU sex combined 26 SNPs clumped	YmmJio	M-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.505124463389219	0.13808458223605	0.000254111630771931
Shungin WHR EU sex combined 26 SNPs clumped	YmmJio	M-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.608539439313051	0.170344041582658	0.00234518232117659
Shungin WHR EU sex combined 26 SNPs clumped	yMr8vd	DHA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.282948235056068	0.556614058825903	0.618152940209349
Shungin WHR EU sex combined 26 SNPs clumped	yMr8vd	DHA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0585426260629723	0.104098734437342	0.573859892305212
Shungin WHR EU sex combined 26 SNPs clumped	yMr8vd	DHA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0723826893982909	0.097621738694224	0.458414110496039
Shungin WHR EU sex combined 26 SNPs clumped	yMr8vd	DHA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.171728249398703	0.177786442763023	0.347623252918945
Shungin WHR EU sex combined 26 SNPs clumped	yncesD	XL-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.693692857858415	0.40074400291134	0.102684206046991
Shungin WHR EU sex combined 26 SNPs clumped	yncesD	XL-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0867718216938032	0.104111578969353	0.404590843803448
Shungin WHR EU sex combined 26 SNPs clumped	yncesD	XL-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0688147931901464	0.0739398384852728	0.352015869038265
Shungin WHR EU sex combined 26 SNPs clumped	yncesD	XL-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.05313662339447	0.178567498042736	0.769635865697984
Shungin WHR EU sex combined 26 SNPs clumped	yqyziT	GlycA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.35555514265073	0.645793510307979	0.589532996905767
Shungin WHR EU sex combined 26 SNPs clumped	yqyziT	GlycA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.345120636015222	0.113573549413078	0.0023756875903646
Shungin WHR EU sex combined 26 SNPs clumped	yqyziT	GlycA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.300600923641887	0.11181762320922	0.0071813751225926
Shungin WHR EU sex combined 26 SNPs clumped	yqyziT	GlycA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.419438098924234	0.189908843603583	0.0412185544147124
Shungin WHR EU sex combined 26 SNPs clumped	YUgozI	L-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.294632796284662	1.04104870478698	0.780793936538532
Shungin WHR EU sex combined 26 SNPs clumped	YUgozI	L-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.481881574497997	0.122259285359022	8.09830220435994e-05
Shungin WHR EU sex combined 26 SNPs clumped	YUgozI	L-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.441440056188563	0.180309459428474	0.0143557709000872
Shungin WHR EU sex combined 26 SNPs clumped	YUgozI	L-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.616394340496068	0.177923094841762	0.00296425412108025
Shungin WHR EU sex combined 26 SNPs clumped	yWKaiv	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.178900413092233	0.939140095753598	0.851318187566495
Shungin WHR EU sex combined 26 SNPs clumped	yWKaiv	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.255893675983446	0.118867432216719	0.0313371334376848
Shungin WHR EU sex combined 26 SNPs clumped	yWKaiv	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.360486616041363	0.164305166287458	0.0282349364810633
Shungin WHR EU sex combined 26 SNPs clumped	yWKaiv	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.146355546098399	0.177538877862592	0.421152619632743
Shungin WHR EU sex combined 26 SNPs clumped	YZHx4O	S-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.165873615120928	0.60456087828803	0.78731088708242
Shungin WHR EU sex combined 26 SNPs clumped	YZHx4O	S-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.362827586571013	0.106216015961926	0.000635621426661252
Shungin WHR EU sex combined 26 SNPs clumped	YZHx4O	S-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.229432602447321	0.104691553030885	0.0284148951077891
Shungin WHR EU sex combined 26 SNPs clumped	YZHx4O	S-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.406399141563569	0.141648276760176	0.0106367217878135
Shungin WHR EU sex combined 26 SNPs clumped	Zko3mw	L-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.48209911452181	0.685310661933283	0.491870654890065
Shungin WHR EU sex combined 26 SNPs clumped	Zko3mw	L-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.318276215374939	0.116397922321598	0.0062497766056267
Shungin WHR EU sex combined 26 SNPs clumped	Zko3mw	L-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.321486645116379	0.118842667310744	0.00682745839193615
Shungin WHR EU sex combined 26 SNPs clumped	Zko3mw	L-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.395579412990342	0.220704823099435	0.090891803908272
Shungin WHR EU sex combined 26 SNPs clumped	ZwcgPz	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.189421086434381	0.881937180520313	0.832653660271445
Shungin WHR EU sex combined 26 SNPs clumped	ZwcgPz	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.282408193571783	0.132079221523342	0.0325027243816442
Shungin WHR EU sex combined 26 SNPs clumped	ZwcgPz	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.369930898653406	0.152810739723114	0.0154845385089288
Shungin WHR EU sex combined 26 SNPs clumped	ZwcgPz	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.428219914132464	0.216282692413276	0.0641381226666037
Shungin WHR EU sex combined 26 SNPs clumped	zXGDTc	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.475471068640806	0.419919142196496	0.274196141633253
Shungin WHR EU sex combined 26 SNPs clumped	zXGDTc	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.179740895342737	0.104056197151322	0.0841058194645946
Shungin WHR EU sex combined 26 SNPs clumped	zXGDTc	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0817783530820901	0.0767199495534016	0.286453770471613
Shungin WHR EU sex combined 26 SNPs clumped	zXGDTc	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.266478226027632	0.188484113407646	0.175472997001296
