id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	npzvH7	XL-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	521.429879171446	209	1.14881436070695e-28
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	npzvH7	XL-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	518.834411111919	209	2.51740365635079e-28
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	npzvH7	XL-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0463516990141931	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	814.18129161372	209	2.68517496785822e-72
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	817.490183995971	208	3.92402056044526e-73
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	818.533049820212	209	5.28242798324177e-73
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	811.930115075721	209	6.21957862132789e-72
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0759784873168049	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	444.330800519653	209	4.58470616287107e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	440.378794905258	208	9.03623487037452e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	445.351899274824	209	3.48272295922061e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	443.958781871744	209	5.06701759148726e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0373731424889472	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	300.827405037141	209	3.2343157003045e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	296.261483548587	208	5.5647583967311e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	301.000217614556	209	3.14470664314869e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	300.756194539406	209	3.27194925752152e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0264905572392664	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	619.26621543057	209	3.18167552453193e-42
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	621.568988091578	208	8.49933369086259e-43
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	621.632478253935	209	1.44357364256272e-42
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	617.911994431774	209	4.99791364549652e-42
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0560713431883064	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	431.411453637133	209	1.41750404625619e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	423.820453865542	208	7.11043317164195e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	432.331886377721	209	1.1133441108207e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	431.05645701507	209	1.55570534924301e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0361606559943836	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	433.344121474275	209	8.5318460697768e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	424.457993792367	208	6.02696968356076e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	434.759152532603	209	5.87571524338095e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	432.808773009453	209	9.82209105921137e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0356417863117483	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oupanY	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	313.4646083613	209	3.819168605409e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oupanY	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	313.28769494548	208	3.17848083369424e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oupanY	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	313.513466502154	209	3.78656384407687e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oupanY	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	313.443887842846	209	3.83307804394418e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oupanY	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0309914790727238	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OwRELa	S-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	536.83248326774	209	1.03797599314857e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OwRELa	S-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	534.463943611873	208	1.33715169840363e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OwRELa	S-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	537.44642147731	209	8.58901260750056e-31
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OwRELa	S-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	536.715224121695	209	1.07618996387062e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OwRELa	S-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0497034712663863	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OzWXWj	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	470.2325150534	209	3.66233108261762e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OzWXWj	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	467.580830158876	208	5.11931534699483e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OzWXWj	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	470.315381211496	209	3.57787611652646e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OzWXWj	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	470.196348236288	209	3.69980984577751e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OzWXWj	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0526508142716013	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	p9TaPF	S-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	431.411453637133	209	1.41750404625619e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	p9TaPF	S-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	423.820453865542	208	7.11043317164195e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	p9TaPF	S-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	432.331886377721	209	1.1133441108207e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	p9TaPF	S-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	431.05645701507	209	1.55570534924301e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	p9TaPF	S-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0361606559943836	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pb1W7n	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	962.434004334568	209	5.4138414652492e-97
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pb1W7n	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	961.333727429199	208	3.86941966675291e-97
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pb1W7n	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	962.648753139968	209	4.97594480905946e-97
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pb1W7n	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	962.405612814236	209	5.47454645853529e-97
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pb1W7n	S-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0833408235497072	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pG3MVx	XXL-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	317.535668129004	209	1.85445444849024e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pG3MVx	XXL-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	316.673341136519	208	1.73702401353672e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pG3MVx	XXL-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	317.708128809888	209	1.79791838732255e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pG3MVx	XXL-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	317.46595043869	209	1.87779546481584e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pG3MVx	XXL-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0378459639495578	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PHrrIc	S-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	223.474384669533	209	0.234323259412449
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PHrrIc	S-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	222.997475578279	208	0.226371900664494
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PHrrIc	S-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	223.487540529399	209	0.234134526193352
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PHrrIc	S-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	223.469538013003	209	0.234392812347689
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PHrrIc	S-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0227934513092883	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PIejRr	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	444.330800519653	209	4.58470616287107e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PIejRr	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	440.378794905258	208	9.03623487037452e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PIejRr	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	445.351899274824	209	3.48272295922061e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PIejRr	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	443.958781871744	209	5.06701759148726e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PIejRr	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0373731424889472	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PimGzs	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	287.874093066686	209	0.000242201206601235
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PimGzs	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	284.336400349292	208	0.000343089724506768
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PimGzs	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	288.000014459742	209	0.000237721253334128
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PimGzs	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	287.818309701752	209	0.000244211306591103
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	PimGzs	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0281671194951969	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	plF9Jm	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	545.712481216839	209	6.62274441275338e-32
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	plF9Jm	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	543.497364757201	208	8.12679435214091e-32
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	plF9Jm	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	546.82931485548	209	4.67613105241219e-32
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	plF9Jm	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	545.501092296649	209	7.07336944031823e-32
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	plF9Jm	S-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0471968377711956	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pLPfn2	XL-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	325.718952689804	209	4.13655722119363e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pLPfn2	XL-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	325.008146645577	208	3.74499918741089e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pLPfn2	XL-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	325.724635526667	209	4.13215947324389e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pLPfn2	XL-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	325.715622841932	209	4.13913619058865e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pLPfn2	XL-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0313115059339776	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pUTtKR	XXL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	628.069692026674	209	1.66918169776847e-43
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pUTtKR	XXL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	630.199517224471	208	4.66907288037563e-44
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pUTtKR	XXL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	630.374343312729	209	7.68993107262913e-44
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pUTtKR	XXL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	626.907617916722	209	2.46598993915314e-43
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	pUTtKR	XXL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0540001264185688	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Pyegfg	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	448.955527275305	209	1.31438896947355e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Pyegfg	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	444.069973517884	208	3.34786145013022e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Pyegfg	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	449.508378613507	209	1.13122171129255e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Pyegfg	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	448.725337251129	209	1.39907690464994e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Pyegfg	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0385087834682123	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	q97zjM	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	346.768238618894	209	6.60732378107363e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	q97zjM	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	346.01115157998	208	5.9362156191243e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	q97zjM	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	347.173240363529	209	6.07917678111339e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	q97zjM	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	346.594691568395	209	6.8471756480461e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	q97zjM	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0381411337430193	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qItjJs	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	527.624052363931	209	1.74881194130885e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qItjJs	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	528.125569373444	208	9.37763922234501e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qItjJs	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	529.090846696239	209	1.11752588354225e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qItjJs	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	526.90472749072	209	2.17768557666443e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qItjJs	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0462899434763477	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qjo48A	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	313.4646083613	209	3.819168605409e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qjo48A	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	313.28769494548	208	3.17848083369424e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qjo48A	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	313.513466502154	209	3.78656384407687e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qjo48A	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	313.443887842846	209	3.83307804394418e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qjo48A	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0309914790727238	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qqCpbs	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	183.357153434468	209	0.899125234132572
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qqCpbs	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182.677985103313	208	0.896663781025711
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qqCpbs	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	183.367945431404	209	0.899023447778302
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qqCpbs	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	183.352749747178	209	0.899166747837419
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qqCpbs	Lac.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0282473669971895	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qUvtuM	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	629.355188579314	209	1.08352187425971e-43
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qUvtuM	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	630.802365911777	208	3.80974096162901e-44
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	qUvtuM	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	631.805764505964	209	4.74867314371452e-44
