id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs	600	X-10346 || id:600	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	0.00518291901328668	0.10208857632188	0.959544788720752
Pulit WHRadjBMI EU sex combined 346 SNPs	600	X-10346 || id:600	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	-0.0217321517042842	0.0532091262440637	0.682958725840278
Pulit WHRadjBMI EU sex combined 346 SNPs	600	X-10346 || id:600	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	-0.0433409740901362	0.0339475651180124	0.201706956904311
Pulit WHRadjBMI EU sex combined 346 SNPs	600	X-10346 || id:600	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	0.0958587763843735	0.14439224266124	0.507296093632898
Pulit WHRadjBMI EU sex combined 346 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0667565404217031	0.0728658181104966	0.360345681005649
Pulit WHRadjBMI EU sex combined 346 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.042247502492951	0.0377049292582635	0.26251058826134
Pulit WHRadjBMI EU sex combined 346 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00596160857789463	0.0243769142273322	0.806797442863716
Pulit WHRadjBMI EU sex combined 346 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0609839664659895	0.0883289727694258	0.490481272726839
Pulit WHRadjBMI EU sex combined 346 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0413872177916406	0.0390657856663277	0.290288464093731
Pulit WHRadjBMI EU sex combined 346 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0261549305406319	0.019789386806356	0.186279886110472
Pulit WHRadjBMI EU sex combined 346 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0156805768626708	0.0122403902572462	0.200175389267254
Pulit WHRadjBMI EU sex combined 346 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.044129741303413	0.0412520524055507	0.285614460452062
Pulit WHRadjBMI EU sex combined 346 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00178445654342139	0.0406716925347937	0.965034511226118
Pulit WHRadjBMI EU sex combined 346 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0115872218366234	0.0209809687195212	0.580761349141238
Pulit WHRadjBMI EU sex combined 346 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0138836584214444	0.0132736962205716	0.295582870419916
Pulit WHRadjBMI EU sex combined 346 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.059035249296123	0.0425744460659204	0.166614199668831
Pulit WHRadjBMI EU sex combined 346 SNPs	604	X-12405 || id:604	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0228824489835184	0.044319710386181	0.606035476383193
Pulit WHRadjBMI EU sex combined 346 SNPs	604	X-12405 || id:604	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0107407483883167	0.022830512845631	0.638029368206581
Pulit WHRadjBMI EU sex combined 346 SNPs	604	X-12405 || id:604	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0271267528353615	0.0144227685026349	0.0599952633839725
Pulit WHRadjBMI EU sex combined 346 SNPs	604	X-12405 || id:604	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.00845721159259538	0.0475960863799513	0.859092321586314
Pulit WHRadjBMI EU sex combined 346 SNPs	605	X-12407 || id:605	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	-0.0740600206832012	0.0918786160978874	0.420868863570572
Pulit WHRadjBMI EU sex combined 346 SNPs	605	X-12407 || id:605	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	0.0518039831176771	0.0469905880655224	0.270273396191175
Pulit WHRadjBMI EU sex combined 346 SNPs	605	X-12407 || id:605	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	0.0236192135954131	0.0299527666718913	0.430375855988821
Pulit WHRadjBMI EU sex combined 346 SNPs	605	X-12407 || id:605	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	0.0564655988349902	0.0999899396007922	0.57270566827556
Pulit WHRadjBMI EU sex combined 346 SNPs	606	X-12428 || id:606	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.00805675719306437	0.0945943964865494	0.932183728726147
Pulit WHRadjBMI EU sex combined 346 SNPs	606	X-12428 || id:606	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0215981815720917	0.0500592965199944	0.666139776410771
Pulit WHRadjBMI EU sex combined 346 SNPs	606	X-12428 || id:606	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0137832625412502	0.0315617210452511	0.662322978094681
Pulit WHRadjBMI EU sex combined 346 SNPs	606	X-12428 || id:606	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.126473534978289	0.126075623096131	0.316618949097243
Pulit WHRadjBMI EU sex combined 346 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.051480940053672	0.0434559694399147	0.237118307421437
Pulit WHRadjBMI EU sex combined 346 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0263749042896238	0.0221054962759336	0.232815390291127
Pulit WHRadjBMI EU sex combined 346 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.025072666196307	0.0144991952197841	0.0837651894933344
Pulit WHRadjBMI EU sex combined 346 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0386343596949386	0.0592161921982173	0.514639510563876
Pulit WHRadjBMI EU sex combined 346 SNPs	608	X-12435 || id:608	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	289	-0.258846189409519	0.228930869905047	0.259136290692148
Pulit WHRadjBMI EU sex combined 346 SNPs	608	X-12435 || id:608	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	289	-0.112417691551124	0.120714848043415	0.351715736914785
Pulit WHRadjBMI EU sex combined 346 SNPs	608	X-12435 || id:608	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	289	-0.100729813371035	0.0766376695152439	0.188723653562741
Pulit WHRadjBMI EU sex combined 346 SNPs	608	X-12435 || id:608	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	289	0.0275128134118718	0.273182397659566	0.919848962653656
Pulit WHRadjBMI EU sex combined 346 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	-0.214157375126218	0.136171755172224	0.116882312723661
Pulit WHRadjBMI EU sex combined 346 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	-0.0369588726145537	0.0650983986645128	0.570212488712398
Pulit WHRadjBMI EU sex combined 346 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	-0.0606592035011803	0.045554489623525	0.183000000165537
Pulit WHRadjBMI EU sex combined 346 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	-0.0431863002194381	0.136163388735057	0.751346405332027
Pulit WHRadjBMI EU sex combined 346 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0598565159270634	0.0504920771535173	0.236804688794608
Pulit WHRadjBMI EU sex combined 346 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0370138025825613	0.0250370254253585	0.139310744122409
Pulit WHRadjBMI EU sex combined 346 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.039932947675354	0.0167717721591846	0.0172675057029924
Pulit WHRadjBMI EU sex combined 346 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0222435744614704	0.0450645944910022	0.621965868290672
Pulit WHRadjBMI EU sex combined 346 SNPs	611	X-12443 || id:611	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.00765306367628042	0.0930904012634334	0.934535564856522
Pulit WHRadjBMI EU sex combined 346 SNPs	611	X-12443 || id:611	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.000325921987092136	0.0492338347973877	0.994718140009391
Pulit WHRadjBMI EU sex combined 346 SNPs	611	X-12443 || id:611	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0164835480227086	0.0294105718839461	0.575163422784289
Pulit WHRadjBMI EU sex combined 346 SNPs	611	X-12443 || id:611	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0331282843318652	0.0965457537783576	0.731744211071623
Pulit WHRadjBMI EU sex combined 346 SNPs	612	X-12450 || id:612	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0160204528036113	0.0370904793370738	0.666113995773074
Pulit WHRadjBMI EU sex combined 346 SNPs	612	X-12450 || id:612	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0576550319660879	0.0197276560302588	0.00347179522208866
Pulit WHRadjBMI EU sex combined 346 SNPs	612	X-12450 || id:612	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.060132002556981	0.0122439056612021	9.05307661330532e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	612	X-12450 || id:612	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0838167040038487	0.0399568724581427	0.0367959041309982
Pulit WHRadjBMI EU sex combined 346 SNPs	613	X-12456 || id:613	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00203481884589396	0.0544430608520054	0.970211582115874
Pulit WHRadjBMI EU sex combined 346 SNPs	613	X-12456 || id:613	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.034157259155663	0.0273758969482975	0.212136223686717
Pulit WHRadjBMI EU sex combined 346 SNPs	613	X-12456 || id:613	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0325477990036069	0.017737335740313	0.066507461083743
Pulit WHRadjBMI EU sex combined 346 SNPs	613	X-12456 || id:613	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0390773348194411	0.0656531900084272	0.552166700517253
Pulit WHRadjBMI EU sex combined 346 SNPs	614	X-12465 || id:614	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0308185918934664	0.057010293772943	0.589212439272758
Pulit WHRadjBMI EU sex combined 346 SNPs	614	X-12465 || id:614	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.010160802792791	0.0287280593422564	0.72357185727069
Pulit WHRadjBMI EU sex combined 346 SNPs	614	X-12465 || id:614	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0150637015751889	0.0189736092074382	0.427236674129853
Pulit WHRadjBMI EU sex combined 346 SNPs	614	X-12465 || id:614	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0151250625110388	0.0571334206218453	0.791403095514408
Pulit WHRadjBMI EU sex combined 346 SNPs	615	Octanoylcarnitine || id:615	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0626715066654589	0.0438604854445247	0.154114047885845
Pulit WHRadjBMI EU sex combined 346 SNPs	615	Octanoylcarnitine || id:615	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00244732786984291	0.0225558568071112	0.91359846840444
Pulit WHRadjBMI EU sex combined 346 SNPs	615	Octanoylcarnitine || id:615	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00553803898228155	0.0146636418307624	0.705674673714788
Pulit WHRadjBMI EU sex combined 346 SNPs	615	Octanoylcarnitine || id:615	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	1.69788563826323e-05	0.0610824720334417	0.999778405599788
Pulit WHRadjBMI EU sex combined 346 SNPs	616	Alpha-hydroxyisovalerate || id:616	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0091478019240258	0.0411605559878211	0.824278198071286
Pulit WHRadjBMI EU sex combined 346 SNPs	616	Alpha-hydroxyisovalerate || id:616	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0190452921318825	0.0215772998118867	0.377423189216582
Pulit WHRadjBMI EU sex combined 346 SNPs	616	Alpha-hydroxyisovalerate || id:616	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.005264968447243	0.0134988053410607	0.69651275290052
Pulit WHRadjBMI EU sex combined 346 SNPs	616	Alpha-hydroxyisovalerate || id:616	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0133986242028352	0.0440541527611474	0.761238701967157
Pulit WHRadjBMI EU sex combined 346 SNPs	617	N-acetylthreonine || id:617	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0116236482229535	0.0285891730984541	0.684619911871573
Pulit WHRadjBMI EU sex combined 346 SNPs	617	N-acetylthreonine || id:617	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0265938364977473	0.0153072979118268	0.082328839849716
Pulit WHRadjBMI EU sex combined 346 SNPs	617	N-acetylthreonine || id:617	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00683010262915671	0.00943294104304609	0.469023216307623
Pulit WHRadjBMI EU sex combined 346 SNPs	617	N-acetylthreonine || id:617	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0399758588385246	0.0330718702975383	0.227737418813111
Pulit WHRadjBMI EU sex combined 346 SNPs	618	Decanoylcarnitine || id:618	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0499965062230159	0.0488717799042708	0.307153921337374
Pulit WHRadjBMI EU sex combined 346 SNPs	618	Decanoylcarnitine || id:618	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00684452364946256	0.0248903791426745	0.783326443232694
Pulit WHRadjBMI EU sex combined 346 SNPs	618	Decanoylcarnitine || id:618	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00713948747128142	0.0162845021377689	0.661080246732799
Pulit WHRadjBMI EU sex combined 346 SNPs	618	Decanoylcarnitine || id:618	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0409754438830972	0.0608267602728846	0.501073808721634
Pulit WHRadjBMI EU sex combined 346 SNPs	619	1-palmitoylglycerophosphocholine || id:619	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.00181324093336071	0.0212033762443862	0.931909697353337
Pulit WHRadjBMI EU sex combined 346 SNPs	619	1-palmitoylglycerophosphocholine || id:619	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.000730750286326976	0.0107271095744298	0.945688656491792
Pulit WHRadjBMI EU sex combined 346 SNPs	619	1-palmitoylglycerophosphocholine || id:619	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00783730099168468	0.00697646413435981	0.261271228830114
Pulit WHRadjBMI EU sex combined 346 SNPs	619	1-palmitoylglycerophosphocholine || id:619	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0104882977393559	0.0236761066795786	0.658101509452592
Pulit WHRadjBMI EU sex combined 346 SNPs	620	1-heptadecanoylglycerophosphocholine || id:620	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0257738731851783	0.0449133914463199	0.566509225097588
Pulit WHRadjBMI EU sex combined 346 SNPs	620	1-heptadecanoylglycerophosphocholine || id:620	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.00262084392154	0.0235649616054044	0.911443612117925
Pulit WHRadjBMI EU sex combined 346 SNPs	620	1-heptadecanoylglycerophosphocholine || id:620	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0400966950142192	0.0149457523442904	0.0073005268975758
Pulit WHRadjBMI EU sex combined 346 SNPs	620	1-heptadecanoylglycerophosphocholine || id:620	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0189523756211647	0.0545575486216501	0.728554566410139
Pulit WHRadjBMI EU sex combined 346 SNPs	621	1-oleoylglycerophosphocholine || id:621	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0558532277045745	0.0305021738056727	0.0681080883415795
Pulit WHRadjBMI EU sex combined 346 SNPs	621	1-oleoylglycerophosphocholine || id:621	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0285186435348115	0.0158112014688469	0.071278553465352
Pulit WHRadjBMI EU sex combined 346 SNPs	621	1-oleoylglycerophosphocholine || id:621	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0261324158185671	0.0101618309282591	0.0101222542849003
Pulit WHRadjBMI EU sex combined 346 SNPs	621	1-oleoylglycerophosphocholine || id:621	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0307920112252152	0.0380848106365141	0.419456615924724
Pulit WHRadjBMI EU sex combined 346 SNPs	622	1-stearoylglycerophosphocholine || id:622	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0408626461282303	0.039908722680575	0.30673459954679
Pulit WHRadjBMI EU sex combined 346 SNPs	622	1-stearoylglycerophosphocholine || id:622	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00419570911857725	0.021193648242433	0.843068440603299
Pulit WHRadjBMI EU sex combined 346 SNPs	622	1-stearoylglycerophosphocholine || id:622	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0107947240992412	0.0129331893475365	0.40391316350101
Pulit WHRadjBMI EU sex combined 346 SNPs	622	1-stearoylglycerophosphocholine || id:622	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0154312688242624	0.0555887100270101	0.781518712199376
Pulit WHRadjBMI EU sex combined 346 SNPs	623	5-dodecenoate (12:1n7) || id:623	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0800999038471505	0.0507004731053932	0.115227848099067
Pulit WHRadjBMI EU sex combined 346 SNPs	623	5-dodecenoate (12:1n7) || id:623	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0508864611206584	0.0247963856187034	0.0401528992631018
Pulit WHRadjBMI EU sex combined 346 SNPs	623	5-dodecenoate (12:1n7) || id:623	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0502791138956632	0.0168563774501161	0.00285629486383105
