id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	555	X-11858 || id:555	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	279.531559203206	290	0.659922310021548
Pulit WHRadjBMI EU sex combined 346 SNPs	555	X-11858 || id:555	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0770098140626338	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	296.607634877811	291	0.397986555035826
Pulit WHRadjBMI EU sex combined 346 SNPs	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	296.536779353977	290	0.383215374921602
Pulit WHRadjBMI EU sex combined 346 SNPs	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	296.64570683003	291	0.397385622759614
Pulit WHRadjBMI EU sex combined 346 SNPs	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	296.586130729772	291	0.398326108875726
Pulit WHRadjBMI EU sex combined 346 SNPs	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0051172748164812	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	284.660081931561	291	0.593687868715046
Pulit WHRadjBMI EU sex combined 346 SNPs	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	284.549438470437	290	0.579269847591447
Pulit WHRadjBMI EU sex combined 346 SNPs	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	284.660086774185	291	0.593687789714751
Pulit WHRadjBMI EU sex combined 346 SNPs	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	284.660047313815	291	0.593688433452702
Pulit WHRadjBMI EU sex combined 346 SNPs	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0110315528199991	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	332.760679884378	291	0.046297932769598
Pulit WHRadjBMI EU sex combined 346 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332.504173972226	290	0.043381661379731
Pulit WHRadjBMI EU sex combined 346 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	332.829007408261	291	0.0460472404977004
Pulit WHRadjBMI EU sex combined 346 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	332.73387909062	291	0.046396572358587
Pulit WHRadjBMI EU sex combined 346 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00592019664310373	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	340.619475879578	291	0.0239890653276622
Pulit WHRadjBMI EU sex combined 346 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	340.302389825815	290	0.0224201097334724
Pulit WHRadjBMI EU sex combined 346 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	340.728382672833	291	0.0237604353507606
Pulit WHRadjBMI EU sex combined 346 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	340.570245171644	291	0.0240930372626862
Pulit WHRadjBMI EU sex combined 346 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00748726614463137	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	285.775053019765	290	0.559053718763489
Pulit WHRadjBMI EU sex combined 346 SNPs	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	285.454097413421	289	0.547891090122212
Pulit WHRadjBMI EU sex combined 346 SNPs	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	285.857533017413	290	0.557689169974486
Pulit WHRadjBMI EU sex combined 346 SNPs	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	285.720620003998	290	0.559954019444838
Pulit WHRadjBMI EU sex combined 346 SNPs	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0188789417234993	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	327.179036816395	291	0.0709117703505403
Pulit WHRadjBMI EU sex combined 346 SNPs	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	320.117598339531	290	0.108011108188283
Pulit WHRadjBMI EU sex combined 346 SNPs	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	327.233556279972	291	0.0706287315470952
Pulit WHRadjBMI EU sex combined 346 SNPs	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	327.144402725685	291	0.0710920421531678
Pulit WHRadjBMI EU sex combined 346 SNPs	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0476468912847549	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	239.384966458274	291	0.987867032205641
Pulit WHRadjBMI EU sex combined 346 SNPs	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	239.050234259007	290	0.986987620343475
Pulit WHRadjBMI EU sex combined 346 SNPs	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	239.39699107877	291	0.987849102830129
Pulit WHRadjBMI EU sex combined 346 SNPs	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	239.378527045951	291	0.987876624544698
Pulit WHRadjBMI EU sex combined 346 SNPs	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0447011456222437	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	328.195142946871	291	0.0657829792014425
Pulit WHRadjBMI EU sex combined 346 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	328.054679977648	290	0.0613832443906716
Pulit WHRadjBMI EU sex combined 346 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	328.195895439292	291	0.0657792942799551
Pulit WHRadjBMI EU sex combined 346 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	328.194652637046	291	0.0657853803156638
Pulit WHRadjBMI EU sex combined 346 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00810393752285562	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	309.874408721137	291	0.213725993854147
Pulit WHRadjBMI EU sex combined 346 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	307.729265705454	290	0.226860173511517
Pulit WHRadjBMI EU sex combined 346 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	309.889629040637	291	0.213549883524362
Pulit WHRadjBMI EU sex combined 346 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	309.866092897885	291	0.213822252216363
Pulit WHRadjBMI EU sex combined 346 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00682890252543151	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	290.364668553823	291	0.499485651327949
Pulit WHRadjBMI EU sex combined 346 SNPs	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	290.160764796316	290	0.486295322417529
Pulit WHRadjBMI EU sex combined 346 SNPs	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	290.381423413508	291	0.4992082360058
Pulit WHRadjBMI EU sex combined 346 SNPs	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	290.355305039778	291	0.499640690652246
Pulit WHRadjBMI EU sex combined 346 SNPs	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00169249067615598	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	273.713142858872	291	0.759123949013605
Pulit WHRadjBMI EU sex combined 346 SNPs	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	273.687560719337	290	0.746223447096
Pulit WHRadjBMI EU sex combined 346 SNPs	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	273.72094995061	291	0.759018942919827
Pulit WHRadjBMI EU sex combined 346 SNPs	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	273.709795716623	291	0.75916896137106
Pulit WHRadjBMI EU sex combined 346 SNPs	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00239078091425558	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	279.373027520682	291	0.677526932311214
Pulit WHRadjBMI EU sex combined 346 SNPs	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	276.306117673194	290	0.708845624679801
Pulit WHRadjBMI EU sex combined 346 SNPs	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	279.37842081584	291	0.677444526316033
Pulit WHRadjBMI EU sex combined 346 SNPs	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	279.37014025678	291	0.677571044653966
Pulit WHRadjBMI EU sex combined 346 SNPs	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.030651768031668	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	296.132394158684	290	0.389547436706962
Pulit WHRadjBMI EU sex combined 346 SNPs	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	295.782099124445	289	0.37919273813109
Pulit WHRadjBMI EU sex combined 346 SNPs	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	296.142687218031	290	0.389385819259249
Pulit WHRadjBMI EU sex combined 346 SNPs	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	296.127120138211	290	0.389630256092347
Pulit WHRadjBMI EU sex combined 346 SNPs	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.137869371109457	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	569	X-12056 || id:569	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	280.909247431106	291	0.653759586783312
Pulit WHRadjBMI EU sex combined 346 SNPs	569	X-12056 || id:569	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	280.890413502297	290	0.63852924412364
Pulit WHRadjBMI EU sex combined 346 SNPs	569	X-12056 || id:569	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	280.910670763845	291	0.653737305246781
Pulit WHRadjBMI EU sex combined 346 SNPs	569	X-12056 || id:569	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	280.908411091346	291	0.653772679035888
Pulit WHRadjBMI EU sex combined 346 SNPs	569	X-12056 || id:569	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0306655279121261	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	570	X-12063 || id:570	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	281.622303907016	291	0.642541406019468
Pulit WHRadjBMI EU sex combined 346 SNPs	570	X-12063 || id:570	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	281.677830482298	290	0.625958501350187
Pulit WHRadjBMI EU sex combined 346 SNPs	570	X-12063 || id:570	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	281.687657999675	291	0.641507811520331
Pulit WHRadjBMI EU sex combined 346 SNPs	570	X-12063 || id:570	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	281.596033518255	291	0.642956631265996
Pulit WHRadjBMI EU sex combined 346 SNPs	570	X-12063 || id:570	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0133186067081842	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	571	Gamma-tocopherol || id:571	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	256.063465380374	291	0.930913064522564
Pulit WHRadjBMI EU sex combined 346 SNPs	571	Gamma-tocopherol || id:571	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	256.033193938717	290	0.92529122967723
Pulit WHRadjBMI EU sex combined 346 SNPs	571	Gamma-tocopherol || id:571	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	256.073780775385	291	0.930851135270584
Pulit WHRadjBMI EU sex combined 346 SNPs	571	Gamma-tocopherol || id:571	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	256.057666790208	291	0.930947858762434
Pulit WHRadjBMI EU sex combined 346 SNPs	571	Gamma-tocopherol || id:571	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0112042471376003	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	572	Gamma-glutamylphenylalanine || id:572	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	313.773862126741	291	0.171587596460648
Pulit WHRadjBMI EU sex combined 346 SNPs	572	Gamma-glutamylphenylalanine || id:572	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	313.088931654481	290	0.168050020183535
Pulit WHRadjBMI EU sex combined 346 SNPs	572	Gamma-glutamylphenylalanine || id:572	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	313.783784199152	291	0.171488051052744
Pulit WHRadjBMI EU sex combined 346 SNPs	572	Gamma-glutamylphenylalanine || id:572	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	313.768628616517	291	0.171640118531383
Pulit WHRadjBMI EU sex combined 346 SNPs	572	Gamma-glutamylphenylalanine || id:572	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00204532241108841	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	573	Isobutyrylcarnitine || id:573	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	280.125183562393	291	0.665962253698653
Pulit WHRadjBMI EU sex combined 346 SNPs	573	Isobutyrylcarnitine || id:573	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	280.129388716409	290	0.650560338951512
Pulit WHRadjBMI EU sex combined 346 SNPs	573	Isobutyrylcarnitine || id:573	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	280.186132110948	291	0.66501893569084
Pulit WHRadjBMI EU sex combined 346 SNPs	573	Isobutyrylcarnitine || id:573	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	280.098245925793	291	0.666378885409846
Pulit WHRadjBMI EU sex combined 346 SNPs	573	Isobutyrylcarnitine || id:573	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00770108260281925	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	574	Pseudouridine || id:574	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	303.555643381205	291	0.294361771851635
Pulit WHRadjBMI EU sex combined 346 SNPs	574	Pseudouridine || id:574	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	303.344189291863	290	0.283189814329935
Pulit WHRadjBMI EU sex combined 346 SNPs	574	Pseudouridine || id:574	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	303.575027127274	291	0.294092610723582
Pulit WHRadjBMI EU sex combined 346 SNPs	574	Pseudouridine || id:574	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	303.546270986106	291	0.294491961050613
Pulit WHRadjBMI EU sex combined 346 SNPs	574	Pseudouridine || id:574	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00133937140658918	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	575	Valerate || id:575	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	285.554261578352	291	0.579054289261121
Pulit WHRadjBMI EU sex combined 346 SNPs	575	Valerate || id:575	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	279.947282577949	290	0.653420724407159
Pulit WHRadjBMI EU sex combined 346 SNPs	575	Valerate || id:575	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	285.557691994118	291	0.578997983791108
Pulit WHRadjBMI EU sex combined 346 SNPs	575	Valerate || id:575	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	285.552562133048	291	0.579082182843895
Pulit WHRadjBMI EU sex combined 346 SNPs	575	Valerate || id:575	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00502406463655309	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	576	Palmitoleate (16:1n7) || id:576	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	320.098699115741	291	0.115929316602053
Pulit WHRadjBMI EU sex combined 346 SNPs	576	Palmitoleate (16:1n7) || id:576	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	320.079196526854	290	0.10828845715506
Pulit WHRadjBMI EU sex combined 346 SNPs	576	Palmitoleate (16:1n7) || id:576	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	320.216885462829	291	0.115034352959729
Pulit WHRadjBMI EU sex combined 346 SNPs	576	Palmitoleate (16:1n7) || id:576	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	320.039624658527	291	0.116378587454188
Pulit WHRadjBMI EU sex combined 346 SNPs	576	Palmitoleate (16:1n7) || id:576	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00820969664645799	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	577	Alpha-ketoglutarate || id:577	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	234.68424147529	291	0.993366507851578
Pulit WHRadjBMI EU sex combined 346 SNPs	577	Alpha-ketoglutarate || id:577	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	234.169119598431	290	0.993018090979382
Pulit WHRadjBMI EU sex combined 346 SNPs	577	Alpha-ketoglutarate || id:577	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	234.685958027451	291	0.993364979925489
Pulit WHRadjBMI EU sex combined 346 SNPs	577	Alpha-ketoglutarate || id:577	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	234.68350209492	291	0.993367165890442
Pulit WHRadjBMI EU sex combined 346 SNPs	577	Alpha-ketoglutarate || id:577	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00600805280525359	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	578	Erythronate* || id:578	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	320.493454235182	291	0.112960111605824
Pulit WHRadjBMI EU sex combined 346 SNPs	578	Erythronate* || id:578	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	319.60666371411	290	0.111745095281445
Pulit WHRadjBMI EU sex combined 346 SNPs	578	Erythronate* || id:578	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	320.496187737646	291	0.112939750554194
Pulit WHRadjBMI EU sex combined 346 SNPs	578	Erythronate* || id:578	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	320.49210491526	291	0.112970163299107
Pulit WHRadjBMI EU sex combined 346 SNPs	578	Erythronate* || id:578	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0020534846511269	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	579	Lathosterol || id:579	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	262.065665509671	291	0.88757288819327
Pulit WHRadjBMI EU sex combined 346 SNPs	579	Lathosterol || id:579	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	261.8307567205	290	0.881381497343044
Pulit WHRadjBMI EU sex combined 346 SNPs	579	Lathosterol || id:579	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	262.113601754654	291	0.887165380629341
Pulit WHRadjBMI EU sex combined 346 SNPs	579	Lathosterol || id:579	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	262.044394265528	291	0.887753394537527
Pulit WHRadjBMI EU sex combined 346 SNPs	579	Lathosterol || id:579	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0100531440977145	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	580	X-12092 || id:580	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	315.461227706642	291	0.155218222304722
