id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0948696726268784	0.0443525396933621	0.0337766784927705
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.00701013351192322	0.0232711170099498	0.763233383055989
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.00141196571182668	0.0155794815080948	0.927786731038126
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.000898690301430638	0.0325439602414531	0.977999747599734
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	548	X-11820 || id:548	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0755545371860072	0.0559495671240438	0.178572369696648
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	548	X-11820 || id:548	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0247754141300942	0.0295126317214133	0.401197155784356
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	548	X-11820 || id:548	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0213610332001322	0.0191994584206997	0.265886621616436
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	548	X-11820 || id:548	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0209199772475279	0.0493001927390453	0.671820017650062
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	549	X-11843 || id:549	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.126149456627391	0.129413469409287	0.330971142688681
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	549	X-11843 || id:549	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.07909529238275	0.0683993347739552	0.247527733304263
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	549	X-11843 || id:549	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0738796023120821	0.0409104764780309	0.0709363561534822
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	549	X-11843 || id:549	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0841298633621017	0.143313813262719	0.557909391328424
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	550	X-11845 || id:550	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.00909184948470959	0.153503817732477	0.952835199273644
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	550	X-11845 || id:550	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0349401540064082	0.0808104816219173	0.665471384849285
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	550	X-11845 || id:550	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0260565481868635	0.0527870881027459	0.621577440271331
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	550	X-11845 || id:550	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0274113442262944	0.137140832872502	0.841799668623339
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	551	X-11847 || id:551	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0455258364603832	0.147743094085947	0.75832869290831
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	551	X-11847 || id:551	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.00502984962132125	0.0764993863685211	0.947576708486867
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	551	X-11847 || id:551	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0504966851857003	0.0508930194505558	0.321093922826963
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	551	X-11847 || id:551	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0161273724968809	0.129395750434524	0.900949256788015
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	552	X-11849 || id:552	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0688149847312666	0.156284023224666	0.660230723309602
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	552	X-11849 || id:552	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0296822562289661	0.0806391725310279	0.712808131605466
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	552	X-11849 || id:552	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0531406038445107	0.0537557544121768	0.322880147070139
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	552	X-11849 || id:552	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0888316138499814	0.166736701668238	0.594845592084653
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	553	X-11850 || id:553	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.192073223185473	0.13410043932938	0.153780227842101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	553	X-11850 || id:553	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.070659836698355	0.0716795330844338	0.324243913050502
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	553	X-11850 || id:553	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0505328403546936	0.0430111841968169	0.240044028099833
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	553	X-11850 || id:553	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.112308660882202	0.150848697609645	0.457527031985666
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	554	X-11852 || id:554	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0469893889981783	0.145643212140911	0.747345148974817
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	554	X-11852 || id:554	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0109150099852201	0.0771847055205515	0.887542771800764
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	554	X-11852 || id:554	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0941285781514146	0.0489700410209773	0.0545847957242582
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	554	X-11852 || id:554	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0967618621036728	0.133693464592184	0.470142875597782
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	555	X-11858 || id:555	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182	-0.0175637988797665	0.17093504544063	0.918274736062296
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	555	X-11858 || id:555	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	182	0.0929887626674456	0.0925802211397394	0.315179664510083
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	555	X-11858 || id:555	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	182	0.0480582312737277	0.0568857853139546	0.398211521681664
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	555	X-11858 || id:555	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	182	0.119847150448883	0.168709891109697	0.478386408411244
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.057107591761964	0.0431444488395527	0.187292980336368
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0353813805940734	0.0240217221458028	0.140780404082607
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0106702475488058	0.0149572440653751	0.475608628197266
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	556	X-11859 || id:556	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0587793237590403	0.0376801251158292	0.120507534366788
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0006838361981079	0.0616340576607681	0.991159790110852
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0141131387510399	0.0316129871674398	0.655283173603481
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0251146148796636	0.0191548805331982	0.189812500090639
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	557	X-11876 || id:557	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.00211127156091506	0.0523136240193096	0.967851977129378
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0282239739549292	0.0428284793318652	0.510733170934042
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0452850888900322	0.0215103587132638	0.0352679090343025
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0307367501006089	0.0148513815390861	0.0384877301130572
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0564828180939165	0.0413964718842244	0.174115231340559
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0459821298566162	0.0467676228694362	0.326819299342412
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0547944821969594	0.0251417764424368	0.0293005059746515
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0418292745015232	0.0161986456511139	0.00981528005447867
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0677079132578877	0.0505401279870006	0.18201776387935
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182	-0.0239236957180126	0.0666571133335153	0.720085395678814
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	182	-0.0631028729536093	0.0356135405779513	0.0764146996611034
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	182	-0.072447931007523	0.022975049927259	0.00161418811318263
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	560	X-11905 || id:560	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	182	-0.0442309876634486	0.0558143581450681	0.429126387974077
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.122379914046583	0.129411048841607	0.345578559030015
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0946043167882473	0.0686133158553316	0.167955182162404
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0894758079656325	0.0450766465826774	0.0471477678721193
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	561	X-12007 || id:561	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.280319796808949	0.168396046563795	0.0977040241414401
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0668535355722058	0.127492818283255	0.600662105948626
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0261927984113726	0.0688078982936145	0.703451413555325
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0780570110855845	0.0419068803101934	0.0625143452013411
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	562	X-12013 || id:562	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0276030439570536	0.139158469431307	0.84298722129587
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.00895057351437666	0.0585667839117582	0.878705106568503
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.00254628636964333	0.0292480803532912	0.930625219753946
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0201946397240003	0.0202477700289914	0.318582040031458
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.131414910572897	0.0707226126701902	0.0647593881159361
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.00887980471070392	0.048525160086837	0.85500767793082
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.030769099926906	0.0260477442529298	0.237500343485536
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0442834748458263	0.0166687952836264	0.00789168406687587
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0141844938441451	0.0471627752250891	0.763943756692585
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0379459867087382	0.023531747341303	0.108585761988999
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0	0.0122839343671851	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.000979410628664649	0.00806759569020693	0.903373773933113
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	565	X-12029 || id:565	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.00193455805614867	0.0205616385727131	0.925144505333619
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0045636299077181	0.0271835330438247	0.866863429088405
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0128061120451489	0.0147023663121672	0.383741118336103
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.00485277438223555	0.00880817209970193	0.581674802308287
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	566	X-12038 || id:566	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0157462977150755	0.0248245832175035	0.526679826504442
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.133977460658786	0.100526019276924	0.184284534235404
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.00237941701341718	0.0526340957110304	0.963942504836522
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.00952574774115631	0.0344290521052264	0.782027668050871
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	567	X-12039 || id:567	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0548889236198522	0.090221573053468	0.543694545561223
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182	0.220033611161658	0.202752562813978	0.279270133475842
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	182	0.231764799708095	0.107109923445682	0.0304794531537629
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	182	0.0460091347756989	0.0696878286973793	0.509114164787835
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	568	X-12040 || id:568	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	182	0.315262545159056	0.162818139171175	0.0543901881710621
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	569	X-12056 || id:569	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0413933789744484	0.0997094589762997	0.678531137524134
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	569	X-12056 || id:569	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0635778754380349	0.0558151495199089	0.254670125288519
