id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs	tYyR92	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1392.87060823064	912	9.77581562380093e-23
Yengo BMI EU sex combined 941 SNPs	tYyR92	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1422.05819136866	913	6.78330448432202e-25
Yengo BMI EU sex combined 941 SNPs	tYyR92	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1421.46621807937	913	7.54981832916591e-25
Yengo BMI EU sex combined 941 SNPs	tYyR92	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.118018514037493	913	1
Yengo BMI EU sex combined 941 SNPs	u0q3uA	ApoA1.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1423.02109390236	913	5.69823230265741e-25
Yengo BMI EU sex combined 941 SNPs	u0q3uA	ApoA1.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1404.22156605512	912	1.32653220901402e-23
Yengo BMI EU sex combined 941 SNPs	u0q3uA	ApoA1.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1423.34074206205	913	5.37762366258456e-25
Yengo BMI EU sex combined 941 SNPs	u0q3uA	ApoA1.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1422.73172934781	913	6.0048022619901e-25
Yengo BMI EU sex combined 941 SNPs	u0q3uA	ApoA1.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.124907604297999	913	1
Yengo BMI EU sex combined 941 SNPs	UBqtpR	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1468.35520773343	913	1.23766810773401e-28
Yengo BMI EU sex combined 941 SNPs	UBqtpR	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1450.1573387324	912	3.05100491166242e-27
Yengo BMI EU sex combined 941 SNPs	UBqtpR	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1468.58812587098	913	1.18384018078232e-28
Yengo BMI EU sex combined 941 SNPs	UBqtpR	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1468.18509200761	913	1.27851345342868e-28
Yengo BMI EU sex combined 941 SNPs	UBqtpR	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.121574224505844	913	1
Yengo BMI EU sex combined 941 SNPs	ur03eB	IDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1289.7905891674	913	2.11813436732094e-15
Yengo BMI EU sex combined 941 SNPs	ur03eB	IDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1273.40636708075	912	1.96849718466828e-14
Yengo BMI EU sex combined 941 SNPs	ur03eB	IDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1289.97495990799	913	2.06086433712105e-15
Yengo BMI EU sex combined 941 SNPs	ur03eB	IDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1289.68913728537	913	2.15031544372015e-15
Yengo BMI EU sex combined 941 SNPs	ur03eB	IDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.106103969373735	913	1
Yengo BMI EU sex combined 941 SNPs	UYyRBe	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1317.78946784582	913	2.97498355583299e-17
Yengo BMI EU sex combined 941 SNPs	UYyRBe	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1311.5833311781	912	6.48189792699062e-17
Yengo BMI EU sex combined 941 SNPs	UYyRBe	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1317.80540976065	913	2.96759432754345e-17
Yengo BMI EU sex combined 941 SNPs	UYyRBe	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1317.77061461098	913	2.9837457061967e-17
Yengo BMI EU sex combined 941 SNPs	UYyRBe	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105199630201609	913	1
Yengo BMI EU sex combined 941 SNPs	v1nK2w	L-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1016.10383477921	913	0.00956463041129572
Yengo BMI EU sex combined 941 SNPs	v1nK2w	L-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1010.69244800086	912	0.0122924775356763
Yengo BMI EU sex combined 941 SNPs	v1nK2w	L-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1016.10527338623	913	0.00956382659987135
Yengo BMI EU sex combined 941 SNPs	v1nK2w	L-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1016.08706258354	913	0.0095740061704345
Yengo BMI EU sex combined 941 SNPs	v1nK2w	L-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0988347310197546	913	1
Yengo BMI EU sex combined 941 SNPs	val7xK	EstC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1475.31054277426	913	3.2645968838073e-29
Yengo BMI EU sex combined 941 SNPs	val7xK	EstC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1473.3908871579	912	3.70650483498615e-29
Yengo BMI EU sex combined 941 SNPs	val7xK	EstC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1475.31054277426	913	3.2645968838073e-29
Yengo BMI EU sex combined 941 SNPs	val7xK	EstC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1475.30059241144	913	3.27085034069074e-29
Yengo BMI EU sex combined 941 SNPs	val7xK	EstC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.13047353007681	913	1
Yengo BMI EU sex combined 941 SNPs	VFcQtC	L-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1028.00864956397	913	0.00464104759053407
Yengo BMI EU sex combined 941 SNPs	VFcQtC	L-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1024.94881813372	912	0.00526077091357026
Yengo BMI EU sex combined 941 SNPs	VFcQtC	L-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1028.00864956397	913	0.00464104759053407
Yengo BMI EU sex combined 941 SNPs	VFcQtC	L-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1028.00213741569	913	0.00464295376757699
Yengo BMI EU sex combined 941 SNPs	VFcQtC	L-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0906039009280335	913	1
Yengo BMI EU sex combined 941 SNPs	vit8a9	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1295.18190032835	913	9.4673572491927e-16
Yengo BMI EU sex combined 941 SNPs	vit8a9	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1294.40328450213	912	8.90610749546925e-16
Yengo BMI EU sex combined 941 SNPs	vit8a9	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1295.18328052072	913	9.4653963492456e-16
Yengo BMI EU sex combined 941 SNPs	vit8a9	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1295.16083137153	913	9.49734072655879e-16
Yengo BMI EU sex combined 941 SNPs	vit8a9	S-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.109712495247693	913	1
Yengo BMI EU sex combined 941 SNPs	VpNBn8	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1242.85181134484	913	1.67847137266941e-12
Yengo BMI EU sex combined 941 SNPs	VpNBn8	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1235.91035222404	912	3.65888711808073e-12
Yengo BMI EU sex combined 941 SNPs	VpNBn8	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1243.02935907688	913	1.63853011598329e-12
Yengo BMI EU sex combined 941 SNPs	VpNBn8	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1242.6863198098	913	1.71656267817484e-12
Yengo BMI EU sex combined 941 SNPs	VpNBn8	S-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.10374355091271	913	1
Yengo BMI EU sex combined 941 SNPs	vSpf6x	S-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1295.18190032835	913	9.4673572491927e-16
Yengo BMI EU sex combined 941 SNPs	vSpf6x	S-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1294.40328450213	912	8.90610749546925e-16
Yengo BMI EU sex combined 941 SNPs	vSpf6x	S-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1295.18328052072	913	9.4653963492456e-16
Yengo BMI EU sex combined 941 SNPs	vSpf6x	S-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1295.16083137153	913	9.49734072655879e-16
Yengo BMI EU sex combined 941 SNPs	vSpf6x	S-HDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.109712495247693	913	1
Yengo BMI EU sex combined 941 SNPs	vZ9z6N	L-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1634.60730430114	913	1.39275922495924e-43
Yengo BMI EU sex combined 941 SNPs	vZ9z6N	L-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1633.82286534373	912	1.23651477684628e-43
Yengo BMI EU sex combined 941 SNPs	vZ9z6N	L-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1634.75077857351	913	1.34907526651437e-43
Yengo BMI EU sex combined 941 SNPs	vZ9z6N	L-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1634.51577046097	913	1.42136239947979e-43
Yengo BMI EU sex combined 941 SNPs	vZ9z6N	L-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.14363460258456	913	1
Yengo BMI EU sex combined 941 SNPs	WCkhvA	HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1547.92410812651	913	1.65717934131912e-35
Yengo BMI EU sex combined 941 SNPs	WCkhvA	HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1514.81534717427	912	1.08214436465997e-32
Yengo BMI EU sex combined 941 SNPs	WCkhvA	HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1548.45453997413	913	1.48509578620041e-35
Yengo BMI EU sex combined 941 SNPs	WCkhvA	HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1547.37295801432	913	1.85703466963881e-35
Yengo BMI EU sex combined 941 SNPs	WCkhvA	HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.133735113006906	913	1
Yengo BMI EU sex combined 941 SNPs	wj7rer	ApoBbyApoA1.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1666.88881452485	913	9.82534815344515e-47
Yengo BMI EU sex combined 941 SNPs	wj7rer	ApoBbyApoA1.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1647.29293167336	912	6.09946337720662e-45
Yengo BMI EU sex combined 941 SNPs	wj7rer	ApoBbyApoA1.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1667.26936689579	913	9.01055552547023e-47
Yengo BMI EU sex combined 941 SNPs	wj7rer	ApoBbyApoA1.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1666.47827867225	913	1.07868604105459e-46
Yengo BMI EU sex combined 941 SNPs	wj7rer	ApoBbyApoA1.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.141980979259436	913	1
Yengo BMI EU sex combined 941 SNPs	WjDDPS	S-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1603.88536213298	913	1.18075078195788e-40
Yengo BMI EU sex combined 941 SNPs	WjDDPS	S-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1602.70660240113	912	1.1479621711669e-40
Yengo BMI EU sex combined 941 SNPs	WjDDPS	S-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1603.89726916756	913	1.1777064972098e-40
Yengo BMI EU sex combined 941 SNPs	WjDDPS	S-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1603.86462675264	913	1.18607094535419e-40
Yengo BMI EU sex combined 941 SNPs	WjDDPS	S-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.135076598919083	913	1
Yengo BMI EU sex combined 941 SNPs	WL9yVf	XS-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1397.2799225955	913	5.60219020845367e-23
Yengo BMI EU sex combined 941 SNPs	WL9yVf	XS-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1394.11321496621	912	7.86719243467643e-23
Yengo BMI EU sex combined 941 SNPs	WL9yVf	XS-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1397.38717196332	913	5.49782931324558e-23
Yengo BMI EU sex combined 941 SNPs	WL9yVf	XS-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1397.20754507078	913	5.6737272174293e-23
Yengo BMI EU sex combined 941 SNPs	WL9yVf	XS-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.118014865871385	913	1
Yengo BMI EU sex combined 941 SNPs	WO6fbd	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1191.42550100889	913	1.21517993861579e-09
Yengo BMI EU sex combined 941 SNPs	WO6fbd	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1189.98536843979	912	1.25993250582986e-09
Yengo BMI EU sex combined 941 SNPs	WO6fbd	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1191.49131780007	913	1.20559836900695e-09
Yengo BMI EU sex combined 941 SNPs	WO6fbd	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1191.37709540682	913	1.22227431253155e-09
Yengo BMI EU sex combined 941 SNPs	WO6fbd	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.115931526755566	913	1
Yengo BMI EU sex combined 941 SNPs	WsHi4g	Glc.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	964.470251519817	913	0.115437211578622
Yengo BMI EU sex combined 941 SNPs	WsHi4g	Glc.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	964.35955210264	912	0.111457902624451
Yengo BMI EU sex combined 941 SNPs	WsHi4g	Glc.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	964.470251519817	913	0.115437211578621
Yengo BMI EU sex combined 941 SNPs	WsHi4g	Glc.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	964.46873536018	913	0.115443869478698
Yengo BMI EU sex combined 941 SNPs	WsHi4g	Glc.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.131074754680364	913	1
Yengo BMI EU sex combined 941 SNPs	WVQm6E	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1528.54029257295	913	8.77996209717701e-34
Yengo BMI EU sex combined 941 SNPs	WVQm6E	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1523.26183135178	912	1.97408700138481e-33
Yengo BMI EU sex combined 941 SNPs	WVQm6E	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1528.54029257295	913	8.77996209717701e-34
Yengo BMI EU sex combined 941 SNPs	WVQm6E	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1528.53416741495	913	8.7908834135128e-34
Yengo BMI EU sex combined 941 SNPs	WVQm6E	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.128907534856168	913	1
Yengo BMI EU sex combined 941 SNPs	WzVpBP	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1078.56652166888	913	0.000117647603601976
Yengo BMI EU sex combined 941 SNPs	WzVpBP	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1076.32034739115	912	0.00012938326243676
Yengo BMI EU sex combined 941 SNPs	WzVpBP	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1078.56652166888	913	0.000117647603601974
Yengo BMI EU sex combined 941 SNPs	WzVpBP	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1078.54900922088	913	0.000117816939643938
Yengo BMI EU sex combined 941 SNPs	WzVpBP	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0985805796954985	913	1
Yengo BMI EU sex combined 941 SNPs	xATMTC	XL-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1202.72898313296	913	3.0597930031812e-10
Yengo BMI EU sex combined 941 SNPs	xATMTC	XL-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1188.04714159744	912	1.58962936516207e-09
Yengo BMI EU sex combined 941 SNPs	xATMTC	XL-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1202.97660988166	913	2.96742844052579e-10
Yengo BMI EU sex combined 941 SNPs	xATMTC	XL-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1202.51252682228	913	3.14283470536412e-10
Yengo BMI EU sex combined 941 SNPs	xATMTC	XL-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105257894649861	913	1
Yengo BMI EU sex combined 941 SNPs	xCvFht	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1143.42933510928	913	2.7068040873017e-07
Yengo BMI EU sex combined 941 SNPs	xCvFht	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1139.28127137228	912	3.71387734953335e-07
Yengo BMI EU sex combined 941 SNPs	xCvFht	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1143.43066117543	913	2.70642787532127e-07
Yengo BMI EU sex combined 941 SNPs	xCvFht	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1143.41242615157	913	2.71160569601869e-07
Yengo BMI EU sex combined 941 SNPs	xCvFht	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.113009125541787	913	1
Yengo BMI EU sex combined 941 SNPs	Xe2pI4	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1284.57478640407	913	4.58220978753629e-15
Yengo BMI EU sex combined 941 SNPs	Xe2pI4	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1260.8809082927	912	1.17828727429075e-13
Yengo BMI EU sex combined 941 SNPs	Xe2pI4	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1284.69548968129	913	4.50148286089361e-15
Yengo BMI EU sex combined 941 SNPs	Xe2pI4	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1284.49308097634	913	4.63766449808848e-15
Yengo BMI EU sex combined 941 SNPs	Xe2pI4	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.10726633657143	913	1
Yengo BMI EU sex combined 941 SNPs	XPCgB8	M-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1287.20768775335	913	3.10674143085195e-15
Yengo BMI EU sex combined 941 SNPs	XPCgB8	M-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1276.53585853078	912	1.25037804927708e-14
Yengo BMI EU sex combined 941 SNPs	XPCgB8	M-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1287.2257524817	913	3.09844901165024e-15
Yengo BMI EU sex combined 941 SNPs	XPCgB8	M-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1287.18732596749	913	3.11611457030735e-15
Yengo BMI EU sex combined 941 SNPs	XPCgB8	M-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.100614903548602	913	1
Yengo BMI EU sex combined 941 SNPs	xrdCAb	CLA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1039.01377901512	913	0.00226500922953856
Yengo BMI EU sex combined 941 SNPs	xrdCAb	CLA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1037.65010663279	912	0.00231075907998065
Yengo BMI EU sex combined 941 SNPs	xrdCAb	CLA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1039.01377901512	913	0.0022650092295386
Yengo BMI EU sex combined 941 SNPs	xrdCAb	CLA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1039.01257898654	913	0.00226519217001182
Yengo BMI EU sex combined 941 SNPs	xrdCAb	CLA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0963098767533392	913	1
Yengo BMI EU sex combined 941 SNPs	XUYFJN	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1581.84230225693	913	1.34602634470405e-38
Yengo BMI EU sex combined 941 SNPs	XUYFJN	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1578.48348473078	912	2.08580937246527e-38
Yengo BMI EU sex combined 941 SNPs	XUYFJN	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1582.03299791113	913	1.29247122705304e-38
Yengo BMI EU sex combined 941 SNPs	XUYFJN	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1581.69232308236	913	1.38969465328636e-38
Yengo BMI EU sex combined 941 SNPs	XUYFJN	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.137500757404356	913	1
Yengo BMI EU sex combined 941 SNPs	XzFHWy	S-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1212.2371352726	913	9.30578267100849e-11
Yengo BMI EU sex combined 941 SNPs	XzFHWy	S-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1193.8893148483	912	7.86105422451628e-10
Yengo BMI EU sex combined 941 SNPs	XzFHWy	S-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1212.38606250695	913	9.13191088009876e-11
Yengo BMI EU sex combined 941 SNPs	XzFHWy	S-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1212.14866211159	913	9.41060841861545e-11
Yengo BMI EU sex combined 941 SNPs	XzFHWy	S-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.102443677334598	913	1
Yengo BMI EU sex combined 941 SNPs	Yihav2	Gln.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1161.83118619023	913	3.71928503347408e-08
Yengo BMI EU sex combined 941 SNPs	Yihav2	Gln.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1155.00212641944	912	6.96479601066706e-08
Yengo BMI EU sex combined 941 SNPs	Yihav2	Gln.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1161.95493618571	913	3.66859377746404e-08
Yengo BMI EU sex combined 941 SNPs	Yihav2	Gln.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1161.72299762761	913	3.76416011404713e-08
Yengo BMI EU sex combined 941 SNPs	Yihav2	Gln.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0958172622497291	913	1
Yengo BMI EU sex combined 941 SNPs	Ykbexm	LA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1039.01377901512	913	0.00226500922953856
Yengo BMI EU sex combined 941 SNPs	Ykbexm	LA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1037.65010663279	912	0.00231075907998065
Yengo BMI EU sex combined 941 SNPs	Ykbexm	LA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1039.01377901512	913	0.0022650092295386
Yengo BMI EU sex combined 941 SNPs	Ykbexm	LA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1039.01257898654	913	0.00226519217001182
Yengo BMI EU sex combined 941 SNPs	Ykbexm	LA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0963098767533392	913	1
Yengo BMI EU sex combined 941 SNPs	yl5mAN	IDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1057.237690633	913	0.000623618072685513
Yengo BMI EU sex combined 941 SNPs	yl5mAN	IDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1055.51005139817	912	0.000654507461809649
Yengo BMI EU sex combined 941 SNPs	yl5mAN	IDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1057.25577399393	913	0.000622781567590601
Yengo BMI EU sex combined 941 SNPs	yl5mAN	IDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1057.22249635736	913	0.000624321742947293
Yengo BMI EU sex combined 941 SNPs	yl5mAN	IDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0883279656182203	913	1
Yengo BMI EU sex combined 941 SNPs	yMy9dc	XL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1163.68655839482	913	3.02606337632664e-08
Yengo BMI EU sex combined 941 SNPs	yMy9dc	XL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1151.63844363286	912	1.00329118892827e-07
Yengo BMI EU sex combined 941 SNPs	yMy9dc	XL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1163.72693024741	913	3.01247460938166e-08
Yengo BMI EU sex combined 941 SNPs	yMy9dc	XL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1163.65773720964	913	3.03580080641133e-08
Yengo BMI EU sex combined 941 SNPs	yMy9dc	XL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.114965978920104	913	1
Yengo BMI EU sex combined 941 SNPs	z5n2y3	FALen.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1234.42749958907	913	5.20786858060818e-12
Yengo BMI EU sex combined 941 SNPs	z5n2y3	FALen.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1218.55972297664	912	3.5814724045817e-11
Yengo BMI EU sex combined 941 SNPs	z5n2y3	FALen.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1234.60925032162	913	5.08329173149285e-12
Yengo BMI EU sex combined 941 SNPs	z5n2y3	FALen.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1234.31115880056	913	5.28918295599849e-12
Yengo BMI EU sex combined 941 SNPs	z5n2y3	FALen.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.103259823809139	913	1
