id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs	566	X-12038 || id:566	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0100516916541203	0.00356262744314177	0.00478105846456584
Yengo BMI EU sex combined 941 SNPs	566	X-12038 || id:566	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00413399001139125	0.00704083693197113	0.557252497316081
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00578848121316404	0.0200506099337326	0.772881812415531
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00394147586048077	0.0217069830118783	0.855915169919663
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0305490858033731	0.0122781304726588	0.0128431457931155
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00455738326697253	0.0233621640428402	0.845377520930102
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	MR Egger	907	0.0514502872038578	0.0414815153826631	0.21517911321822
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	Weighted median	907	0.0343620062347779	0.0443256373372386	0.438211196094
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	907	0.0409378279259502	0.0252505416162987	0.104960745078411
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	Weighted mode	907	0.0830025582204028	0.048952465149988	0.0903100420322426
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0279192947543269	0.0195864007692599	0.154372890348601
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0110041189083197	0.0212058001402313	0.603816362480787
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00178043045700904	0.0120026798657374	0.882077544151717
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.014328423737294	0.02401098372645	0.550826532311036
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.000799319405626686	0.0148556909587504	0.957101894275949
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0345679665455612	0.0148494556251434	0.0199177047042453
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0406620383702409	0.00912162600376712	8.28197556289745e-06
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0174589908191489	0.0151014327624208	0.247938275846227
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0162368019320234	0.0135764280529623	0.232026194197736
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0146035816991971	0.0141833605045239	0.303184778988297
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0104446620169763	0.00834083826562777	0.210485450913025
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0243705889487504	0.017795115404614	0.171178133170642
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00353755398489095	0.00479204005868916	0.46057500550571
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0	0.00518609993930724	1
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00528081647982113	0.00292157755268372	0.0706808861181683
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.000475921254412537	0.0055875474553241	0.932140771514929
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0223108386231292	0.0106382053878845	0.0362486241330001
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00936688896127245	0.01055545941695	0.374864895174836
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.000563996598271509	0.00648524005268728	0.930698389219306
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0138653692471491	0.0123229706780734	0.260816329880516
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00223796381907714	0.00422961811072213	0.596853452203239
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00601207168273521	0.00461701814731162	0.192863521910024
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00568116920365369	0.00258642205461872	0.0280536000017042
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0018942551944654	0.00476683646309382	0.691179049538356
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00314462282023763	0.00874251469276625	0.719160238857231
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00310521706859898	0.0093467536470008	0.739720026879519
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00470312478404958	0.00515674000144079	0.361750556980173
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00609621912334446	0.00960372952452022	0.525734107664474
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00527668889172442	0.0102435143533524	0.606591150565538
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00244930270794358	0.010801473164919	0.82061320156851
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00851520448507501	0.00624703954924906	0.172857812919501
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00294880209347026	0.0121316605722172	0.808008603722938
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00158577419732018	0.0110368308496309	0.885784877777854
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00933920115745825	0.0115082452233663	0.417065616115518
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00184204458218285	0.0067073359873239	0.783599496026793
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0101853658219175	0.0109575679158012	0.35286231100012
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00435327645975932	0.00538296314487499	0.418891875629924
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0	0.00610374174520748	1
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00186981204203101	0.00330100041525281	0.571096075235441
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00120053916760199	0.00619815453337515	0.846459591182891
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.00929077129646233	0.0126935398938772	0.464401122137071
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0167974167122443	0.0135042941208604	0.213552035642233
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0117239052391208	0.00771799075788099	0.128753453192984
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.00832119376770013	0.0154696501670495	0.590774970580536
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0121191437322349	0.0141883847957684	0.393241907105554
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0216672837211337	0.0149225081653462	0.146505297150701
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00756452910717173	0.00864803344156734	0.381731228286931
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0281374238416734	0.0148674358250828	0.0587347183520223
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0196519214497933	0.017396822323814	0.258931726172349
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0269380807625353	0.0192530972971043	0.161766298706465
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0124413670476255	0.0106327170736337	0.241959789977167
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0440081725805186	0.0248924531439833	0.0774076286725204
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0151444171605267	0.00969173234486106	0.118492326420205
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0159406799975734	0.010837244334308	0.141313737488167
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0176646617372513	0.00588330224454422	0.00267764983139605
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0132523932331323	0.0133432534246488	0.320881405063532
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0118099200905125	0.00817068207398761	0.148690417683862
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0277135236029055	0.00843350007074864	0.00101576428474787
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0224268523411168	0.00499408738156207	7.09958791382228e-06
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.032782648750646	0.010105753176103	0.00122185359043315
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.014332846908096	0.00607478856800382	0.0185156627186836
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0171490549230053	0.00619885662341282	0.00566638816376265
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00858598544718835	0.00367759727002411	0.0195605325928251
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0183631094385975	0.00732697730984599	0.0123764130062998
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0294026388898019	0.0164585578135594	0.0743579116120142
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0101051042052555	0.0182106660039152	0.578962850059652
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00975218229393618	0.00988830661633097	0.324018392463033
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00964851385136067	0.0187051241027682	0.606104334977617
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00156355750301601	0.0107716615515456	0.884620930416036
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.000875163547819554	0.0119236513735485	0.941489984051525
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00340070041622113	0.00659948871188415	0.606345105255108
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00733257602573545	0.0125038967897367	0.55773670300466
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0152205956512322	0.0292400432866259	0.60281483020893
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.000421233660615765	0.0310891950283879	0.989189634829179
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.00159243940093679	0.0179150267208331	0.929170543083319
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.00155580285633894	0.0356429022776475	0.965193222642011
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	MR Egger	907	0.0493033816803738	0.0313636081960343	0.116301630957633
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	Weighted median	907	0.0743710386430996	0.0336512543295989	0.0271015191451696
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	907	0.0191080520250741	0.0190996436245773	0.317097505050044
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	Weighted mode	907	0.0630071351196753	0.0344061789772787	0.0673879280223179
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0136548763518928	0.00946362526080011	0.149399506752946
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0149204876784102	0.0102894898140727	0.147038805260595
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0168477610906952	0.00575145890523069	0.00339723981376995
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.020241287606662	0.0107829831867958	0.0608178295499853
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00391308406385601	0.0182283064927087	0.830072291052388
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.018448286846223	0.0186552549028069	0.322709309328849
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00273405304129162	0.0111399383520735	0.806125033511264
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0161618031077242	0.0211283330926744	0.444508964176647
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0202054798969264	0.0130288900226283	0.12129297639345
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00848812387517449	0.0133979453522828	0.526381576216995
