id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs clumped	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0247763351810659	0.058436412795979	0.671842717226137
Yengo BMI EU sex combined 941 SNPs clumped	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.0103821215528279	0.0588360363514733	0.859933711430006
Yengo BMI EU sex combined 941 SNPs clumped	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.00470698440288055	0.0278174744767948	0.865631759919396
Yengo BMI EU sex combined 941 SNPs clumped	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.0114845169417492	0.0576760010966629	0.84228657974935
Yengo BMI EU sex combined 941 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0156253705953486	0.0193406864513256	0.419710475185202
Yengo BMI EU sex combined 941 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00556554912198332	0.0187592375769347	0.766708445859679
Yengo BMI EU sex combined 941 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00434794186158044	0.0091783938606029	0.635703231940623
Yengo BMI EU sex combined 941 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00131309301657456	0.0190185490569088	0.944995937272497
Yengo BMI EU sex combined 941 SNPs clumped	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0158103856774547	0.0453962324331017	0.727848363411193
Yengo BMI EU sex combined 941 SNPs clumped	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0550992830305452	0.0409190590635375	0.178127380029071
Yengo BMI EU sex combined 941 SNPs clumped	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.008624729960707	0.0214113660705178	0.687087399498765
Yengo BMI EU sex combined 941 SNPs clumped	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0767475006632736	0.0514756015192059	0.136896597905894
Yengo BMI EU sex combined 941 SNPs clumped	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0788932273618654	0.0761301772562981	0.300799422297886
Yengo BMI EU sex combined 941 SNPs clumped	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.11010436530278	0.0763275991901962	0.149154710906052
Yengo BMI EU sex combined 941 SNPs clumped	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0376670498101561	0.0345308254187016	0.275350375810159
Yengo BMI EU sex combined 941 SNPs clumped	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.130603555786891	0.0771311399521413	0.0913153786378486
Yengo BMI EU sex combined 941 SNPs clumped	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0302404475668956	0.110842908678089	0.785155232561923
Yengo BMI EU sex combined 941 SNPs clumped	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0594662143350052	0.100561749587992	0.554292438026463
Yengo BMI EU sex combined 941 SNPs clumped	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0896863379979102	0.0490577704594087	0.0675228376386967
Yengo BMI EU sex combined 941 SNPs clumped	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0394623599867643	0.114314601666469	0.730150547516299
Yengo BMI EU sex combined 941 SNPs clumped	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.109186715595285	0.0706911545356531	0.123380273761152
Yengo BMI EU sex combined 941 SNPs clumped	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0183458207910095	0.0629034457354608	0.770553867125916
Yengo BMI EU sex combined 941 SNPs clumped	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0243066738151905	0.0329519476551132	0.460733257303206
Yengo BMI EU sex combined 941 SNPs clumped	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0171715647943955	0.0657222411154114	0.79403787320082
Yengo BMI EU sex combined 941 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0429509627861227	0.0438785117402023	0.328342612216663
Yengo BMI EU sex combined 941 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0657129506651168	0.0417652979504228	0.115629380375488
Yengo BMI EU sex combined 941 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00109422647007469	0.0217128887961177	0.959807421126958
Yengo BMI EU sex combined 941 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0546159526430747	0.0408745169662926	0.182376880758271
Yengo BMI EU sex combined 941 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0053981328040709	0.0257938015583723	0.834354448639744
Yengo BMI EU sex combined 941 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00453718946648402	0.0257064009689597	0.859900852400946
Yengo BMI EU sex combined 941 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00686580422402375	0.0121276532002839	0.571306760675578
Yengo BMI EU sex combined 941 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00957602963618287	0.0257237057104959	0.709926287179471
Yengo BMI EU sex combined 941 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0269290592830975	0.0272070555867856	0.322982380830999
Yengo BMI EU sex combined 941 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0141572913106505	0.0276253195961648	0.608318469520896
Yengo BMI EU sex combined 941 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0243124690021236	0.0129567847277698	0.0605965820127746
Yengo BMI EU sex combined 941 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0132270001058659	0.0275168552614291	0.63104617621644
Yengo BMI EU sex combined 941 SNPs clumped	604	X-12405 || id:604	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0158184034014113	0.0287149772905127	0.582080189208758
Yengo BMI EU sex combined 941 SNPs clumped	604	X-12405 || id:604	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0163303767791708	0.0295648005722053	0.580702575027559
Yengo BMI EU sex combined 941 SNPs clumped	604	X-12405 || id:604	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0188738236044116	0.0137327544885804	0.169328249779696
Yengo BMI EU sex combined 941 SNPs clumped	604	X-12405 || id:604	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.00189472774897026	0.0285694493528438	0.947161873759522
Yengo BMI EU sex combined 941 SNPs clumped	605	X-12407 || id:605	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.011478445593758	0.0609454773744454	0.850722491588702
Yengo BMI EU sex combined 941 SNPs clumped	605	X-12407 || id:605	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0523638123369079	0.0545838412427341	0.337393487100959
Yengo BMI EU sex combined 941 SNPs clumped	605	X-12407 || id:605	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0204596083601108	0.0262252748588799	0.435303482482358
Yengo BMI EU sex combined 941 SNPs clumped	605	X-12407 || id:605	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0297298010946365	0.0595955767670229	0.618199294377127
Yengo BMI EU sex combined 941 SNPs clumped	606	X-12428 || id:606	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0603561787049358	0.0592130276457636	0.308782583703968
Yengo BMI EU sex combined 941 SNPs clumped	606	X-12428 || id:606	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.00269853269295494	0.0607764564550237	0.964584800620163
Yengo BMI EU sex combined 941 SNPs clumped	606	X-12428 || id:606	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0177375393424896	0.0292173322555025	0.543791433684945
Yengo BMI EU sex combined 941 SNPs clumped	606	X-12428 || id:606	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0300618343896986	0.0588825644093475	0.610004363407955
Yengo BMI EU sex combined 941 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0262410414868312	0.0286012868438162	0.359540837479471
Yengo BMI EU sex combined 941 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0103972824933666	0.0291432055366723	0.721267566282456
Yengo BMI EU sex combined 941 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00319059980983416	0.0133720696462651	0.811414373734238
Yengo BMI EU sex combined 941 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00216066807751791	0.0294054750584172	0.941468365364697
Yengo BMI EU sex combined 941 SNPs clumped	608	X-12435 || id:608	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341	0.220352248019094	0.146158384073889	0.132581476244731
Yengo BMI EU sex combined 941 SNPs clumped	608	X-12435 || id:608	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	341	0.212099736446994	0.14207448120737	0.135469366128132
Yengo BMI EU sex combined 941 SNPs clumped	608	X-12435 || id:608	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	341	0.0051515555855522	0.0694027373614163	0.940829778270542
Yengo BMI EU sex combined 941 SNPs clumped	608	X-12435 || id:608	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	341	0.198308411944383	0.147039310995245	0.178338629243064
Yengo BMI EU sex combined 941 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0720813834758231	0.0814724792511336	0.376924100638338
Yengo BMI EU sex combined 941 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0691851863044191	0.0738694026652592	0.348970595277928
Yengo BMI EU sex combined 941 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0360186756291152	0.0402114241741351	0.370395699700122
Yengo BMI EU sex combined 941 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0396337703803145	0.0741334500172457	0.593254953487863
Yengo BMI EU sex combined 941 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0141238320456441	0.0329534221222	0.668485058371304
Yengo BMI EU sex combined 941 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0179899545955211	0.0286117682767339	0.529505751987755
Yengo BMI EU sex combined 941 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00465273965098983	0.0154841375031719	0.763807798197643
Yengo BMI EU sex combined 941 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0416183761250295	0.0334345857829539	0.214068527670201
Yengo BMI EU sex combined 941 SNPs clumped	611	X-12443 || id:611	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0738799210992669	0.0620062449253611	0.234289261002587
Yengo BMI EU sex combined 941 SNPs clumped	611	X-12443 || id:611	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00328768182537666	0.0631710263642877	0.958493521338402
Yengo BMI EU sex combined 941 SNPs clumped	611	X-12443 || id:611	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0244865173046092	0.0269405498630981	0.363397984978365
Yengo BMI EU sex combined 941 SNPs clumped	611	X-12443 || id:611	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0165338892722717	0.0672675747304622	0.805990027299868
Yengo BMI EU sex combined 941 SNPs clumped	612	X-12450 || id:612	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	341	-0.016948112663244	0.0247405421060247	0.49379057931516
Yengo BMI EU sex combined 941 SNPs clumped	612	X-12450 || id:612	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	341	0.00173882491704629	0.0207344640997367	0.933166486740968
Yengo BMI EU sex combined 941 SNPs clumped	612	X-12450 || id:612	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	341	0.0155055868980165	0.0117367954533219	0.186465000045989
Yengo BMI EU sex combined 941 SNPs clumped	612	X-12450 || id:612	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	341	0.00639847409259398	0.0256495718157387	0.803157669775511
Yengo BMI EU sex combined 941 SNPs clumped	613	X-12456 || id:613	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0189819638446045	0.0363628891449296	0.601998989001241
Yengo BMI EU sex combined 941 SNPs clumped	613	X-12456 || id:613	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0349928147492984	0.0321346564074332	0.276178945610525
Yengo BMI EU sex combined 941 SNPs clumped	613	X-12456 || id:613	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0287476958567718	0.0174043852460275	0.0985854956675065
Yengo BMI EU sex combined 941 SNPs clumped	613	X-12456 || id:613	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0421957591158399	0.0347242274367768	0.225140372294714
Yengo BMI EU sex combined 941 SNPs clumped	614	X-12465 || id:614	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00509309263288115	0.0364869257050256	0.889068888657215
Yengo BMI EU sex combined 941 SNPs clumped	614	X-12465 || id:614	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0194287143052885	0.0364691118303171	0.594210541648072
Yengo BMI EU sex combined 941 SNPs clumped	614	X-12465 || id:614	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0191827132561493	0.0175113777157654	0.273322676522542
Yengo BMI EU sex combined 941 SNPs clumped	614	X-12465 || id:614	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0357972725011497	0.0359308511300267	0.319817348432531
Yengo BMI EU sex combined 941 SNPs clumped	615	Octanoylcarnitine || id:615	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00434582108475416	0.0300196732564695	0.884981333463388
Yengo BMI EU sex combined 941 SNPs clumped	615	Octanoylcarnitine || id:615	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0271220853025636	0.0269670614824213	0.314536500950593
Yengo BMI EU sex combined 941 SNPs clumped	615	Octanoylcarnitine || id:615	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0096497490464328	0.0142534693157852	0.498399263092833
Yengo BMI EU sex combined 941 SNPs clumped	615	Octanoylcarnitine || id:615	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0202036532887555	0.0288626847239579	0.484408065968291
Yengo BMI EU sex combined 941 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0276416997646068	0.0278541070078141	0.321718620243651
Yengo BMI EU sex combined 941 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0313124739782324	0.0270131373557666	0.246392093903918
Yengo BMI EU sex combined 941 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0280643813075578	0.0132829874529529	0.0346173390603824
