id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs clumped	588	X-12189 || id:588	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0406291112505813	0.0476657992617343	0.397637076380939
Hubel BF EU sex combined 76 SNPs clumped	588	X-12189 || id:588	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0131065801874852	0.0154098919136323	0.395030314887234
Hubel BF EU sex combined 76 SNPs clumped	588	X-12189 || id:588	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.0284067641868737	0.0106056976973215	0.00739651654031794
Hubel BF EU sex combined 76 SNPs clumped	588	X-12189 || id:588	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00148746145125489	0.032518611264294	0.963675887879714
Hubel BF EU sex combined 76 SNPs clumped	589	X-12206 || id:589	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0113633321025678	0.0141289258075473	0.424647906842016
Hubel BF EU sex combined 76 SNPs clumped	589	X-12206 || id:589	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00723361845409375	0.00504921332611113	0.151965644186465
Hubel BF EU sex combined 76 SNPs clumped	589	X-12206 || id:589	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00503463233723932	0.00346590865924226	0.146330564318223
Hubel BF EU sex combined 76 SNPs clumped	589	X-12206 || id:589	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00634034441817194	0.00906647098338544	0.487197485199323
Hubel BF EU sex combined 76 SNPs clumped	590	X-12212 || id:590	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0753864809463964	0.0284579195780503	0.0104696041700636
Hubel BF EU sex combined 76 SNPs clumped	590	X-12212 || id:590	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0130051779287346	0.00940936471518355	0.166924849862936
Hubel BF EU sex combined 76 SNPs clumped	590	X-12212 || id:590	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00505510912279738	0.00673728922957569	0.453063227188425
Hubel BF EU sex combined 76 SNPs clumped	590	X-12212 || id:590	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0252592920358744	0.0240808917711062	0.298635285434789
Hubel BF EU sex combined 76 SNPs clumped	591	X-12216 || id:591	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00582865517393871	0.0203657864053805	0.775782293902793
Hubel BF EU sex combined 76 SNPs clumped	591	X-12216 || id:591	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00275282068172587	0.0063790485720405	0.666075083878809
Hubel BF EU sex combined 76 SNPs clumped	591	X-12216 || id:591	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00824299076215173	0.00453295524049567	0.0689940917000566
Hubel BF EU sex combined 76 SNPs clumped	591	X-12216 || id:591	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.000689489909853486	0.013928270148745	0.960691575561683
Hubel BF EU sex combined 76 SNPs clumped	592	X-12217 || id:592	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0494460630957702	0.0195183798531663	0.0141263609311412
Hubel BF EU sex combined 76 SNPs clumped	592	X-12217 || id:592	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00652378052706277	0.00623276411630701	0.295241936746431
Hubel BF EU sex combined 76 SNPs clumped	592	X-12217 || id:592	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00721617990518903	0.00453644290104733	0.111674119927118
Hubel BF EU sex combined 76 SNPs clumped	592	X-12217 || id:592	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00765099233200542	0.0127439666825959	0.550644700351856
Hubel BF EU sex combined 76 SNPs clumped	593	X-12230 || id:593	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0548490514489715	0.025418812182776	0.0352463338069047
Hubel BF EU sex combined 76 SNPs clumped	593	X-12230 || id:593	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00179874645772289	0.00867772800816922	0.835788763207986
Hubel BF EU sex combined 76 SNPs clumped	593	X-12230 || id:593	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00662348679790461	0.00601399319740677	0.270746138033065
Hubel BF EU sex combined 76 SNPs clumped	593	X-12230 || id:593	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00144026165774086	0.0204445166110847	0.944084202878786
Hubel BF EU sex combined 76 SNPs clumped	594	X-12231 || id:594	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0368462792019098	0.0244309661901071	0.137130009334554
Hubel BF EU sex combined 76 SNPs clumped	594	X-12231 || id:594	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00174264943314532	0.00777147307018554	0.822573132233636
Hubel BF EU sex combined 76 SNPs clumped	594	X-12231 || id:594	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000771190413121	0.00574777933949855	0.893266654003852
Hubel BF EU sex combined 76 SNPs clumped	594	X-12231 || id:594	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00151239450369384	0.0142592189530255	0.915903711193912
Hubel BF EU sex combined 76 SNPs clumped	595	X-12236 || id:595	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.014264625123846	0.0323784635569988	0.661228261793921
Hubel BF EU sex combined 76 SNPs clumped	595	X-12236 || id:595	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0144956560009646	0.0108951825740047	0.183365203892218
Hubel BF EU sex combined 76 SNPs clumped	595	X-12236 || id:595	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.0143850109201983	0.00614870830592959	0.0193086649696796
Hubel BF EU sex combined 76 SNPs clumped	595	X-12236 || id:595	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0200448142456984	0.0218628580422553	0.363087789861563
Hubel BF EU sex combined 76 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00883654111625498	0.00983870378565827	0.37295593675685
Hubel BF EU sex combined 76 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0025617201637567	0.00324903072424035	0.430429594767072
Hubel BF EU sex combined 76 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00075243771800379	0.00233777924185801	0.747558727777916
Hubel BF EU sex combined 76 SNPs clumped	596	X-12244--N-acetylcarnosine || id:596	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00315568644889569	0.00571184610552068	0.582778948191693
Hubel BF EU sex combined 76 SNPs clumped	597	X-12253 || id:597	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00607683731606463	0.0254281205557989	0.811992779186288
Hubel BF EU sex combined 76 SNPs clumped	597	X-12253 || id:597	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0115505740738112	0.00797227405091173	0.14738141050919
Hubel BF EU sex combined 76 SNPs clumped	597	X-12253 || id:597	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.0057534083692882	0.00502696323199058	0.25241230190008
Hubel BF EU sex combined 76 SNPs clumped	597	X-12253 || id:597	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00623803722283582	0.0159258061246815	0.696745160931035
Hubel BF EU sex combined 76 SNPs clumped	598	X-12261 || id:598	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0891621709261942	0.0452437886484088	0.053708330002734
Hubel BF EU sex combined 76 SNPs clumped	598	X-12261 || id:598	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00338359770170846	0.0146254956418098	0.817043474814209
Hubel BF EU sex combined 76 SNPs clumped	598	X-12261 || id:598	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00660696824040255	0.0106420729514991	0.534708385007256
Hubel BF EU sex combined 76 SNPs clumped	598	X-12261 || id:598	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.015819807522961	0.0306577935019978	0.607841599898714
Hubel BF EU sex combined 76 SNPs clumped	599	X-12329 || id:599	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.025224694348009	0.0629049541033793	0.689948346897976
Hubel BF EU sex combined 76 SNPs clumped	599	X-12329 || id:599	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00459902142224069	0.0206461537897928	0.823726666494177
Hubel BF EU sex combined 76 SNPs clumped	599	X-12329 || id:599	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000777411934709724	0.0138110930432579	0.955111620985293
Hubel BF EU sex combined 76 SNPs clumped	599	X-12329 || id:599	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0368064111302913	0.046197583470377	0.428921367588992
Hubel BF EU sex combined 76 SNPs clumped	600	X-10346 || id:600	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0125735770180349	0.0435906584357464	0.774069894109416
Hubel BF EU sex combined 76 SNPs clumped	600	X-10346 || id:600	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00117837691162711	0.0129827922178438	0.927679702111708
Hubel BF EU sex combined 76 SNPs clumped	600	X-10346 || id:600	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00763739058501153	0.00979517312846564	0.435561823099198
Hubel BF EU sex combined 76 SNPs clumped	600	X-10346 || id:600	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0118431200062863	0.0229893320838178	0.608435344703439
Hubel BF EU sex combined 76 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0411162316345103	0.0252252686559459	0.108722191462906
Hubel BF EU sex combined 76 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0064817349175647	0.00868875801158983	0.455672876819101
Hubel BF EU sex combined 76 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00683548203849956	0.00634670388532147	0.281474496917225
Hubel BF EU sex combined 76 SNPs clumped	601	ADpSGEGDFXAEGGGVR* || id:601	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0135903456180725	0.0164598207810485	0.412435003567757
Hubel BF EU sex combined 76 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0263742238427511	0.0140423537512441	0.0655651170761301
Hubel BF EU sex combined 76 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.000187880648214568	0.00475854100384958	0.968505445414019
Hubel BF EU sex combined 76 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.0015738505173327	0.00332343799428654	0.63581301405922
Hubel BF EU sex combined 76 SNPs clumped	602	1-eicosatrienoylglycerophosphocholine* || id:602	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00450949774774134	0.00998360956648403	0.653206310673006
Hubel BF EU sex combined 76 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0081533411391096	0.0161763941396518	0.616219619238664
Hubel BF EU sex combined 76 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00191119614634493	0.00501417301225158	0.703085421729528
Hubel BF EU sex combined 76 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00214880857453954	0.00366365997970522	0.557526359560213
Hubel BF EU sex combined 76 SNPs clumped	603	1-docosahexaenoylglycerophosphocholine* || id:603	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00742503143698481	0.00883160921121645	0.40401020620034
Hubel BF EU sex combined 76 SNPs clumped	604	X-12405 || id:604	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.036546470896953	0.0165950395254614	0.0317816615183881
Hubel BF EU sex combined 76 SNPs clumped	604	X-12405 || id:604	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00679211571929798	0.00548027908827814	0.215207004928839
Hubel BF EU sex combined 76 SNPs clumped	604	X-12405 || id:604	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00231166397345482	0.0036553723794963	0.527124375748627
Hubel BF EU sex combined 76 SNPs clumped	604	X-12405 || id:604	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0256594007432334	0.0124348321598799	0.0436284513022484
Hubel BF EU sex combined 76 SNPs clumped	605	X-12407 || id:605	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0908785824641208	0.0342958917241011	0.0104479927908917
Hubel BF EU sex combined 76 SNPs clumped	605	X-12407 || id:605	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0203995426031726	0.0106796047100886	0.0561151603060843
Hubel BF EU sex combined 76 SNPs clumped	605	X-12407 || id:605	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.0165378075408739	0.00703327356915386	0.0187045738994394
Hubel BF EU sex combined 76 SNPs clumped	605	X-12407 || id:605	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0262906828474023	0.021812209778803	0.233060084641643
Hubel BF EU sex combined 76 SNPs clumped	606	X-12428 || id:606	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0110871586686534	0.0307247784592789	0.719566331843723
Hubel BF EU sex combined 76 SNPs clumped	606	X-12428 || id:606	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00817464412636483	0.0114027617298895	0.4734355724088
Hubel BF EU sex combined 76 SNPs clumped	606	X-12428 || id:606	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00922435927042575	0.00662390034291563	0.163744635850131
Hubel BF EU sex combined 76 SNPs clumped	606	X-12428 || id:606	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00668472856539182	0.024251360700051	0.78381878606822
Hubel BF EU sex combined 76 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0214874455819811	0.016364454421657	0.194519317443763
Hubel BF EU sex combined 76 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.000302115205846178	0.00551272572498256	0.956295222766598
Hubel BF EU sex combined 76 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00084117469280238	0.00382820984341288	0.826081002795356
Hubel BF EU sex combined 76 SNPs clumped	607	1-eicosadienoylglycerophosphocholine* || id:607	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00120075478480224	0.0113505004596934	0.916121416652357
Hubel BF EU sex combined 76 SNPs clumped	608	X-12435 || id:608	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0268655165918398	0.0801869942173386	0.738849842009363
Hubel BF EU sex combined 76 SNPs clumped	608	X-12435 || id:608	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00127247120804598	0.0280408936289191	0.963805119938147
Hubel BF EU sex combined 76 SNPs clumped	608	X-12435 || id:608	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00530407421341542	0.0202067963590308	0.792943990143263
Hubel BF EU sex combined 76 SNPs clumped	608	X-12435 || id:608	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0205020402424541	0.0596266217488276	0.732231513740875
Hubel BF EU sex combined 76 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0206850448132821	0.0423547579164372	0.62719056607656
Hubel BF EU sex combined 76 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00479879365869787	0.0151968857983222	0.752173442600028
Hubel BF EU sex combined 76 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00352890669173273	0.00908286580563713	0.697628676657684
Hubel BF EU sex combined 76 SNPs clumped	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00481583294727669	0.0323463177799305	0.882171060735486
Hubel BF EU sex combined 76 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0239915981573554	0.0200907608062519	0.237448910644143
Hubel BF EU sex combined 76 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00287852876173943	0.00590743712835384	0.626065580632175
Hubel BF EU sex combined 76 SNPs clumped	610	X-12442--5,8-tetradecadienoate || id:610	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00305532374634733	0.0046273938129482	0.509081350157453
