id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval	subcategory.outcome	originalname.outcome
Locke BMI EU sex combined 77 SNPs	598	X-12261 || id:598	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0251354949079098	0.122057888126116	0.83740283118664	Unknown metabolite	X-12261
Locke BMI EU sex combined 77 SNPs	598	X-12261 || id:598	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.105100207477298	0.0745906472967236	0.158827297581873	Unknown metabolite	X-12261
Locke BMI EU sex combined 77 SNPs	598	X-12261 || id:598	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0331489967026701	0.0492007713990634	0.500470565438767	Unknown metabolite	X-12261
Locke BMI EU sex combined 77 SNPs	598	X-12261 || id:598	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.140734233297856	0.098031940836274	0.155220505288699	Unknown metabolite	X-12261
Locke BMI EU sex combined 77 SNPs	599	X-12329 || id:599	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.10749899051556	0.177388602946079	0.546338908576845	Unknown metabolite	X-12329
Locke BMI EU sex combined 77 SNPs	599	X-12329 || id:599	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00273053247558538	0.120132174334008	0.981866122538964	Unknown metabolite	X-12329
Locke BMI EU sex combined 77 SNPs	599	X-12329 || id:599	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0261180723425959	0.0705410888362245	0.711193751317398	Unknown metabolite	X-12329
Locke BMI EU sex combined 77 SNPs	599	X-12329 || id:599	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0327293153959607	0.136532259088317	0.811193807096038	Unknown metabolite	X-12329
Locke BMI EU sex combined 77 SNPs	600	X-10346 || id:600	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.182892790959444	0.0980936181324524	0.066168222946421	Unknown metabolite	X-10346
Locke BMI EU sex combined 77 SNPs	600	X-10346 || id:600	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.087324846010218	0.0629069948444645	0.165088948738332	Unknown metabolite	X-10346
Locke BMI EU sex combined 77 SNPs	600	X-10346 || id:600	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00480090870555211	0.0398910560965107	0.904205498421483	Unknown metabolite	X-10346
Locke BMI EU sex combined 77 SNPs	600	X-10346 || id:600	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.113209968185584	0.0717957436490493	0.118987403973563	Unknown metabolite	X-10346
Locke BMI EU sex combined 77 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0739884637902981	0.0784402900024742	0.348583886049941	Peptide	ADpSGEGDFXAEGGGVR*
Locke BMI EU sex combined 77 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0265328352197863	0.0429528695006415	0.536760099839273	Peptide	ADpSGEGDFXAEGGGVR*
Locke BMI EU sex combined 77 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00235195270411129	0.0315473800424166	0.940570348371471	Peptide	ADpSGEGDFXAEGGGVR*
Locke BMI EU sex combined 77 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0557117520646978	0.0572159421584344	0.333289431188876	Peptide	ADpSGEGDFXAEGGGVR*
Locke BMI EU sex combined 77 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0471273517062103	0.0400552515893915	0.243092516392055	Lipid	1-eicosatrienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0343067736382524	0.0249405693043602	0.168963808689508	Lipid	1-eicosatrienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0224382829471965	0.0157479807382736	0.154204740641582	Lipid	1-eicosatrienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	602	1-eicosatrienoylglycerophosphocholine* || id:602	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0344576871563803	0.0312291153819428	0.273342215881547	Lipid	1-eicosatrienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.000783413165346219	0.0465103451716698	0.986605918112421	Lipid	1-docosahexaenoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0277999815560063	0.0267557376433479	0.298791349555596	Lipid	1-docosahexaenoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0414708368149723	0.0184135600603739	0.0243102643228358	Lipid	1-docosahexaenoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	603	1-docosahexaenoylglycerophosphocholine* || id:603	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.03740302875654	0.0310730650638684	0.232436694417693	Lipid	1-docosahexaenoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	604	X-12405 || id:604	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0218838660780904	0.0437506061716477	0.618401808656371	Unknown metabolite	X-12405
Locke BMI EU sex combined 77 SNPs	604	X-12405 || id:604	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0010466867164353	0.0294910895160258	0.971687723735185	Unknown metabolite	X-12405
Locke BMI EU sex combined 77 SNPs	604	X-12405 || id:604	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0312424399209925	0.0169456837660219	0.0652296029007625	Unknown metabolite	X-12405
Locke BMI EU sex combined 77 SNPs	604	X-12405 || id:604	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0138774569029551	0.0367605159084939	0.7068469415067	Unknown metabolite	X-12405
Locke BMI EU sex combined 77 SNPs	605	X-12407 || id:605	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.142261079030716	0.0919554320538451	0.126056952119489	Unknown metabolite	X-12407
Locke BMI EU sex combined 77 SNPs	605	X-12407 || id:605	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.101572198744679	0.0630508807694308	0.107189298898316	Unknown metabolite	X-12407
Locke BMI EU sex combined 77 SNPs	605	X-12407 || id:605	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0755595079411362	0.0355967009288367	0.0337827896003348	Unknown metabolite	X-12407
Locke BMI EU sex combined 77 SNPs	605	X-12407 || id:605	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0688710619621764	0.0801172862000543	0.392697613311334	Unknown metabolite	X-12407
Locke BMI EU sex combined 77 SNPs	606	X-12428 || id:606	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0409795502927935	0.0912586352399449	0.654691585359017	Unknown metabolite	X-12428
Locke BMI EU sex combined 77 SNPs	606	X-12428 || id:606	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0282359683887177	0.0592364994062725	0.63360066083388	Unknown metabolite	X-12428
Locke BMI EU sex combined 77 SNPs	606	X-12428 || id:606	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00226336235670737	0.0346111140600034	0.947860228382298	Unknown metabolite	X-12428
Locke BMI EU sex combined 77 SNPs	606	X-12428 || id:606	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0219558296478264	0.0774174363182241	0.777485663182254	Unknown metabolite	X-12428
Locke BMI EU sex combined 77 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00893842782717955	0.0430750132488254	0.836175231451914	Lipid	1-eicosadienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0310968427196336	0.0293862462230612	0.28995935487198	Lipid	1-eicosadienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0377521599698327	0.0175202862607508	0.0311799587452637	Lipid	1-eicosadienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	607	1-eicosadienoylglycerophosphocholine* || id:607	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.034526258698056	0.0336182407968397	0.307673564330245	Lipid	1-eicosadienoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	608	X-12435 || id:608	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0638098006075067	0.222554094667696	0.775120433934882	Unknown metabolite	X-12435
Locke BMI EU sex combined 77 SNPs	608	X-12435 || id:608	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0123853196284204	0.157441295851877	0.937298074241885	Unknown metabolite	X-12435
Locke BMI EU sex combined 77 SNPs	608	X-12435 || id:608	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.128520147859794	0.0907826520648486	0.15686610952717	Unknown metabolite	X-12435
Locke BMI EU sex combined 77 SNPs	608	X-12435 || id:608	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0208695462069795	0.18317488871884	0.90959186171095	Unknown metabolite	X-12435
Locke BMI EU sex combined 77 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.195894308185238	0.124677974724952	0.120345197879812	Lipid	X-12441--12-hydroxyeicosatetraenoate (12-HETE)
Locke BMI EU sex combined 77 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0612460413117635	0.0781915925147291	0.433461723638352	Lipid	X-12441--12-hydroxyeicosatetraenoate (12-HETE)
Locke BMI EU sex combined 77 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0225750293175565	0.049033723210951	0.645230552149414	Lipid	X-12441--12-hydroxyeicosatetraenoate (12-HETE)
Locke BMI EU sex combined 77 SNPs	609	X-12441--12-hydroxyeicosatetraenoate (12-HETE) || id:609	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0914062721276128	0.111690357928464	0.415693188526783	Lipid	X-12441--12-hydroxyeicosatetraenoate (12-HETE)
Locke BMI EU sex combined 77 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0873889627760092	0.0513693358584698	0.0930501961701177	Lipid	X-12442--5,8-tetradecadienoate
Locke BMI EU sex combined 77 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0897026975175895	0.0317719329554879	0.00475274088608633	Lipid	X-12442--5,8-tetradecadienoate
Locke BMI EU sex combined 77 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0548368414716366	0.0203292734161982	0.00698764634016657	Lipid	X-12442--5,8-tetradecadienoate
Locke BMI EU sex combined 77 SNPs	610	X-12442--5,8-tetradecadienoate || id:610	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0860622681487033	0.0382781917270745	0.0274530825733211	Lipid	X-12442--5,8-tetradecadienoate
Locke BMI EU sex combined 77 SNPs	611	X-12443 || id:611	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0407710674797325	0.0922945380069546	0.659941565950407	Unknown metabolite	X-12443
Locke BMI EU sex combined 77 SNPs	611	X-12443 || id:611	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.103256371657241	0.0590986401028846	0.0806049178638831	Unknown metabolite	X-12443
Locke BMI EU sex combined 77 SNPs	611	X-12443 || id:611	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0628211740889401	0.0341439310404869	0.0657839721138057	Unknown metabolite	X-12443
Locke BMI EU sex combined 77 SNPs	611	X-12443 || id:611	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0900225332694846	0.0823328166025771	0.277672701375364	Unknown metabolite	X-12443
Locke BMI EU sex combined 77 SNPs	612	X-12450 || id:612	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.015321250159477	0.0366769490475713	0.677334313956118	Unknown metabolite	X-12450
Locke BMI EU sex combined 77 SNPs	612	X-12450 || id:612	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00981894274904294	0.0264773758484077	0.710754661641086	Unknown metabolite	X-12450
Locke BMI EU sex combined 77 SNPs	612	X-12450 || id:612	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00815619964936331	0.0147679513275932	0.580749318511893	Unknown metabolite	X-12450
Locke BMI EU sex combined 77 SNPs	612	X-12450 || id:612	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0063325280698957	0.0291612688883271	0.828669125176625	Unknown metabolite	X-12450
Locke BMI EU sex combined 77 SNPs	613	X-12456 || id:613	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.107013143600497	0.0597330226784062	0.0772431964946113	Unknown metabolite	X-12456
Locke BMI EU sex combined 77 SNPs	613	X-12456 || id:613	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.104863942859705	0.0341600872411766	0.00214216707151972	Unknown metabolite	X-12456
Locke BMI EU sex combined 77 SNPs	613	X-12456 || id:613	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0654563435021775	0.0241460712487477	0.00671112613649048	Unknown metabolite	X-12456
Locke BMI EU sex combined 77 SNPs	613	X-12456 || id:613	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.113046586431174	0.0449981932699346	0.0141166777330769	Unknown metabolite	X-12456
Locke BMI EU sex combined 77 SNPs	614	X-12465 || id:614	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0587876872745099	0.0529631123052492	0.270556344994485	Unknown metabolite	X-12465
Locke BMI EU sex combined 77 SNPs	614	X-12465 || id:614	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0667137214155002	0.0348003732142227	0.0552327992375185	Unknown metabolite	X-12465
Locke BMI EU sex combined 77 SNPs	614	X-12465 || id:614	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0260289300665474	0.0214446301556747	0.224834116750268	Unknown metabolite	X-12465
Locke BMI EU sex combined 77 SNPs	614	X-12465 || id:614	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0557120767738283	0.042980816734817	0.198826231080404	Unknown metabolite	X-12465
Locke BMI EU sex combined 77 SNPs	615	Octanoylcarnitine || id:615	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0340550222974297	0.0412204144128871	0.411328815787994	Lipid	Octanoylcarnitine
Locke BMI EU sex combined 77 SNPs	615	Octanoylcarnitine || id:615	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.025584729642265	0.0292812220356804	0.382249543336398	Lipid	Octanoylcarnitine
Locke BMI EU sex combined 77 SNPs	615	Octanoylcarnitine || id:615	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0318174829430242	0.0169973956837002	0.0612199677359581	Lipid	Octanoylcarnitine
Locke BMI EU sex combined 77 SNPs	615	Octanoylcarnitine || id:615	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0297922274248049	0.0354356166979112	0.403129626776584	Lipid	Octanoylcarnitine
Locke BMI EU sex combined 77 SNPs	616	Alpha-hydroxyisovalerate || id:616	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0058418752112521	0.0415821536526772	0.888649517169211	Amino acid	Alpha-hydroxyisovalerate
Locke BMI EU sex combined 77 SNPs	616	Alpha-hydroxyisovalerate || id:616	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.000188404569423492	0.0291289020837201	0.994839350670584	Amino acid	Alpha-hydroxyisovalerate
Locke BMI EU sex combined 77 SNPs	616	Alpha-hydroxyisovalerate || id:616	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00835120571091328	0.0159161336439165	0.59979130353273	Amino acid	Alpha-hydroxyisovalerate
Locke BMI EU sex combined 77 SNPs	616	Alpha-hydroxyisovalerate || id:616	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0112024749531647	0.0316901512410098	0.724692195361774	Amino acid	Alpha-hydroxyisovalerate
Locke BMI EU sex combined 77 SNPs	617	N-acetylthreonine || id:617	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0189272747527377	0.0282659711409537	0.505160544786371	Amino acid	N-acetylthreonine
Locke BMI EU sex combined 77 SNPs	617	N-acetylthreonine || id:617	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00712169721657891	0.0187642424385382	0.704290204771829	Amino acid	N-acetylthreonine
Locke BMI EU sex combined 77 SNPs	617	N-acetylthreonine || id:617	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00821357097270648	0.0111201219243405	0.4601363277907	Amino acid	N-acetylthreonine
Locke BMI EU sex combined 77 SNPs	617	N-acetylthreonine || id:617	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0150356473467357	0.0230649344766629	0.516443033671678	Amino acid	N-acetylthreonine
Locke BMI EU sex combined 77 SNPs	618	Decanoylcarnitine || id:618	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0447050286691953	0.050354821571838	0.377486477746593	Lipid	Decanoylcarnitine
Locke BMI EU sex combined 77 SNPs	618	Decanoylcarnitine || id:618	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00377016749919162	0.0311661576115346	0.903714862936194	Lipid	Decanoylcarnitine
Locke BMI EU sex combined 77 SNPs	618	Decanoylcarnitine || id:618	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0396486689821306	0.0202878263037245	0.0506647582700416	Lipid	Decanoylcarnitine
Locke BMI EU sex combined 77 SNPs	618	Decanoylcarnitine || id:618	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.00845220023947091	0.0380328228760379	0.824727567996806	Lipid	Decanoylcarnitine
Locke BMI EU sex combined 77 SNPs	619	1-palmitoylglycerophosphocholine || id:619	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.00358038260030984	0.0206036568345928	0.86251115667322	Lipid	1-palmitoylglycerophosphocholine
Locke BMI EU sex combined 77 SNPs	619	1-palmitoylglycerophosphocholine || id:619	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0120114039218407	0.0142930797105915	0.400703767272164	Lipid	1-palmitoylglycerophosphocholine
