id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	45.0421959289486	63	0.957512613919452
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	44.4815230522918	62	0.954531375483765
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	45.0672472128142	63	0.957258887039547
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	45.0371230492496	63	0.957563856690794
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000960708262573375	63	1
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	62.7285646318845	63	0.485943717651613
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	62.533165002327	62	0.457150688671691
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	62.7789572747053	63	0.484150889285888
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	62.7008046764129	63	0.486931872835893
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000278571289614465	63	1
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	60.9170465826088	63	0.550944846495366
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	60.8749846034578	62	0.516607979875461
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	60.9295489160775	63	0.550494523451777
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	60.9153822109451	63	0.551004795420743
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00119611600172361	63	1
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.1555106513694	63	0.250248901341601
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	70.1597246747723	62	0.222980304342929
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.1597652870958	63	0.250136808871085
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.1551756907886	63	0.250257727521944
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00150622979772029	63	1
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	57.0803058242355	63	0.686141102533671
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	57.0098446453704	62	0.655578397218758
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	57.0841486111748	63	0.686011491720376
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	57.0793924486152	63	0.686171906659845
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00137847867412478	63	1
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	80.322039189433	63	0.0695686923075507
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	79.9327670833219	62	0.0623175103640344
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	80.3376283555946	63	0.0694108835982486
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	80.3190753887525	63	0.0695987282776424
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000464396412299387	63	1
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	62.7532878206743	63	0.485063978461269
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	62.184969969732	62	0.469513162973722
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	62.7714844800043	63	0.484416670306618
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	62.7499763150687	63	0.485181796104522
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00215325728190702	63	1
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	66.5588755817976	63	0.355530561146377
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	66.4971232915058	62	0.32489855546229
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	66.559201085477	63	0.355520156570825
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	66.5588622380936	63	0.355530987674763
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00340331674970325	63	1
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.6100234379831	63	0.525994964646858
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	60.4893456591172	62	0.530585702273624
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.6222601278708	63	0.525554879874858
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	61.6095073519659	63	0.526013525941986
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00406495889299013	63	1
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	69.4706504619509	63	0.268694917344055
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	69.0734664408847	62	0.25081872453369
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	69.4831153629007	63	0.26835209379584
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	69.4676606619113	63	0.268777184903118
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00159254491975479	63	1
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	86.5075360933512	63	0.0263895286882077
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	85.1818505194376	62	0.0270726547107402
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	86.5836191529626	63	0.0260552639087622
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	86.4768607906374	63	0.0265253627783804
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00113694537049383	63	1
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	49.2617121299318	63	0.897181552958126
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	47.486296925447	62	0.913170979699647
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	49.2739036898311	63	0.896952025389464
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	49.2616323616364	63	0.897183053639569
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000374939609912356	63	1
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	51.8310021049435	63	0.841441425690243
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	51.2964201714888	62	0.831985868072904
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	51.8354165114103	63	0.841333046403775
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	51.8302836776692	63	0.841459059989509
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0025855060017236	63	1
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	76.8514584977045	63	0.112747324279235
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	76.853345592402	62	0.0969822772864344
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	76.9012469191149	63	0.112005526464425
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	76.8427204675816	63	0.112877905834048
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00229089187791671	63	1
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	52.6946417989336	63	0.819442775558104
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	50.8873868268113	62	0.842272035870447
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	52.7028161477329	63	0.81922703133337
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	52.6933694399532	63	0.819476344222323
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0116224372417438	63	1
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.2555135803157	63	0.432326570750592
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	63.3279929565745	62	0.429273240413968
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.2566721561568	63	0.432286553881636
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.2553533167203	63	0.432332106300539
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0136326498634124	63	1
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	51.3256348142483	63	0.853567422374749
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	51.3084090778233	62	0.831678862672423
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	51.332395546361	63	0.853408905885881
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	51.3240477932315	63	0.853604618061938
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00120021530220004	63	1
Locke BMI EU sex combined 77 SNPs clumped	590	X-12212 || id:590	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	85.5408830297258	63	0.0309765966527823
Locke BMI EU sex combined 77 SNPs clumped	590	X-12212 || id:590	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	85.5349993051717	62	0.0255078736046104
Locke BMI EU sex combined 77 SNPs clumped	590	X-12212 || id:590	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	85.540884221701	63	0.0309765905915
Locke BMI EU sex combined 77 SNPs clumped	590	X-12212 || id:590	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	85.54088065509	63	0.0309766087279843
Locke BMI EU sex combined 77 SNPs clumped	590	X-12212 || id:590	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00730947264101855	63	1
Locke BMI EU sex combined 77 SNPs clumped	591	X-12216 || id:591	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	59.8439120482955	63	0.589522535646903
Locke BMI EU sex combined 77 SNPs clumped	591	X-12216 || id:591	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	59.7852751678592	62	0.5561492305877
Locke BMI EU sex combined 77 SNPs clumped	591	X-12216 || id:591	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	59.8443076758028	63	0.589508363961124
Locke BMI EU sex combined 77 SNPs clumped	591	X-12216 || id:591	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	59.843893266142	63	0.589523208436939
Locke BMI EU sex combined 77 SNPs clumped	591	X-12216 || id:591	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00248459557342396	63	1
Locke BMI EU sex combined 77 SNPs clumped	592	X-12217 || id:592	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	82.0555226747281	63	0.053749581089932
Locke BMI EU sex combined 77 SNPs clumped	592	X-12217 || id:592	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	81.6314024884798	62	0.0480949367611609
Locke BMI EU sex combined 77 SNPs clumped	592	X-12217 || id:592	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	82.0941034848705	63	0.0534352265041019
Locke BMI EU sex combined 77 SNPs clumped	592	X-12217 || id:592	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	82.0459519980581	63	0.0538278037620976
Locke BMI EU sex combined 77 SNPs clumped	592	X-12217 || id:592	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00275472489406332	63	1
Locke BMI EU sex combined 77 SNPs clumped	593	X-12230 || id:593	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	69.3498719514252	63	0.272030178002751
Locke BMI EU sex combined 77 SNPs clumped	593	X-12230 || id:593	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	69.3619713313386	62	0.243221721734013
Locke BMI EU sex combined 77 SNPs clumped	593	X-12230 || id:593	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	69.3916714157369	63	0.270873138157311
Locke BMI EU sex combined 77 SNPs clumped	593	X-12230 || id:593	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	69.3361397011582	63	0.272410933216912
Locke BMI EU sex combined 77 SNPs clumped	593	X-12230 || id:593	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00453306157465975	63	1
Locke BMI EU sex combined 77 SNPs clumped	594	X-12231 || id:594	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	48.5159962626837	63	0.910590218674595
Locke BMI EU sex combined 77 SNPs clumped	594	X-12231 || id:594	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	48.4637905781315	62	0.895495013872072
Locke BMI EU sex combined 77 SNPs clumped	594	X-12231 || id:594	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	48.5202182635309	63	0.910517778756768
Locke BMI EU sex combined 77 SNPs clumped	594	X-12231 || id:594	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	48.5153690324601	63	0.910600977160219
Locke BMI EU sex combined 77 SNPs clumped	594	X-12231 || id:594	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00205922976910194	63	1
Locke BMI EU sex combined 77 SNPs clumped	595	X-12236 || id:595	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	67.3469127942617	63	0.330768494721008
