id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs	531	X-11538 || id:531	Locke BMI EU sex combined 77 SNPs	IVW radial	72.3678691569088	76	0.596813451178778
Locke BMI EU sex combined 77 SNPs	531	X-11538 || id:531	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00223942438765631	76	1
Locke BMI EU sex combined 77 SNPs	532	X-11540 || id:532	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	91.1565959573243	76	0.113280991744316
Locke BMI EU sex combined 77 SNPs	532	X-11540 || id:532	Locke BMI EU sex combined 77 SNPs	MR Egger	91.0737951892905	75	0.0998447463671458
Locke BMI EU sex combined 77 SNPs	532	X-11540 || id:532	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	91.1952655171012	76	0.112748321500993
Locke BMI EU sex combined 77 SNPs	532	X-11540 || id:532	Locke BMI EU sex combined 77 SNPs	IVW radial	91.1517766677696	76	0.113347513108462
Locke BMI EU sex combined 77 SNPs	532	X-11540 || id:532	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00623783136466317	76	1
Locke BMI EU sex combined 77 SNPs	533	X-11546 || id:533	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	75.2805960063151	76	0.501749841789384
Locke BMI EU sex combined 77 SNPs	533	X-11546 || id:533	Locke BMI EU sex combined 77 SNPs	MR Egger	74.9265934613934	75	0.480668262350094
Locke BMI EU sex combined 77 SNPs	533	X-11546 || id:533	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	75.282278858332	76	0.50169508156799
Locke BMI EU sex combined 77 SNPs	533	X-11546 || id:533	Locke BMI EU sex combined 77 SNPs	IVW radial	75.280346273622	76	0.501757968190199
Locke BMI EU sex combined 77 SNPs	533	X-11546 || id:533	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0136664553717897	76	1
Locke BMI EU sex combined 77 SNPs	534	X-11550 || id:534	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	86.6189528921559	76	0.190057735337518
Locke BMI EU sex combined 77 SNPs	534	X-11550 || id:534	Locke BMI EU sex combined 77 SNPs	MR Egger	86.4093913012	75	0.17311205000295
Locke BMI EU sex combined 77 SNPs	534	X-11550 || id:534	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	86.6328622546741	76	0.189777306798015
Locke BMI EU sex combined 77 SNPs	534	X-11550 || id:534	Locke BMI EU sex combined 77 SNPs	IVW radial	86.6178588707758	76	0.190079804109004
Locke BMI EU sex combined 77 SNPs	534	X-11550 || id:534	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00021396365537179	76	1
Locke BMI EU sex combined 77 SNPs	535	X-11552 || id:535	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	71.1102298365682	76	0.637224673315389
Locke BMI EU sex combined 77 SNPs	535	X-11552 || id:535	Locke BMI EU sex combined 77 SNPs	MR Egger	66.0747307657972	75	0.759537481418418
Locke BMI EU sex combined 77 SNPs	535	X-11552 || id:535	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	71.1204620289016	76	0.636899410877903
Locke BMI EU sex combined 77 SNPs	535	X-11552 || id:535	Locke BMI EU sex combined 77 SNPs	IVW radial	71.1091285771114	76	0.637259676287074
Locke BMI EU sex combined 77 SNPs	535	X-11552 || id:535	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00271273325319349	76	1
Locke BMI EU sex combined 77 SNPs	536	X-11593--O-methylascorbate* || id:536	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	105.742596462901	76	0.0136570178725566
Locke BMI EU sex combined 77 SNPs	536	X-11593--O-methylascorbate* || id:536	Locke BMI EU sex combined 77 SNPs	MR Egger	105.564995310099	75	0.0115273453264152
Locke BMI EU sex combined 77 SNPs	536	X-11593--O-methylascorbate* || id:536	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	105.756698514572	76	0.0136249195876483
Locke BMI EU sex combined 77 SNPs	536	X-11593--O-methylascorbate* || id:536	Locke BMI EU sex combined 77 SNPs	IVW radial	105.742291445469	76	0.013657712886813
Locke BMI EU sex combined 77 SNPs	536	X-11593--O-methylascorbate* || id:536	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000560325745730806	76	1
Locke BMI EU sex combined 77 SNPs	537	Adrenate (22:4n6) || id:537	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	78.3719009012987	76	0.403464558781757
Locke BMI EU sex combined 77 SNPs	537	Adrenate (22:4n6) || id:537	Locke BMI EU sex combined 77 SNPs	MR Egger	77.3547866661846	75	0.403375977860524
Locke BMI EU sex combined 77 SNPs	537	Adrenate (22:4n6) || id:537	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	78.4043974927751	76	0.402465810900079
Locke BMI EU sex combined 77 SNPs	537	Adrenate (22:4n6) || id:537	Locke BMI EU sex combined 77 SNPs	IVW radial	78.3685052238081	76	0.403568973645119
Locke BMI EU sex combined 77 SNPs	537	Adrenate (22:4n6) || id:537	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00152301917628076	76	1
Locke BMI EU sex combined 77 SNPs	538	Homostachydrine* || id:538	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	77.7758464011187	76	0.421938530699407
Locke BMI EU sex combined 77 SNPs	538	Homostachydrine* || id:538	Locke BMI EU sex combined 77 SNPs	MR Egger	77.7230395405093	75	0.392040286828479
Locke BMI EU sex combined 77 SNPs	538	Homostachydrine* || id:538	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	77.7837631065144	76	0.421691317779425
Locke BMI EU sex combined 77 SNPs	538	Homostachydrine* || id:538	Locke BMI EU sex combined 77 SNPs	IVW radial	77.7757902228054	76	0.421940285134998
Locke BMI EU sex combined 77 SNPs	538	Homostachydrine* || id:538	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00712122048393169	76	1
Locke BMI EU sex combined 77 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	61.313516178237	76	0.889324691425311
Locke BMI EU sex combined 77 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Locke BMI EU sex combined 77 SNPs	MR Egger	59.7832780647213	75	0.900187989246662
Locke BMI EU sex combined 77 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	61.313628412672	76	0.889322706375994
Locke BMI EU sex combined 77 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Locke BMI EU sex combined 77 SNPs	IVW radial	61.3134394992036	76	0.889326047606019
Locke BMI EU sex combined 77 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00253160420519026	76	1
Locke BMI EU sex combined 77 SNPs	540	X-11786--methylcysteine || id:540	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.4508127495401	76	0.561535953065227
Locke BMI EU sex combined 77 SNPs	540	X-11786--methylcysteine || id:540	Locke BMI EU sex combined 77 SNPs	MR Egger	72.0558596118824	75	0.574938020326439
Locke BMI EU sex combined 77 SNPs	540	X-11786--methylcysteine || id:540	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.4554015647786	76	0.56138596363494
Locke BMI EU sex combined 77 SNPs	540	X-11786--methylcysteine || id:540	Locke BMI EU sex combined 77 SNPs	IVW radial	73.4502655147449	76	0.561553839740728
Locke BMI EU sex combined 77 SNPs	540	X-11786--methylcysteine || id:540	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00326587497566223	76	1
Locke BMI EU sex combined 77 SNPs	541	X-11787 || id:541	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	88.0173075173802	76	0.163281633227361
Locke BMI EU sex combined 77 SNPs	541	X-11787 || id:541	Locke BMI EU sex combined 77 SNPs	MR Egger	87.6921628394027	75	0.149923594649176
Locke BMI EU sex combined 77 SNPs	541	X-11787 || id:541	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	88.1911195122041	76	0.160151994817597
Locke BMI EU sex combined 77 SNPs	541	X-11787 || id:541	Locke BMI EU sex combined 77 SNPs	IVW radial	87.9473906690312	76	0.164552840544582
Locke BMI EU sex combined 77 SNPs	541	X-11787 || id:541	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000295811863520237	76	1
Locke BMI EU sex combined 77 SNPs	542	X-11792 || id:542	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.0343801002337	76	0.575134009374207
Locke BMI EU sex combined 77 SNPs	542	X-11792 || id:542	Locke BMI EU sex combined 77 SNPs	MR Egger	71.2637789982257	75	0.600863531226496
Locke BMI EU sex combined 77 SNPs	542	X-11792 || id:542	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.1750540746043	76	0.570543860252637
Locke BMI EU sex combined 77 SNPs	542	X-11792 || id:542	Locke BMI EU sex combined 77 SNPs	IVW radial	72.996316122691	76	0.576375318116232
Locke BMI EU sex combined 77 SNPs	542	X-11792 || id:542	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0108968827888934	76	1
Locke BMI EU sex combined 77 SNPs	543	X-11793--oxidized bilirubin* || id:543	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	70.886483369817	76	0.644319845593742
Locke BMI EU sex combined 77 SNPs	543	X-11793--oxidized bilirubin* || id:543	Locke BMI EU sex combined 77 SNPs	MR Egger	70.6775774173418	75	0.61989640762382
Locke BMI EU sex combined 77 SNPs	543	X-11793--oxidized bilirubin* || id:543	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	70.9055067760713	76	0.643717917245537
Locke BMI EU sex combined 77 SNPs	543	X-11793--oxidized bilirubin* || id:543	Locke BMI EU sex combined 77 SNPs	IVW radial	70.885412980529	76	0.644353706816279
Locke BMI EU sex combined 77 SNPs	543	X-11793--oxidized bilirubin* || id:543	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00194826318058357	76	1
Locke BMI EU sex combined 77 SNPs	544	X-11795 || id:544	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	68.9012812025799	76	0.705475281530263
Locke BMI EU sex combined 77 SNPs	544	X-11795 || id:544	Locke BMI EU sex combined 77 SNPs	MR Egger	68.7680185517885	75	0.680395359845359
Locke BMI EU sex combined 77 SNPs	544	X-11795 || id:544	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	68.9021681550073	76	0.705448813742507
Locke BMI EU sex combined 77 SNPs	544	X-11795 || id:544	Locke BMI EU sex combined 77 SNPs	IVW radial	68.9009399205236	76	0.705485465589196
Locke BMI EU sex combined 77 SNPs	544	X-11795 || id:544	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00125382760911658	76	1
Locke BMI EU sex combined 77 SNPs	545	X-11799 || id:545	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	94.2315959924797	76	0.0766687024613721
Locke BMI EU sex combined 77 SNPs	545	X-11799 || id:545	Locke BMI EU sex combined 77 SNPs	MR Egger	92.9261039797908	75	0.0786110697372885
Locke BMI EU sex combined 77 SNPs	545	X-11799 || id:545	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	94.243488396381	76	0.0765484048904128
Locke BMI EU sex combined 77 SNPs	545	X-11799 || id:545	Locke BMI EU sex combined 77 SNPs	IVW radial	94.2301615033015	76	0.0766832234156432
Locke BMI EU sex combined 77 SNPs	545	X-11799 || id:545	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0105702506304962	76	1
Locke BMI EU sex combined 77 SNPs	546	X-11805 || id:546	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	92.2986454989252	76	0.0983520244476995
Locke BMI EU sex combined 77 SNPs	546	X-11805 || id:546	Locke BMI EU sex combined 77 SNPs	MR Egger	92.0376335830606	75	0.0882900566765593
Locke BMI EU sex combined 77 SNPs	546	X-11805 || id:546	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	92.3110120088007	76	0.0981992906540338
Locke BMI EU sex combined 77 SNPs	546	X-11805 || id:546	Locke BMI EU sex combined 77 SNPs	IVW radial	92.2985236910093	76	0.098353529779851
Locke BMI EU sex combined 77 SNPs	546	X-11805 || id:546	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0119824549611402	76	1
Locke BMI EU sex combined 77 SNPs	547	X-11818 || id:547	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	105.510753685264	76	0.0141945666963119
Locke BMI EU sex combined 77 SNPs	547	X-11818 || id:547	Locke BMI EU sex combined 77 SNPs	MR Egger	104.27266763712	75	0.0143359694332717
Locke BMI EU sex combined 77 SNPs	547	X-11818 || id:547	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	105.531344592893	76	0.0141460667828352
Locke BMI EU sex combined 77 SNPs	547	X-11818 || id:547	Locke BMI EU sex combined 77 SNPs	IVW radial	105.502699108895	76	0.0142135790971518
Locke BMI EU sex combined 77 SNPs	547	X-11818 || id:547	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00148311693169289	76	1
Locke BMI EU sex combined 77 SNPs	548	X-11820 || id:548	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.7281618419166	76	0.552466728262136
Locke BMI EU sex combined 77 SNPs	548	X-11820 || id:548	Locke BMI EU sex combined 77 SNPs	MR Egger	66.3608629649124	75	0.751569831271068
Locke BMI EU sex combined 77 SNPs	548	X-11820 || id:548	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.8158794660862	76	0.549597199444395
Locke BMI EU sex combined 77 SNPs	548	X-11820 || id:548	Locke BMI EU sex combined 77 SNPs	IVW radial	73.6814689262769	76	0.553994025727853
Locke BMI EU sex combined 77 SNPs	548	X-11820 || id:548	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00267315637824392	76	1
Locke BMI EU sex combined 77 SNPs	549	X-11843 || id:549	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	56.6332622872812	76	0.952849237844295
Locke BMI EU sex combined 77 SNPs	549	X-11843 || id:549	Locke BMI EU sex combined 77 SNPs	MR Egger	56.4293518255754	75	0.946046404843621
Locke BMI EU sex combined 77 SNPs	549	X-11843 || id:549	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	56.6333970685584	76	0.952847926704106
Locke BMI EU sex combined 77 SNPs	549	X-11843 || id:549	Locke BMI EU sex combined 77 SNPs	IVW radial	56.6332106566983	76	0.952849740094803
Locke BMI EU sex combined 77 SNPs	549	X-11843 || id:549	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0089691687656313	76	1
Locke BMI EU sex combined 77 SNPs	550	X-11845 || id:550	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	72.3478708076702	76	0.597461755919699
Locke BMI EU sex combined 77 SNPs	550	X-11845 || id:550	Locke BMI EU sex combined 77 SNPs	MR Egger	71.5215099981934	75	0.592449572625971
Locke BMI EU sex combined 77 SNPs	550	X-11845 || id:550	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	72.3478779284294	76	0.597461525105783
Locke BMI EU sex combined 77 SNPs	550	X-11845 || id:550	Locke BMI EU sex combined 77 SNPs	IVW radial	72.3478668339646	76	0.597461884724292
Locke BMI EU sex combined 77 SNPs	550	X-11845 || id:550	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0135482319248353	76	1
Locke BMI EU sex combined 77 SNPs	551	X-11847 || id:551	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	83.3782875934119	76	0.263104592881027
Locke BMI EU sex combined 77 SNPs	551	X-11847 || id:551	Locke BMI EU sex combined 77 SNPs	MR Egger	83.0384929286194	75	0.245646230737996
Locke BMI EU sex combined 77 SNPs	551	X-11847 || id:551	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	83.3812651017342	76	0.263030541229737
Locke BMI EU sex combined 77 SNPs	551	X-11847 || id:551	Locke BMI EU sex combined 77 SNPs	IVW radial	83.3782189639757	76	0.26310629986482
Locke BMI EU sex combined 77 SNPs	551	X-11847 || id:551	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0149491852475461	76	1
Locke BMI EU sex combined 77 SNPs	552	X-11849 || id:552	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	94.3598319994418	76	0.0753796113023904
Locke BMI EU sex combined 77 SNPs	552	X-11849 || id:552	Locke BMI EU sex combined 77 SNPs	MR Egger	93.5492362164327	75	0.0723503606203407
Locke BMI EU sex combined 77 SNPs	552	X-11849 || id:552	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	94.3624382311112	76	0.0753535963544923
Locke BMI EU sex combined 77 SNPs	552	X-11849 || id:552	Locke BMI EU sex combined 77 SNPs	IVW radial	94.3598040809778	76	0.0753798900192072
Locke BMI EU sex combined 77 SNPs	552	X-11849 || id:552	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0155732322400161	76	1
Locke BMI EU sex combined 77 SNPs	553	X-11850 || id:553	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	84.7731524590485	76	0.229792732015374
Locke BMI EU sex combined 77 SNPs	553	X-11850 || id:553	Locke BMI EU sex combined 77 SNPs	MR Egger	84.7764974320393	75	0.206141313502982
Locke BMI EU sex combined 77 SNPs	553	X-11850 || id:553	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	84.7863552626837	76	0.229490799828254
Locke BMI EU sex combined 77 SNPs	553	X-11850 || id:553	Locke BMI EU sex combined 77 SNPs	IVW radial	84.7684830022358	76	0.229899577520064
Locke BMI EU sex combined 77 SNPs	553	X-11850 || id:553	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0152267703697728	76	1
Locke BMI EU sex combined 77 SNPs	554	X-11852 || id:554	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	76.6666760825678	76	0.45700356126976
Locke BMI EU sex combined 77 SNPs	554	X-11852 || id:554	Locke BMI EU sex combined 77 SNPs	MR Egger	76.6575197658217	75	0.425156165826836
Locke BMI EU sex combined 77 SNPs	554	X-11852 || id:554	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	76.6671102088504	76	0.456989686492217
Locke BMI EU sex combined 77 SNPs	554	X-11852 || id:554	Locke BMI EU sex combined 77 SNPs	IVW radial	76.666581104509	76	0.457006596804704
Locke BMI EU sex combined 77 SNPs	554	X-11852 || id:554	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.014979385647304	76	1
Locke BMI EU sex combined 77 SNPs	555	X-11858 || id:555	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	63.1180050097234	76	0.854428567699235
Locke BMI EU sex combined 77 SNPs	555	X-11858 || id:555	Locke BMI EU sex combined 77 SNPs	MR Egger	63.0615305671701	75	0.83563501877912
Locke BMI EU sex combined 77 SNPs	555	X-11858 || id:555	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	63.1280715858891	76	0.854217236525791
Locke BMI EU sex combined 77 SNPs	555	X-11858 || id:555	Locke BMI EU sex combined 77 SNPs	IVW radial	63.1174463364213	76	0.85444029075579
Locke BMI EU sex combined 77 SNPs	555	X-11858 || id:555	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.018656011741428	76	1
Locke BMI EU sex combined 77 SNPs	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	71.6766629685923	76	0.619123752309327
Locke BMI EU sex combined 77 SNPs	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs	MR Egger	71.6874408814028	75	0.587020422178118
Locke BMI EU sex combined 77 SNPs	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	71.7384642348445	76	0.617138003252048
Locke BMI EU sex combined 77 SNPs	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs	IVW radial	71.6490817418038	76	0.620009331870803
Locke BMI EU sex combined 77 SNPs	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0012707143775716	76	1
Locke BMI EU sex combined 77 SNPs	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	63.6509471503514	76	0.842989373258218
Locke BMI EU sex combined 77 SNPs	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs	MR Egger	63.4617607037565	75	0.826408396559223
Locke BMI EU sex combined 77 SNPs	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	63.6524454203983	76	0.842956496235047
Locke BMI EU sex combined 77 SNPs	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs	IVW radial	63.6501834682388	76	0.843006129440625
Locke BMI EU sex combined 77 SNPs	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00190838848110797	76	1
