id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	ONMzHe	XL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	512.680852408684	304	7.06119416350683e-13
Pulit WHR EU sex combined 316 SNPs clumped	ONMzHe	XL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0476658833165129	304	1
Pulit WHR EU sex combined 316 SNPs clumped	opvIIv	L-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	557.790250879344	304	3.44999275548816e-17
Pulit WHR EU sex combined 316 SNPs clumped	opvIIv	L-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	552.325613978831	303	8.939810943471e-17
Pulit WHR EU sex combined 316 SNPs clumped	opvIIv	L-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	559.167871527879	304	2.50735161710898e-17
Pulit WHR EU sex combined 316 SNPs clumped	opvIIv	L-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	557.301561658289	304	3.86270560497614e-17
Pulit WHR EU sex combined 316 SNPs clumped	opvIIv	L-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0445944109520754	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Ov4EoT	Pyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	316.444070211662	304	0.299827201248322
Pulit WHR EU sex combined 316 SNPs clumped	Ov4EoT	Pyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	315.208380081714	303	0.302780822255743
Pulit WHR EU sex combined 316 SNPs clumped	Ov4EoT	Pyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	316.447268903191	304	0.299783306628092
Pulit WHR EU sex combined 316 SNPs clumped	Ov4EoT	Pyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	316.441712992944	304	0.299859550657376
Pulit WHR EU sex combined 316 SNPs clumped	Ov4EoT	Pyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0394471362550471	304	1
Pulit WHR EU sex combined 316 SNPs clumped	OX2F0a	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	518.019311219725	304	2.30605180759375e-13
Pulit WHR EU sex combined 316 SNPs clumped	OX2F0a	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	515.420234219552	303	3.03849743931278e-13
Pulit WHR EU sex combined 316 SNPs clumped	OX2F0a	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	519.088268145094	304	1.83964916771287e-13
Pulit WHR EU sex combined 316 SNPs clumped	OX2F0a	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	517.478787280796	304	2.58456771840456e-13
Pulit WHR EU sex combined 316 SNPs clumped	OX2F0a	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0457344550537293	304	1
Pulit WHR EU sex combined 316 SNPs clumped	p2kPzT	XL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	489.20310874734	304	7.98894960820722e-11
Pulit WHR EU sex combined 316 SNPs clumped	p2kPzT	XL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	485.516554941806	303	1.27948221378385e-10
Pulit WHR EU sex combined 316 SNPs clumped	p2kPzT	XL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	489.280225099677	304	7.87002231333545e-11
Pulit WHR EU sex combined 316 SNPs clumped	p2kPzT	XL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	489.145477110725	304	8.07898077483243e-11
Pulit WHR EU sex combined 316 SNPs clumped	p2kPzT	XL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0427784640628997	304	1
Pulit WHR EU sex combined 316 SNPs clumped	p4Yz8l	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	400.341180609747	304	0.000169496118086185
Pulit WHR EU sex combined 316 SNPs clumped	p4Yz8l	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	400.19693141525	303	0.000148790442131331
Pulit WHR EU sex combined 316 SNPs clumped	p4Yz8l	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	400.345233614809	304	0.000169407151556858
Pulit WHR EU sex combined 316 SNPs clumped	p4Yz8l	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	400.337793924835	304	0.000169570492355805
Pulit WHR EU sex combined 316 SNPs clumped	p4Yz8l	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.029126995737293	304	1
Pulit WHR EU sex combined 316 SNPs clumped	PCppOO	HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	823.767012812242	304	1.63571225320212e-49
Pulit WHR EU sex combined 316 SNPs clumped	PCppOO	HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	826.08729794039	303	4.72768689855855e-50
Pulit WHR EU sex combined 316 SNPs clumped	PCppOO	HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	826.602936281876	304	6.64380864971527e-50
Pulit WHR EU sex combined 316 SNPs clumped	PCppOO	HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	822.367361804719	304	2.55001069221144e-49
Pulit WHR EU sex combined 316 SNPs clumped	PCppOO	HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0604620804440035	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Pekokl	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	395.01149784547	304	0.000333880138164673
Pulit WHR EU sex combined 316 SNPs clumped	Pekokl	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	391.087788457926	303	0.000471345198545256
Pulit WHR EU sex combined 316 SNPs clumped	Pekokl	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	395.108114344239	304	0.000329875468912959
Pulit WHR EU sex combined 316 SNPs clumped	Pekokl	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	394.961716237957	304	0.0003359613953347
Pulit WHR EU sex combined 316 SNPs clumped	Pekokl	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0327936473784503	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Pfk7rk	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	608.924533917175	304	1.40031722983187e-22
Pulit WHR EU sex combined 316 SNPs clumped	Pfk7rk	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	606.609910137266	303	1.77090564907578e-22
Pulit WHR EU sex combined 316 SNPs clumped	Pfk7rk	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	609.298014294956	304	1.27373953078318e-22
Pulit WHR EU sex combined 316 SNPs clumped	Pfk7rk	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	608.78771646501	304	1.44975080819463e-22
Pulit WHR EU sex combined 316 SNPs clumped	Pfk7rk	L-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0602639936129884	304	1
Pulit WHR EU sex combined 316 SNPs clumped	pKsoiY	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1065.33295579709	304	3.70768266668812e-85
Pulit WHR EU sex combined 316 SNPs clumped	pKsoiY	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1051.69982244162	303	2.60573198445876e-83
Pulit WHR EU sex combined 316 SNPs clumped	pKsoiY	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1065.33317254289	304	3.70739447479304e-85
Pulit WHR EU sex combined 316 SNPs clumped	pKsoiY	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1065.33244863232	304	3.70835709602157e-85
Pulit WHR EU sex combined 316 SNPs clumped	pKsoiY	L-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0915420905164745	304	1
Pulit WHR EU sex combined 316 SNPs clumped	pPut2m	XXL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	744.489288934113	304	6.6079933907383e-39
Pulit WHR EU sex combined 316 SNPs clumped	pPut2m	XXL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	746.744910962061	303	2.14084014172614e-39
Pulit WHR EU sex combined 316 SNPs clumped	pPut2m	XXL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	747.78420031398	304	2.47113383867994e-39
Pulit WHR EU sex combined 316 SNPs clumped	pPut2m	XXL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	742.849692780041	304	1.07687430406688e-38
Pulit WHR EU sex combined 316 SNPs clumped	pPut2m	XXL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0560215699969566	304	1
Pulit WHR EU sex combined 316 SNPs clumped	PXUN7h	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	486.444414682623	304	1.36291112082154e-10
Pulit WHR EU sex combined 316 SNPs clumped	PXUN7h	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	485.416526333832	303	1.30444649862157e-10
Pulit WHR EU sex combined 316 SNPs clumped	PXUN7h	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	487.516483269315	304	1.10804678713932e-10
Pulit WHR EU sex combined 316 SNPs clumped	PXUN7h	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	485.90364728796	304	1.51252543456305e-10
Pulit WHR EU sex combined 316 SNPs clumped	PXUN7h	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.047214605307062	304	1
Pulit WHR EU sex combined 316 SNPs clumped	pY0gSF	L-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1065.33295579709	304	3.70768266668812e-85
Pulit WHR EU sex combined 316 SNPs clumped	pY0gSF	L-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1051.69982244162	303	2.60573198445876e-83
Pulit WHR EU sex combined 316 SNPs clumped	pY0gSF	L-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1065.33317254289	304	3.70739447479304e-85
Pulit WHR EU sex combined 316 SNPs clumped	pY0gSF	L-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1065.33244863232	304	3.70835709602157e-85
Pulit WHR EU sex combined 316 SNPs clumped	pY0gSF	L-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0915420905164745	304	1
Pulit WHR EU sex combined 316 SNPs clumped	q0Q3Yw	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	486.444414682623	304	1.36291112082154e-10
Pulit WHR EU sex combined 316 SNPs clumped	q0Q3Yw	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	485.416526333832	303	1.30444649862157e-10
Pulit WHR EU sex combined 316 SNPs clumped	q0Q3Yw	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	487.516483269315	304	1.10804678713932e-10
Pulit WHR EU sex combined 316 SNPs clumped	q0Q3Yw	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	485.90364728796	304	1.51252543456305e-10
Pulit WHR EU sex combined 316 SNPs clumped	q0Q3Yw	L-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.047214605307062	304	1
Pulit WHR EU sex combined 316 SNPs clumped	q9Envc	L-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	643.720545561159	304	1.63153289562061e-26
Pulit WHR EU sex combined 316 SNPs clumped	q9Envc	L-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	640.883532743338	303	2.37885748934253e-26
Pulit WHR EU sex combined 316 SNPs clumped	q9Envc	L-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	645.008440133325	304	1.15679286447861e-26
Pulit WHR EU sex combined 316 SNPs clumped	q9Envc	L-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	643.166773379039	304	1.89116835781248e-26
Pulit WHR EU sex combined 316 SNPs clumped	q9Envc	L-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0567073523259063	304	1
Pulit WHR EU sex combined 316 SNPs clumped	qhcyRR	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	798.027671786068	304	5.36123005501924e-46
Pulit WHR EU sex combined 316 SNPs clumped	qhcyRR	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	804.05752369625	303	4.99404442923674e-47
Pulit WHR EU sex combined 316 SNPs clumped	qhcyRR	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	804.074369942871	304	8.11521771170645e-47
Pulit WHR EU sex combined 316 SNPs clumped	qhcyRR	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	795.207791916362	304	1.28939021621839e-45
Pulit WHR EU sex combined 316 SNPs clumped	qhcyRR	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0572423948700619	304	1
Pulit WHR EU sex combined 316 SNPs clumped	qj3iv1	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	396.421510078518	304	0.000279739364489691
Pulit WHR EU sex combined 316 SNPs clumped	qj3iv1	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	394.9765212048	303	0.000290712714699985
Pulit WHR EU sex combined 316 SNPs clumped	qj3iv1	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	397.439336373567	304	0.000245931305123162
Pulit WHR EU sex combined 316 SNPs clumped	qj3iv1	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	395.931316199542	304	0.000297545158873043
Pulit WHR EU sex combined 316 SNPs clumped	qj3iv1	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0294518567610771	304	1
Pulit WHR EU sex combined 316 SNPs clumped	qQ2VLP	S-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	815.744585477798	304	2.07216632707688e-48
Pulit WHR EU sex combined 316 SNPs clumped	qQ2VLP	S-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	794.852453005164	303	8.86542361517659e-46
Pulit WHR EU sex combined 316 SNPs clumped	qQ2VLP	S-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	816.726866934354	304	1.51963989598127e-48
Pulit WHR EU sex combined 316 SNPs clumped	qQ2VLP	S-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	815.536991498769	304	2.21246535705524e-48
Pulit WHR EU sex combined 316 SNPs clumped	qQ2VLP	S-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.068655149058644	304	1
Pulit WHR EU sex combined 316 SNPs clumped	QqrK6o	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1240.0560372594	304	3.66781433608593e-113
Pulit WHR EU sex combined 316 SNPs clumped	QqrK6o	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1244.35392654052	303	3.54796159549106e-114
Pulit WHR EU sex combined 316 SNPs clumped	QqrK6o	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1246.23831672406	304	3.52680407524594e-114
Pulit WHR EU sex combined 316 SNPs clumped	QqrK6o	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1238.36296837704	304	6.9605919419796e-113
Pulit WHR EU sex combined 316 SNPs clumped	QqrK6o	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0998617693370608	304	1
Pulit WHR EU sex combined 316 SNPs clumped	qQyFYn	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1233.59753127148	304	4.21834294167156e-112
Pulit WHR EU sex combined 316 SNPs clumped	qQyFYn	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1219.6223251473	303	4.08355413739565e-110
Pulit WHR EU sex combined 316 SNPs clumped	qQyFYn	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1234.49407242894	304	3.00608952989618e-112
Pulit WHR EU sex combined 316 SNPs clumped	qQyFYn	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1233.41824773657	304	4.51400142275051e-112
Pulit WHR EU sex combined 316 SNPs clumped	qQyFYn	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.11083874793934	304	1
Pulit WHR EU sex combined 316 SNPs clumped	qRNr6L	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	810.829496930012	304	9.74833085407445e-48
Pulit WHR EU sex combined 316 SNPs clumped	qRNr6L	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	814.204551758554	303	2.04903995260476e-48
Pulit WHR EU sex combined 316 SNPs clumped	qRNr6L	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	814.95617878889	304	2.6574041796162e-48
Pulit WHR EU sex combined 316 SNPs clumped	qRNr6L	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	808.893773312665	304	1.79114975295811e-47
Pulit WHR EU sex combined 316 SNPs clumped	qRNr6L	M-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0604269072539344	304	1
Pulit WHR EU sex combined 316 SNPs clumped	r7qAg1	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	474.151628712686	304	1.3903441157647e-09
Pulit WHR EU sex combined 316 SNPs clumped	r7qAg1	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	473.873292523099	303	1.16307182339049e-09
Pulit WHR EU sex combined 316 SNPs clumped	r7qAg1	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	475.250907445642	304	1.13401655097339e-09
Pulit WHR EU sex combined 316 SNPs clumped	r7qAg1	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	473.480563841467	304	1.57392206157859e-09
Pulit WHR EU sex combined 316 SNPs clumped	r7qAg1	IDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0356254656020579	304	1
Pulit WHR EU sex combined 316 SNPs clumped	R7qv69	CLA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	329.935945267586	304	0.146815755739253
Pulit WHR EU sex combined 316 SNPs clumped	R7qv69	CLA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	329.931150344014	303	0.13784230580241
Pulit WHR EU sex combined 316 SNPs clumped	R7qv69	CLA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	329.943148130795	304	0.146752192853768
Pulit WHR EU sex combined 316 SNPs clumped	R7qv69	CLA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	329.932167133754	304	0.146849104271616
Pulit WHR EU sex combined 316 SNPs clumped	R7qv69	CLA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0270846032453338	304	1
Pulit WHR EU sex combined 316 SNPs clumped	rAcnJB	S-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	756.614667108651	304	1.7453518915987e-40
Pulit WHR EU sex combined 316 SNPs clumped	rAcnJB	S-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	758.544214547215	303	6.1464419564206e-41
Pulit WHR EU sex combined 316 SNPs clumped	rAcnJB	S-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	758.605065527783	304	9.57670854351055e-41
Pulit WHR EU sex combined 316 SNPs clumped	rAcnJB	S-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	755.837333849841	304	2.20578151285368e-40
Pulit WHR EU sex combined 316 SNPs clumped	rAcnJB	S-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0573287980382639	304	1
Pulit WHR EU sex combined 316 SNPs clumped	RlJZJ3	TotCho.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	455.051907171828	304	4.22119488463029e-08
Pulit WHR EU sex combined 316 SNPs clumped	RlJZJ3	TotCho.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	452.686055978876	303	5.14384874555757e-08
Pulit WHR EU sex combined 316 SNPs clumped	RlJZJ3	TotCho.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	455.068839155106	304	4.2089036477892e-08
Pulit WHR EU sex combined 316 SNPs clumped	RlJZJ3	TotCho.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	455.043228005059	304	4.22750883189337e-08
Pulit WHR EU sex combined 316 SNPs clumped	RlJZJ3	TotCho.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0410028952995282	304	1
Pulit WHR EU sex combined 316 SNPs clumped	rPWUst	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	485.712313736986	304	1.56923854704785e-10
Pulit WHR EU sex combined 316 SNPs clumped	rPWUst	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	485.633830728755	303	1.25081146620061e-10
Pulit WHR EU sex combined 316 SNPs clumped	rPWUst	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	485.715920439504	304	1.56815039425898e-10
Pulit WHR EU sex combined 316 SNPs clumped	rPWUst	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	485.709493061392	304	1.57009007055494e-10
Pulit WHR EU sex combined 316 SNPs clumped	rPWUst	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0464765694923855	304	1
Pulit WHR EU sex combined 316 SNPs clumped	ru9glV	Gly.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	557.5751492807	304	3.62597178370896e-17
